ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8005.739,-1754.4202,2115.5957,-183.76053,82.91579,-477.52817,3207.7483,-4358.82,-1991.4152,38.102104,-46.308075,-289.56458
7977.371,-1770.0527,2065.535,-104.08902,37.550026,-418.21832,3064.7449,-4247.74,-1917.5774,50.58044,-101.46517,-267.3372
7956.2983,-1752.3638,2107.7288,-16.456697,-39.377823,-288.98328,3034.319,-4277.166,-1851.0283,16.854935,-212.83104,-259.97595
8018.3403,-1708.4529,2229.673,-50.134037,-122.763885,-93.06623,3113.321,-4262.8257,-1912.7837,30.554983,-280.47635,-255.89102
7925.677,-1676.8568,2244.9006,-63.945393,-202.90678,-44.343845,3162.0288,-4309.2603,-1955.1991,-33.48712,-306.67798,-253.12529
8069.0215,-1639.2919,2258.1863,-262.11737,-488.47592,-91.15334,3238.9185,-4288.1006,-1960.3003,-59.093166,-338.18454,-232.45883
7935.8496,-1620.4318,2182.4683,-301.13904,-9.525524,-130.1097,3307.527,-4259.188,-1931.0653,-91.21206,-257.94855,-242.67827
7836.477,-1824.4524,2012.9982,-244.37068,-89.076965,-211.14575,3213.7004,-4291.381,-1863.3787,-99.59091,-193.22322,-253.73648
7895.7173,-1821.9818,2074.1968,-42.949944,-97.41358,-194.36504,3102.3777,-4304.596,-1792.6033,-100.90528,-283.72958,-280.62802
7891.0874,-1727.155,2109.0776,76.06249,-191.60286,-175.09857,3114.624,-4373.403,-1826.482,-100.94489,-351.16663,-302.0774
8023.71,-1698.5535,2414.4526,-60.535645,-202.5175,-229.88144,3331.2673,-4348.0483,-1887.0537,-82.31715,-240.49861,-305.88452
7922.997,-1651.3689,2318.182,-175.77989,-68.36291,-364.62466,3211.4702,-4354.7627,-1911.9387,-88.3,-108.556305,-287.73672
7810.5586,-1702.0731,2299.8901,-213.39647,-98.00254,-381.9527,3136.057,-4322.7437,-1919.0034,-131.63449,-172.8908,-296.5652
7970.8364,-1737.0671,2297.905,-298.77667,-195.80086,-248.20512,3072.651,-4227.6914,-1686.2762,-212.11449,-158.98642,-296.40405
7817.797,-1599.4331,2306.773,-178.60736,-364.74146,-118.33184,3203.4656,-4259.3774,-1781.3257,-307.0858,-109.40776,-279.9068
8053.9297,-1629.1746,2267.331,-273.22144,-372.34802,-169.89209,3418.529,-4264.7534,-1795.6284,-321.1741,131.53767,-260.7745
7833.84,-1744.0363,2230.2415,-425.47882,-77.00965,-186.66817,3261.713,-4247.516,-1691.9956,-348.95944,263.75192,-265.54343
7538.389,-1707.4175,2193.7502,-226.49857,-40.206024,-273.96762,3011.5815,-4235.896,-1449.3295,-463.31207,33.909134,-297.63107
7649.0024,-1822.7023,2675.9944,442.5486,129.91885,-181.7793,3168.889,-4049.236,-1906.0978,-628.5867,471.87305,-230.83092
7501.951,-1777.4641,3071.7803,1455.0513,495.0852,-150.99237,3119.4675,-4432.7383,-2071.3674,-629.3112,1147.1676,16.33415
8624.639,-2309.8137,2226.3232,2055.1074,1342.8696,-453.57053,3631.1516,-5086.466,-2276.986,-446.16656,2160.5493,66.483795
8388.736,-2395.314,2722.8162,3143.4746,2613.2986,-954.0358,3130.533,-5736.629,-2467.4495,100.277954,2838.5496,154.09529
9565.508,-4569.777,835.50134,3618.2893,3950.1038,-2196.738,2677.3535,-6519.259,-2484.597,934.72986,3577.0288,611.5914
7129.7964,-1750.6116,3483.6458,3214.7742,5192.316,-2688.8167,2771.7961,-7244.0967,-1819.0054,2026.359,3916.313,686.25543
7590.0854,-1095.4031,4148.611,3119.6736,5109.6514,-2563.2363,2834.8237,-7744.1304,-1543.4833,3528.7295,4232.4272,1405.894
8982.308,-81.11197,4555.4126,2403.3562,4964.321,-2481.1394,3190.2612,-7837.608,-1860.2019,5256.2183,4456.645,2133.3096
10230.536,55.323227,2854.874,1498.8082,7380.335,-2217.769,3343.4814,-7705.92,-1909.2296,6870.1113,4795.3413,3171.3997
11324.805,527.839,1751.3846,673.6792,10465.133,-1210.0269,3582.7979,-7596.1196,-2045.6241,8547.936,5710.1963,4634.9688
10882.683,1044.4038,1989.0154,1088.3828,12343.919,791.82806,3745.7422,-7334.6084,-1595.2214,10001.654,5905.2017,6193.659
10337.165,1759.0295,2254.6663,513.42426,13632.467,3015.9045,3664.6748,-6660.289,-2064.6882,11468.812,5899.881,7817.009
10250.591,1813.2374,3018.3633,-1090.4536,14120.011,5825.36,3739.569,-6150.227,-2067.6865,12456.369,6416.472,9421.407
9277.346,1339.5662,3475.0234,-3390.2087,15263.25,8050.2695,2898.4663,-5519.4136,-2707.2854,13482.6875,6803.096,10510.861
9084.973,935.14526,3121.732,-6637.6577,17983.111,10388.511,3036.1296,-4223.051,-2804.1382,14123.828,9991.216,11808.24
6931.329,299.19125,2542.4724,-9214.286,21480.527,11304.133,1952.9465,-3395.1516,-2605.622,14137.071,12143.941,12778.533
3653.0688,-164.48445,1526.6873,-9564.606,23466.744,10744.053,1157.2069,-2517.7598,-1762.8545,13579.536,13967.2,13598.236
2082.8523,-709.095,733.6067,-8941.666,21900.32,10759.311,541.4097,-1442.3723,-688.8432,12561.212,12993.616,13866.202
2101.8909,-1030.9678,66.533844,-6434.097,18800.805,11616.538,152.67143,-739.0265,-39.281216,11046.737,10479.136,13959.087
2557.7349,-845.62195,785.408,-2665.996,15213.433,12558.574,-29.10335,-377.90097,-4.8784614,9543.065,7997.9775,13763.32
2800.8042,135.06366,1709.1428,-331.21906,11732.937,13683.3955,48.661148,-227.77455,726.9851,7757.562,4967.4985,13148.46
2808.9338,678.2615,2857.1128,1198.9456,8809.316,14669.019,912.90533,-94.01809,1160.2827,5958.54,2682.9004,12373.363
2181.4304,1266.8032,3927.947,2362.0469,6392.3823,14447.614,1503.0693,-404.41333,1457.0116,4424.204,1816.8751,12064.5
2665.8962,1527.0331,5582.971,2425.3506,4677.39,13251.161,1631.1571,-615.62573,1198.1002,2737.3867,913.26447,10954.192
3100.0083,1472.6432,6660.023,784.4171,3012.3977,11642.834,2008.8564,-1142.8787,1197.6814,1099.6926,227.26,9630.694
2138.3828,1140.8103,6616.152,-1167.8079,2202.6812,9535.954,2307.5647,-1524.0325,1152.3047,-365.3426,-392.73105,8460.479
-1642.3164,185.7873,5984.3853,-1377.6925,1305.5647,4523.362,3671.6401,-1693.9187,1751.1506,-1524.0107,-926.1398,7528.984
5416.509,1433.0873,6598.3115,-1615.4346,-732.8989,1979.1394,2861.2502,-1441.3895,2007.3763,-2865.5918,608.62103,6165.7505
9566.443,720.5034,5729.525,-1780.5408,-1756.2483,3978.33,1801.3335,-2347.2368,984.38226,-3608.398,231.60599,4692.7383
9271.246,489.4053,5180.8804,-690.58954,-3781.4993,6878.322,3357.4285,-2710.6462,630.1299,-4141.72,-1533.9769,3657.9387
8703.206,507.4553,4764.195,54.97138,-5923.717,7458.298,5046.3394,-3110.3164,365.4218,-4376.121,-3379.809,2567.4456
10036.847,656.4171,4916.495,-1036.7057,-5678.5894,6304.227,5849.7026,-3822.271,133.34576,-4250.23,-4278.047,1887.7212
9863.004,265.2974,5296.1533,-1449.7461,-4819.012,4959.7246,5076.008,-3858.981,-229.71313,-4688.5513,-4567.529,732.79236
8248.508,-176.08858,5391.2686,-1272.1163,-5934.306,4181.384,4727.099,-3674.0447,-565.3084,-4734.123,-5719.263,423.84375
7323.2803,-919.04663,4438.3643,-216.79965,-7379.6147,3669.7664,3906.9087,-3250.7673,-675.8035,-4810.2544,-5468.087,587.4903
8502.376,-761.96014,4232.05,64.86725,-8487.334,3497.9226,4513.004,-3579.593,-934.9074,-4939.6924,-5068.0083,217.08012
9936.969,-316.41882,4156.977,-392.07562,-8479.943,3272.8958,4965.613,-3849.9375,-702.74347,-4899.9175,-5206.514,-803.5746
10880.574,-29.28983,3738.0554,-790.5451,-7642.695,3173.7751,5421.749,-3479.0305,-825.0575,-5131.438,-5618.2705,-1565.2449
11884.999,501.15588,3680.2712,-125.5833,-7748.771,3648.7434,6178.358,-3219.7864,-1168.9089,-5108.652,-6273.0117,-1773.2615
11997.639,623.48016,4394.696,220.51555,-8472.609,4233.1333,6261.5093,-3945.9177,-1697.3911,-4854.5825,-6556.0254,-1395.1292
11706.842,333.62558,4437.485,479.26474,-7928.345,3696.0776,6952.5566,-4387.7334,-2202.8835,-4594.5254,-6020.6646,-1104.4745
12713.149,-645.28314,3009.8564,516.2341,-4593.2,1999.128,7264.6636,-4942.146,-2987.6555,-4104.9526,-4221.6665,-912.4845
