ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13147.192,4664.568,4756.3013,-195.00992,46.884056,91.21494,-10664.614,7916.346,9701.575,387.5928,120.83495,-353.09607
-13362.109,4777.246,4758.7744,-182.90271,172.10262,162.18022,-10641.097,7985.8145,9723.598,364.37094,263.69998,-385.82358
-13369.192,4740.265,4908.559,-59.184135,500.59534,247.57782,-10571.395,7982.517,9685.043,328.46945,543.8779,-449.3718
-13322.272,4711.626,4845.062,-102.1238,676.91614,368.33157,-10542.562,8014.4106,9879.303,193.8801,915.8645,-485.23428
-13496.745,4656.7837,4970.7725,-613.41693,977.64386,641.046,-10173.516,8060.524,9787.704,-246.86441,1843.8767,-516.91595
-13244.064,4413.7427,5365.0024,-828.51447,1957.8657,1049.9142,-10085.402,7965.382,9882.471,-404.37515,2681.1997,-444.4401
-13149.4375,3806.8477,5941.833,-992.5427,3532.0244,1438.2695,-10342.568,7806.799,10458.85,-194.00435,3040.6626,-320.83835
-13365.383,3664.673,6349.013,-766.0262,5159.332,1517.6044,-10374.744,8181.1826,11007.083,63.294247,2703.736,-152.59358
-13824.168,3601.2505,6668.7495,-1811.8723,6439.921,1584.8087,-10583.042,8349.493,11337.059,391.0558,1422.4991,-594.5486
-14300.101,3039.4497,6954.392,-2235.362,6561.1924,2084.4353,-10576.105,8732.391,11804.568,766.1277,-984.4403,-1371.5748
-15451.675,3077.6848,8162.417,1177.6423,2348.8113,1455.961,-9914.14,8743.805,11415.993,1285.4753,-1307.0769,-1695.4626
-15743.634,3439.3862,7953.659,1741.6489,-953.3671,600.9541,-10999.863,8901.405,11973.361,1843.3251,-1330.6251,-1474.9207
-15920.208,3513.4536,7650.432,3036.2637,-2242.4988,-146.22018,-11592.395,9556.989,12846.614,2377.6306,-2566.2285,-977.84064
-15194.993,5229.069,6068.3022,653.6933,-1374.4221,-1591.0284,-11493.847,9901.226,12737.275,2778.1387,-3518.5715,-355.36517
-17378.182,6245.646,4594.705,-2206.6648,284.40836,-1566.564,-11391.648,9752.618,11901.096,3189.116,-3274.5818,586.0339
-18163.473,8164.118,4177.6875,-3545.7893,-32.21534,1549.3513,-11795.051,10155.745,11282.417,3358.8667,-2522.8745,1500.3939
-18439.87,8086.4224,3815.6929,-4032.4348,-2057.5232,3703.663,-12354.699,10415.96,10296.212,3202.6792,-1580.792,2694.111
-16588.752,7145.8955,4298.2837,-760.00287,-2973.0537,5484.4937,-12187.021,10033.2,9116.53,2954.8,-99.214485,3917.957
-15009.6045,7574.3115,3808.4963,660.61865,-2941.47,6650.727,-12184.976,10177.787,8870.415,2717.8264,151.26984,4723.2524
-13327.451,7507.8315,3399.2368,-1195.025,-2799.6233,6510.144,-11175.678,10007.92,8583.728,2506.9788,-609.92426,5200.378
-12544.175,7627.386,2739.9875,-2373.7827,-3247.593,6440.407,-10556.589,9266.193,7704.199,2295.988,-1053.3553,5352.0107
-11306.347,7640.048,1777.1656,-2826.7878,-4168.4644,5574.139,-10955.308,8659.527,7153.254,1986.0634,-1655.4142,5304.548
-9841.825,8073.307,1062.3435,-4616.865,-5268.6704,2761.3997,-11329.785,8576.929,6947.359,1592.5485,-2900.8647,5393.027
-9946.183,8431.971,469.6392,-6262.2607,-5002.3804,111.25564,-10889.967,8239.792,6459.13,924.32117,-4032.6736,5232.0366
-10247.878,7704.975,991.2648,-7544.698,-4414.06,-347.02365,-10349.95,8169.231,5998.068,216.11162,-3787.4727,5159.889
-10312.06,6784.3955,1850.0151,-6819.0234,-3407.4841,-192.75911,-9829.602,7752.3726,6772.457,-363.2472,-2453.6772,4950.148
-10314.287,5484.617,2408.9749,-7188.2803,-3061.7732,-835.59,-9722.967,7345.838,7565.216,-564.0913,-2518.408,4660.336
-11012.815,3420.8464,4833.7593,-5908.7134,-2904.207,-873.609,-9778.348,6862.099,7491.553,-655.3057,-2748.6099,4343.985
-10704.953,3014.978,5416.784,-4219.6514,-3553.8987,-1187.4375,-8712.489,7693.673,8207.124,-491.2854,-2831.0508,3593.5317
