ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16471.86,-1242.0251,3630.1155,49.356487,-244.5552,12.819691,14174.722,-8448.32,3947.8643,409.53287,-322.39786,-334.80865
16546.855,-1207.4426,3744.0417,57.59367,-244.12195,26.232458,14152.83,-8263.979,3707.4888,370.81827,-329.85474,-261.86765
16515.955,-1118.2134,3818.7305,-39.861458,-62.194447,-47.37577,14241.61,-8293.438,3911.569,401.3696,-231.27577,-260.57593
16444.38,-1232.1322,3600.2312,-164.71465,24.636095,-49.9655,14101.819,-8363.762,3806.0168,340.6438,-201.27182,-221.27393
16421.15,-1388.7207,3546.8923,-85.49802,60.344093,-100.75929,14077.448,-8361.518,3921.709,331.9995,-170.49599,-149.86517
16292.941,-1414.6227,3638.6765,-95.76182,-42.48875,-35.337658,13895.643,-8322.993,3670.9683,354.23935,-201.49467,-210.58115
16280.014,-1208.5001,3658.0007,-72.446266,-118.086075,94.48614,13976.322,-8376.389,3681.8323,328.308,-300.882,-256.82297
16162.58,-1470.8478,3604.349,78.065994,-97.93428,48.470715,14085.064,-8387.27,3785.566,324.40906,-331.6181,-274.39325
16120.967,-1429.5875,3810.3267,-46.76968,-171.45981,-45.777653,14070.471,-8352.668,3773.4597,351.17538,-250.10295,-270.64835
16247.005,-1245.8373,3745.4639,-104.48238,-200.83145,-193.3514,14114.508,-8377.912,3862.4126,431.33276,-192.93509,-288.5037
16435.125,-1307.993,3669.8884,-42.808117,-129.94966,-212.86388,14062.394,-8337.793,3933.9011,361.10782,-152.50078,-329.50433
16613.584,-1175.0037,3700.7954,-85.43854,-188.24663,7.518183,14118.293,-8212.546,3829.1355,333.513,-336.97437,-276.08826
16507.525,-1157.2678,3654.32,98.00519,-18.612432,72.63692,14152.058,-8297.807,3766.561,377.93185,-327.39352,-213.67436
16432.277,-1227.1259,3761.5852,50.426872,35.616764,82.862595,14186.877,-8320.738,4024.4976,361.81613,-253.52464,-168.40787
16125.263,-1146.4563,4120.0225,-164.37326,-77.50806,143.69894,13874.542,-8537.084,4027.6985,326.57462,-231.81842,-155.48035
15924.616,-1348.2288,3947.3083,-51.093742,-254.22968,105.5822,13921.389,-8477.457,3901.7205,330.34384,-386.88348,-281.98972
16096.18,-1297.0688,3838.7898,-194.94273,-256.44925,-116.9056,13878.18,-8380.698,3933.7512,352.27417,-315.0209,-360.23004
16356.344,-1316.8562,3579.7715,-73.79131,-241.04918,-107.504364,14050.988,-8348.512,4045.3345,368.82437,-334.3018,-400.37088
16489.146,-1258.936,3504.5474,123.07117,-221.25723,-77.64549,14132.876,-8374.251,3894.2087,447.05316,-298.7106,-393.6511
16386.566,-1335.943,3707.1282,138.19034,-166.75757,-102.74196,14096.95,-8475.71,3734.04,507.96713,-293.55896,-395.92435
16196.621,-1312.1625,3953.8376,166.70372,-236.36179,-31.048573,13913.5,-8393.772,3880.833,527.62177,-342.3274,-444.02045
15981.776,-1184.5482,3860.9175,147.45364,-293.65036,-83.9161,13856.409,-8322.837,3934.4087,532.0883,-319.9149,-467.59854
16049.553,-1292.7517,3852.9446,30.65114,-526.7759,-152.9284,13947.041,-8263.636,3786.7693,504.63953,-476.39374,-498.39725
16423.877,-1380.2544,3734.7407,167.93663,-512.42487,-105.26897,13928.06,-8230.877,3618.224,485.92465,-516.6354,-614.38196
16305.475,-1454.1659,3642.5225,41.59848,-660.78345,11.629511,14198.113,-8401.53,3836.1477,598.32007,-615.8461,-688.4047
16291.354,-1625.2037,3607.095,424.7488,-601.0406,-226.03261,14409.033,-8628.136,3984.2437,816.9443,-628.5556,-718.9652
16513.879,-1356.5736,3839.7368,814.07587,-565.09973,-527.4112,14141.599,-8669.321,3882.8867,1053.1965,-530.87714,-798.7761
16075.019,-1157.5896,4346.5503,698.5842,-870.5733,-774.4719,14569.725,-8791.159,4054.1448,1314.4614,-546.32184,-905.7635
15476.108,-1133.2467,4951.9565,1024.7036,-1794.2711,-2279.4868,15194.188,-9076.374,4321.3965,1669.9457,-591.58936,-837.22766
