ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1433.2797,3318.5625,11499.964,-210.33305,109.97347,-298.53357,360.6914,2366.276,12171.144,-314.7335,94.124146,-265.7721
1166.828,3335.094,11661.897,-195.26762,217.33607,-338.56152,150.6129,2369.46,12266.198,-325.81955,18.310394,-292.97897
795.69745,3290.2534,11610.676,-228.17899,-25.60623,-416.55142,29.31809,2377.7993,12353.189,-346.15018,-316.93427,-230.05779
1215.2223,3460.6802,11455.354,-272.33615,-193.45506,-307.02936,612.9364,2388.3396,12059.347,-307.8565,-91.068504,-222.76535
1461.155,3414.3555,11444.292,-272.03604,-73.27245,-228.40327,379.8399,2414.605,12317.281,-334.1198,102.52421,-227.33694
1180.3676,3361.7476,11617.567,-235.75452,133.62602,-316.4823,81.35032,2366.9287,12405.45,-339.32425,182.22675,-242.2965
730.8716,3288.826,11642.297,-315.81857,-212.95901,-404.79443,-319.75412,2378.3845,12474.691,-367.24658,-414.57788,-162.13136
658.9601,3377.561,11578.049,-494.3132,-715.9944,-264.4817,379.5202,2409.5168,12327.653,-367.35245,-740.25806,-132.4192
1366.0602,3419.325,11528.26,-549.1587,-534.2121,107.65529,613.6627,2414.5125,12217.383,-397.30457,-251.64787,-199.73785
1647.256,3363.7007,11549.729,-555.14,-155.62772,53.23122,382.4014,2316.6711,12310.611,-385.73453,44.6103,-266.36273
1394.1426,3351.1387,11799.849,-446.35248,-54.84596,-197.81578,327.82944,2355.6377,12324.307,-386.31052,80.14398,-232.21655
961.646,3331.9924,11874.535,-487.24976,-83.61608,-336.43326,-23.394175,2363.8787,12478.152,-402.63864,-183.4895,-181.10207
1038.2039,3304.4265,11962.87,-557.5598,-85.09003,-597.5587,-275.9882,2356.3472,12752.235,-405.47324,-606.13727,-68.45787
885.2029,3204.3857,12254.988,-590.6589,-65.26778,-1089.7782,-263.62106,2568.5012,12984.99,-415.2156,-1384.8164,45.962715
367.9902,3220.7993,12925.491,-1638.8818,-120.03172,-902.6588,-166.80695,2427.759,12914.275,-337.9725,-1972.6034,150.31306
68.38604,2725.0193,13240.358,-2098.889,-104.51656,-303.16623,-118.96268,2480.3625,13234.2705,117.55483,-2439.2922,340.498
267.57532,2445.4763,13840.378,-977.7192,-665.8642,-650.93713,-377.44785,2695.4258,13767.019,480.69455,-2951.3992,590.5179
251.42276,1969.1144,14814.466,-394.03235,-2262.6528,-1896.9111,-982.98413,3017.5918,14303.826,669.0066,-4332.515,803.80255
-1122.9652,1225.3873,15261.603,1501.5321,-5156.0664,-3609.7146,-690.34686,2757.5066,14745.022,953.8948,-7194.557,824.1495
-2046.2806,1293.8285,15010.956,3465.039,-9180.789,-4528.194,371.0991,2864.5798,14348.324,1465.5874,-8682.171,798.37836
-1441.5339,2266.5378,13370.38,4903.7495,-9044.278,-4309.333,819.06287,3038.4202,14608.594,1880.9752,-8529.91,1058.7603
-357.61688,2877.8608,12492.536,4192.292,-8447.8545,-2887.8445,1073.7161,3099.3528,14754.549,2120.8135,-7136.4487,1036.811
-461.0632,2845.7446,12647.994,3435.319,-4691.752,-801.6477,826.7724,2913.931,14888.604,2504.2664,-5759.146,1272.9424
-891.95734,3158.8408,12752.362,2897.2776,-2663.5432,703.59503,813.2312,3060.5037,15207.738,2726.9463,-5080.8413,1743.0453
-2099.6162,3504.011,12912.719,2488.9775,-3550.8237,1863.4355,394.54474,3260.0195,15314.457,2703.148,-4960.825,2245.1792
-1066.6108,3013.1926,13180.485,2648.551,-6310.4077,2277.9614,-511.5167,3339.1104,15175.139,2683.505,-6226.666,2804.3374
279.48337,3626.0635,13406.885,2246.7544,-9909.243,2107.5225,-390.96878,3522.324,14597.52,2275.7788,-9082.486,3346.5833
883.9977,4587.4004,15634.871,1372.7479,-16792.672,3554.4102,478.61868,3647.158,14117.673,1807.2627,-12233.65,4682.1045
3473.683,6294.4546,16424.959,937.5104,-23999.672,6111.875,3230.1748,4609.522,15552.73,504.10425,-15690.658,5848.455
6730.17,6216.2246,17025.398,-1315.7377,-23274.719,6752.312,5509.8105,4842.453,16406.373,-1451.4437,-15376.37,6555.506
8233.443,6598.587,17951.812,-5457.778,-24710.293,8480.516,5036.1577,4683.994,17217.861,-5116.531,-17269.816,6904.3535
10143.037,6295.655,16422.861,-4813.1113,-29136.047,8604.867,7010.7036,4163.029,16331.009,-7730.419,-23175.783,8270.291
12469.588,5524.517,12047.837,-3468.8933,-29175.35,9606.076,9711.447,3519.7517,15679.464,-9916.755,-24420.889,9687.274
13457.72,4815.6265,8445.654,-416.20923,-28996.438,9875.859,11479.445,2508.4866,14935.031,-9857.344,-23699.436,11202.247
12949.492,4310.5894,6129.794,3853.446,-28800.465,11102.265,10912.029,2064.209,11694.457,-8968.634,-23219.652,13588.929
13524.041,3645.8433,4431.1284,7457.004,-28314.592,13899.076,11106.645,1159.7463,8255.473,-7653.9976,-22901.86,15557.319
16425.705,3653.0793,3099.3677,8282.763,-26967.127,15625.917,12841.232,508.65463,7060.0796,-6405.317,-22147.445,16946.918
16494.377,4804.518,1568.5273,8374.89,-21312.91,15612.094,14513.895,226.20267,6471.303,-4720.7197,-18593.355,17735.557
13980.001,3210.0757,1677.0067,7850.5166,-14217.371,15909.98,12442.435,-506.72977,5304.9023,-2862.0283,-12795.431,18339.77
9811.978,854.6076,2571.4553,7977.8394,-9829.572,14960.986,9961.4,-1538.9303,5281.964,-1370.7142,-7799.6416,17574.514
8941.549,661.1144,3469.5068,7086.7886,-6394.0557,12516.966,9452.658,-1329.6312,4714.421,-440.7731,-3694.657,15806.064
5735.4673,-1114.588,4093.7983,6652.857,-2975.8828,11518.4,7767.962,-1278.1439,4443.922,-313.08603,-973.6519,13771.645
3077.5283,-2787.033,4983.483,5750.77,-1106.7765,10270.902,5086.2715,-1952.5813,5269.5376,495.26895,-79.70309,11549.125
2920.3718,-3479.1914,6634.21,5990.898,-779.83405,7674.58,4277.07,-2293.0173,5688.113,1349.0289,-529.17896,9215.703
3993.0974,-3698.7764,7320.814,4781.1836,1148.4194,3971.925,4680.7983,-2322.32,5522.2964,1447.0079,-260.54074,6253.9395
4514.7524,-3914.4788,6756.04,4151.5127,2866.6284,1153.468,4766.283,-2603.2827,5791.3916,1580.8915,1037.4626,4066.6577
4643.3647,-3608.4617,6948.2236,2732.06,3363.319,-289.92627,4716.896,-2927.397,6494.3115,1799.9354,1625.6112,2019.6147
5332.508,-3232.953,7831.444,628.33936,1725.0913,-2233.1123,4958.6514,-2670.5642,7226.7573,1787.4514,1251.8727,-161.96802
8136.085,-2675.7078,8386.509,241.36768,1858.4337,-2280.019,5684.43,-2571.4148,7708.7256,1326.3306,694.09814,-1410.443
8196.191,-2663.3916,8123.342,-271.98184,1585.7002,-1936.6963,6590.8486,-2855.8484,8215.018,492.37512,233.87454,-2172.4744
8003.7075,-2840.593,7440.0073,267.51974,122.78943,-2458.485,6714.686,-2503.8794,7663.9395,-208.19638,-907.7135,-2789.5994
8258.638,-2411.8594,5878.9087,-618.4467,-915.9773,-3922.822,8553.777,-2350.496,6667.5767,-466.13333,-2450.4346,-3087.1912
9394.263,-1974.3363,3493.0144,981.3648,-1443.9763,-4016.5505,9175.172,-2591.1096,6226.8247,-125.38921,-2963.7205,-3124.0781
10243.918,-1795.383,3668.858,1817.9777,-1404.0914,-3019.0886,9732.958,-2771.3284,5857.546,237.54507,-2320.7156,-2866.799
10356.308,-1365.1404,4076.5632,1725.5618,-1218.5859,-2253.274,9375.265,-2578.5583,5658.1294,309.99844,-2247.7305,-2594.6985
10706.506,-1514.3392,4384.3057,2407.9548,-1472.7538,-1307.195,9056.446,-2267.2712,6131.1665,158.49728,-2544.3284,-2328.0886
10286.599,-793.1248,4151.5664,2797.349,-1608.5498,-1135.9312,9650.033,-2020.0092,6621.5493,92.68216,-3479.1807,-2077.2913
10159.809,-1127.2781,4482.0503,2980.77,-2586.1453,-1437.7343,9740.234,-2285.717,7177.676,277.82764,-3806.6543,-2097.013
10900.094,-1034.3345,4890.534,3162.5967,-1672.2227,-1917.6794,10284.065,-2128.1086,6751.851,198.75215,-2291.2512,-2055.0972
10052.07,-1293.9407,5619.4404,1352.5767,-1350.8555,-2492.2349,8870.928,-2368.511,6327.839,-38.46086,-1383.1202,-2376.2417
9093.3545,-1390.8064,5047.194,1433.6821,-1076.5193,-2899.1648,8081.2437,-2611.9885,6779.437,19.071863,-2474.5007,-2733.639
8347.827,-1487.872,4392.097,1854.2966,-2725.3616,-3161.198,8347.188,-2866.1045,7307.087,287.36203,-3766.3381,-3050.5095
