ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12520.905,2334.4287,7441.2773,-45.077385,-204.56705,-119.1498,-11606.505,5885.788,10163.633,221.46756,-355.22092,-262.6017
-12476.923,2420.0652,7325.5986,-49.691147,-215.52872,-107.35664,-11482.765,5823.5938,10227.332,224.0018,-319.0054,-258.2726
-12521.318,2518.5098,7318.5317,-149.65115,-211.88193,-56.240444,-11577.049,5936.933,10038.908,190.30652,-268.36963,-244.15205
-12534.1875,2369.168,7395.762,-256.04202,-207.72751,-61.753094,-11646.175,5947.231,9992.895,190.98419,-268.3027,-234.49135
-12586.361,2440.9468,7474.9863,-204.52202,-231.79132,-171.80092,-11730.01,5810.7695,10213.135,159.98564,-299.42584,-231.04515
-12594.458,2275.7002,7315.357,-172.58688,-213.47037,-203.77956,-11613.663,5816.9385,10189.504,153.08578,-266.61304,-201.26921
-12490.653,2422.8867,7238.575,-182.73428,-183.68138,-55.977352,-11585.413,6005.1577,10100.646,165.42151,-166.54376,-214.36324
-12480.915,2462.1553,7456.064,-280.07104,-95.80298,66.67459,-11546.471,5890.0176,10112.4795,157.81062,-170.91478,-223.20052
-12461.437,2283.4329,7335.478,-244.03813,-196.24583,-69.02727,-11626.489,5810.848,10069.358,130.07799,-294.48566,-221.701
-12464.807,2270.2568,7524.601,-168.59216,-296.09518,-211.438,-11400.117,5842.5273,10022.009,100.345474,-408.2197,-238.92264
-12212.195,2395.6829,7454.943,-182.67422,-141.24826,-96.238625,-11526.139,5862.0234,10092.78,114.34656,-230.93845,-239.49277
-12427.741,2345.7139,7562.8857,-238.11012,-21.542717,-28.79724,-11529.366,5931.5386,10074.05,114.803314,-42.952705,-299.71713
-12809.774,2360.5771,7604.019,-111.87867,-132.24585,-101.429115,-11799.451,5958.3315,10115.548,122.38978,-204.14551,-301.51746
-12950.655,2337.8916,7570.5996,-33.35923,-285.38953,-134.59657,-11813.003,6033.1865,10298.324,127.20891,-331.69516,-232.7275
-13182.291,2311.4438,7772.3174,-42.528687,-644.76807,-39.61321,-11920.89,6067.669,10530.796,116.950356,-526.62836,-69.79938
-13666.08,2548.3606,8088.6294,-157.23445,-1055.8447,105.93221,-11907.406,6428.087,10797.004,184.20198,-908.5161,173.80322
-14301.787,2656.6414,8809.602,-346.21393,-1866.2827,309.39536,-11928.212,6788.496,11335.343,223.31625,-1344.785,748.5761
-15090.774,3159.9937,9774.009,-712.39557,-3066.5662,701.5319,-12408.342,7859.5923,11915.75,372.89,-1860.995,1738.0818
-16636.023,3029.5532,11017.465,-1073.9747,-5144.572,595.24915,-13453.479,8788.253,12595.278,585.95264,-3148.6687,3349.8792
-18773.188,2791.0588,11693.803,-967.65576,-8376.022,234.2299,-14693.377,8775.437,13823.731,1213.62,-5431.7905,5227.333
-19372.031,2856.4597,12443.428,-253.39685,-13052.614,-715.9447,-14233.588,8822.124,14199.807,2257.8555,-9473.455,7519.7793
-17343.217,3686.0745,12449.399,511.35464,-15212.684,831.38477,-11461.143,9907.707,13491.144,3095.894,-9514.38,9414.154
-15422.601,3748.5962,12367.07,797.1155,-15042.718,4289.8877,-10454.201,10785.776,12884.467,3597.4346,-6487.9937,11198.399
-15326.101,2703.741,13285.704,2689.5378,-15134.141,6149.178,-11394.463,10577.445,12930.836,3718.4211,-4830.6963,13215.341
-15265.886,2273.8633,13662.871,7268.795,-18507.387,6161.1997,-11264.509,9809.593,13465.211,4344.106,-6247.2046,14433.645
-13560.8,3300.969,12034.443,11897.013,-20627.045,6389.9595,-10059.344,9680.189,13144.435,5275.3247,-7802.9316,15289.03
-10863.437,4481.472,10595.989,12536.967,-19447.207,8736.825,-8308.808,10410.464,11784.964,5872.8843,-6002.3,16173.587
-9719.687,4986.944,10218.408,11313.679,-15935.014,11287.363,-8271.092,10581.075,11674.157,5878.7866,-2817.3994,16777.807
