ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1948.0929,2710.2788,12494.144,-239.33835,-80.40341,-394.23578,1703.8694,2749.177,13543.834,-345.63126,50.78309,-156.02492
2022.7155,2612.4707,12626.693,-279.7259,-37.046753,-402.1986,1672.8156,2738.7566,13534.659,-346.32367,-10.177155,-179.96042
2061.3467,2534.199,12797.165,-251.60281,27.00534,-402.11646,1704.5715,2767.7751,13366.768,-322.70743,-75.061035,-208.25995
1913.2379,2764.2993,12693.751,-183.68745,46.900974,-382.24286,1652.298,2831.464,13662.421,-289.54486,-33.328724,-203.32948
1977.677,2770.0898,12563.397,-210.0733,-4.418041,-370.16998,1698.0013,2729.0425,13495.9375,-273.67914,-65.275276,-189.23586
1971.9314,2748.4312,12601.298,-232.81122,-58.773598,-363.16434,1677.1008,2753.6995,13434.547,-294.85825,-72.81218,-154.5215
2049.6562,2487.4622,12740.2295,-198.45094,-71.519844,-363.3907,1683.7646,2664.9565,13514.077,-302.33246,-62.204006,-155.5932
2029.795,2680.345,12643.254,-213.37416,-49.64867,-381.55658,1676.5828,2790.8257,13595.184,-308.2195,-39.440586,-194.28658
2064.3838,2734.2195,12612.221,-149.56203,51.622425,-369.51953,1679.1974,2717.2297,13333.809,-319.73065,11.595917,-230.08873
1898.4346,2737.0864,12736.289,-219.53981,66.91668,-359.7705,1583.7495,2774.8403,13503.657,-331.9583,-38.966827,-221.80148
1800.099,2692.8574,12638.202,-239.4486,-40.28314,-336.804,1665.0823,2809.2205,13556.839,-327.08972,-82.17084,-183.6707
1836.9579,2719.322,12708.49,-221.43578,-74.82667,-356.39288,1580.6482,2785.8362,13402.559,-285.1392,-19.36674,-139.50658
2028.2765,2699.163,12634.228,-255.45793,-79.38727,-398.53043,1609.2382,2756.6072,13358.501,-275.9933,-23.41886,-131.86934
2144.3252,2666.7668,12519.143,-248.98363,-29.028814,-362.27524,1807.4708,2763.8066,13235.95,-302.70462,-52.75011,-197.12395
1989.104,2737.179,12633.599,-256.37695,73.21124,-373.94617,1623.4705,2845.8652,13448.859,-334.0819,-75.686714,-194.3015
1875.8425,2636.8733,12591.361,-131.27898,41.282406,-357.9723,1597.2098,2687.8315,13589.404,-309.95718,-21.478947,-169.36143
1852.3698,2736.3137,12747.429,-186.6752,-6.318366,-377.694,1445.1318,2716.6199,13424.936,-284.46548,-22.308382,-140.51105
1948.8253,2750.9749,12771.783,-156.25223,-101.090416,-385.44604,1703.1805,2804.0747,13496.786,-327.8219,-109.22641,-161.98439
