ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
860.2699,4050.6672,8213.665,38.13604,-239.9844,-4.928424,-602.39166,2800.876,10471.53,326.41577,-306.45346,-226.95251
826.9526,3989.8674,8204.447,31.959778,-226.95929,13.089512,-545.921,2719.106,10419.317,294.19284,-359.08292,-292.05725
868.48694,3999.7783,8078.152,-29.938213,-254.31898,-8.460775,-535.3247,2710.3582,10400.685,303.68512,-341.656,-304.514
879.0879,4021.5547,8133.346,-117.71476,-211.88576,68.90849,-455.02286,2697.2756,10428.772,293.57803,-291.0167,-337.01367
897.12396,4053.5078,8138.5464,-165.44438,-227.5449,-10.773698,-529.2973,2748.4312,10528.747,335.77502,-276.00238,-294.57712
842.4402,4016.706,8074.7603,-110.758644,-264.74103,-45.087685,-464.27875,2713.4224,10509.217,351.66647,-390.54858,-264.81552
1042.1027,4057.2532,8052.939,-214.8826,-254.79655,-2.1573393,-373.95657,2808.6426,10235.18,344.8647,-460.14893,-310.221
1073.7211,3995.4253,8111.7095,-167.94446,-227.58832,4.040988,-262.67648,2639.8179,10362.274,304.08197,-307.858,-289.0196
1039.1372,3927.3894,8056.9453,-109.35055,-147.91656,59.375286,-327.70792,2677.5693,10399.311,304.40112,-374.90417,-231.94753
1057.9862,3956.858,8116.9985,-49.753532,-205.64415,49.369347,-295.44977,2567.4695,10353.581,328.63065,-397.0095,-211.34587
1183.3652,4004.4758,7944.305,-51.25306,-260.8667,-4.6237173,-214.56245,2517.4165,10450.103,294.89764,-451.45642,-245.5721
1102.0363,3968.061,7960.215,2.7787564,-318.58435,-15.321147,-201.70741,2618.2756,10455.848,335.77744,-384.40207,-162.01923
1063.5916,3848.3372,7973.62,-70.19697,-101.98204,52.48393,-290.705,2658.2107,10325.779,251.40007,-327.05157,-176.60735
1068.0372,3893.415,8096.8066,-110.73729,-304.76028,-11.722287,-415.4651,2566.2231,10470.2,252.81972,-354.0827,-196.22638
966.3958,3831.0776,8083.962,-184.86928,-417.67847,-126.21199,-523.5559,2542.6199,10448.341,301.30856,-437.78687,-140.63728
671.90717,3985.7986,8402.886,-95.58355,-528.6329,-36.42481,-529.2727,2701.5537,10626.33,317.3675,-644.06824,-80.073135
377.98068,3845.8916,8279.687,-36.74483,-700.3282,96.71735,-863.53406,2521.3516,10436.0,281.5077,-768.28564,12.646149
-29.621756,3656.24,8528.178,-69.92189,-931.3232,253.81258,-1188.6395,2400.302,10500.345,466.30338,-1043.8408,259.6423
-134.84312,3860.3057,8768.987,210.10165,-1575.1622,548.08716,-1687.1342,2642.406,11104.95,673.3817,-1791.2162,658.54364
-238.04088,3789.6887,9170.407,410.7248,-2828.5925,728.45013,-1707.1758,2760.1387,11081.998,765.25934,-2966.2068,1141.8081
211.58334,3958.801,8634.546,551.7264,-4374.955,843.71313,-1803.034,2691.1226,11541.082,1375.3861,-4521.5396,1502.0638
348.54993,4138.0786,9693.643,1222.6748,-6935.521,1642.8741,-1929.4775,3071.4355,12265.941,1660.3055,-6845.94,2518.217
723.3839,5621.4043,11194.906,2462.3862,-12785.307,3402.7612,-1147.4719,4094.5828,12489.678,1290.3673,-9590.883,3640.479
1097.448,6262.034,11266.896,3930.9883,-16233.399,4802.4844,-498.35104,4376.9453,13156.832,389.50882,-12294.363,5358.6846
3575.594,5764.726,10035.131,4921.1206,-20753.025,5451.2085,902.8627,4763.765,13130.173,-740.5018,-16431.271,6740.8706
4497.391,5771.042,7713.087,3344.6348,-24225.207,10465.754,2720.9856,4114.164,11743.377,-1635.7484,-20850.623,8579.154
9004.79,6805.637,7936.399,3804.555,-26269.672,10002.502,5613.375,4253.0796,10049.97,-2475.5378,-22251.525,9931.154
9482.92,6683.514,8447.509,1066.6422,-23003.18,11576.877,6505.322,3554.9756,9279.603,-3508.9116,-20924.768,11391.015
8976.38,6116.735,6533.7905,19.261122,-22086.965,12225.093,7459.882,3361.024,9149.6,-4208.929,-19702.281,12327.819
9205.827,5096.055,4954.1323,-559.7257,-20612.344,12699.686,6713.8965,2411.6594,9048.139,-4922.737,-18254.66,13187.657
9579.531,4712.56,4072.1013,-54.35156,-20753.97,12510.47,6468.5127,2048.9692,8338.954,-4381.97,-19163.385,14970.341
9958.164,4056.7927,3417.3792,-692.7892,-20085.332,12853.891,6525.911,1205.6285,6480.3584,-3688.0955,-20357.781,16434.791
8901.134,2616.9587,898.07214,-1125.4175,-20029.572,12961.337,7421.2554,592.0311,5148.559,-2147.4612,-21344.87,17279.373
8466.969,849.195,-111.01499,2568.7583,-19698.42,12997.38,7479.446,-153.47467,4309.125,-813.21045,-20472.271,18238.932
