ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10591.435,4623.214,6087.934,60.471992,-377.31396,-40.640682,-7437.1025,8283.214,10338.274,482.4798,-220.47739,-357.47375
-10611.874,4691.42,5951.2607,152.53506,-227.74622,4.2828984,-7515.176,8363.662,10159.9375,427.93607,-94.31213,-369.644
-10801.901,4952.4463,6018.9233,137.49756,-206.75203,8.234756,-7444.3306,8269.63,10007.037,356.48196,-138.74374,-391.01474
-10640.691,4788.66,5975.35,-13.940243,-222.9768,-3.882016,-7523.709,8321.575,9990.199,294.87372,-274.18216,-334.32516
-10635.091,4700.183,6169.0273,-57.631237,-173.41455,34.732536,-7352.118,8202.941,10036.647,266.28342,-194.63896,-313.9555
-10549.302,4779.2183,6235.6074,23.31689,64.39702,130.75131,-7254.356,8296.613,10061.455,254.79073,63.14891,-323.1661
-10603.173,4781.176,5986.454,71.85754,310.47842,203.40535,-7178.2915,8421.989,10124.304,188.34953,487.4061,-374.33176
-10537.973,4745.145,6041.044,93.652054,684.5517,390.77783,-7169.7075,8258.703,9980.037,229.8566,1095.2206,-442.2979
-10675.052,4829.125,6209.896,57.35062,1120.7902,514.7413,-7450.8726,8287.24,10004.847,270.2129,1622.0941,-494.4221
-10668.757,4606.647,6394.494,21.675613,1649.2823,647.88794,-7223.51,8265.729,9949.684,226.1174,2287.573,-605.038
-10229.969,4815.269,6970.0903,-652.3629,2535.9397,987.29456,-6980.5337,8166.105,10223.424,-52.033318,3417.1848,-650.0861
-10080.565,3758.8052,7061.5527,-243.29816,4571.349,1411.7773,-6871.7144,8022.994,11026.642,260.51385,4444.0513,-870.56604
-10681.22,4192.672,7646.4775,-184.38168,6928.6157,1638.6638,-6347.718,8494.526,10872.129,3.9374871,5684.8174,-696.06433
-11850.389,4457.11,9403.331,-2466.4946,8459.349,2084.681,-6829.5054,8567.979,11170.952,394.19092,6401.113,-360.36264
-11782.351,2327.0896,10720.778,-3659.2898,9239.405,2274.3096,-7712.2236,9732.232,12673.901,898.2857,5588.85,-799.9334
-13538.139,-932.65027,13063.701,4425.292,6515.067,2495.6729,-7354.2954,10366.557,13679.596,1054.9421,2111.6052,-2699.872
-12705.583,1091.746,12448.698,7164.904,1055.3229,658.68805,-6782.8,9010.054,14952.853,1934.9016,780.6416,-3277.6653
