ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15455.3955,-5412.686,1482.6686,2.1749587,28.900677,71.39312,12391.626,-9926.204,-45.751007,356.05768,-121.64318,-192.04195
15251.3955,-5354.0527,1364.7955,-106.543015,-241.84692,22.475939,12344.018,-9921.318,31.920662,377.59454,-350.13834,-314.53534
15640.836,-5202.7676,1299.8372,-172.79283,-331.43008,-2.2063286,12686.309,-9813.659,25.473475,375.49655,-436.05862,-377.28323
15817.057,-5246.365,1392.3136,-23.59127,-111.187195,-12.173584,12780.154,-9687.778,-155.08205,415.91592,-133.60944,-328.25784
15694.995,-5315.2017,1387.691,22.281519,-4.8195105,19.77418,12533.489,-9847.233,-76.864136,367.21362,15.775783,-262.05667
15461.719,-5388.172,1333.9186,-173.86295,-155.50043,29.257936,12323.547,-9893.066,12.214646,320.16776,-131.96973,-326.23514
15473.24,-5334.1357,1338.2526,-110.74988,-269.10678,-17.205423,12407.139,-9890.035,19.518599,315.91772,-357.83417,-393.85883
15752.668,-5239.576,1258.4166,-154.4842,-224.53064,-8.025322,12785.661,-9805.037,-73.59491,340.7753,-261.06186,-364.57843
15801.438,-5205.6064,1496.829,-213.00708,-34.89791,43.680378,12789.61,-9809.679,67.16301,349.12296,11.608114,-255.1552
15676.022,-5282.8477,1554.7047,-122.84037,7.0085053,20.210308,12629.037,-9841.691,3.8022757,322.6952,86.83831,-222.65303
15499.431,-5356.837,1457.8839,-66.4635,-158.34175,-16.419895,12423.783,-9898.51,136.31615,251.71751,8.958991,-214.78949
15623.285,-5761.161,1434.915,507.2537,-90.16361,-119.0442,12427.0205,-9988.08,9.702287,351.8843,-196.45213,-214.79135
15597.472,-5299.735,1333.7234,-23.5139,-125.52754,-37.181526,12719.498,-9786.599,25.504108,382.5802,-233.68575,-297.51566
15693.903,-5316.5747,1475.0317,13.737489,-203.98267,-125.482185,12769.648,-9819.237,-90.33934,365.14264,-217.29822,-247.00504
15632.868,-5284.088,1430.5808,293.36386,-171.99448,-253.09926,12749.848,-9869.324,-23.503479,324.22144,-34.153645,-223.79959
