ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11986.519,854.5535,6716.5376,-63.674507,-179.97636,-164.75177,10206.928,-6101.384,7581.2974,227.03468,-212.57066,-332.18518
11905.643,925.83813,6730.031,-77.07666,-161.14331,-130.57445,10280.944,-6084.17,7466.6597,189.29321,-233.83841,-300.58752
11886.104,781.1896,6717.529,-153.24231,-218.15582,-169.61865,10295.622,-6130.7153,7546.7744,215.4906,-227.4484,-297.93863
11880.246,940.77094,6614.5005,5.755231,-156.89929,-244.75603,10046.13,-6027.744,7511.5884,225.24426,-202.32253,-265.29947
11729.142,1080.0121,6557.1797,7.149345,-204.21826,-44.454678,9899.013,-5880.7573,7457.9487,146.47075,-286.71136,-259.11053
11460.089,1009.1689,6932.8677,-125.86684,-391.78433,258.91934,9910.486,-6017.368,7481.365,66.22871,-582.07074,-380.18195
11512.662,752.3919,6700.01,-152.00308,-519.6709,135.5704,10090.672,-6253.597,7580.5513,20.592003,-659.49335,-477.3325
11965.983,708.04443,6637.736,-138.81705,-440.30533,-54.04385,10164.047,-6274.3413,7682.257,93.80541,-478.53775,-421.54553
12205.825,980.0111,6512.4355,-0.950819,-352.7558,-26.875849,10341.887,-6111.8228,7446.575,139.20227,-328.03424,-269.1887
12299.698,1173.2388,6697.5425,-47.22347,-156.48529,180.92589,10198.167,-6000.1333,7479.917,78.711586,-382.50653,-157.0453
11768.459,1066.0204,6922.865,-248.70903,-291.04373,424.07642,10063.867,-6151.8057,7597.169,-48.359028,-733.7455,-216.49646
11432.2,838.29193,7000.128,-296.77994,-404.00732,220.85638,10085.947,-6165.752,7704.9844,-125.673515,-729.2023,-291.36664
11650.224,864.85284,6658.885,-300.36484,-471.08014,42.123814,10218.607,-6174.0947,7601.5376,-126.25085,-629.8599,-372.85947
12137.229,829.4627,6656.836,-362.603,-477.25635,14.030778,10464.08,-6105.142,7726.7393,-53.14629,-449.8491,-367.91702
11972.691,662.15204,6707.9517,-103.67609,-255.41795,153.47589,10481.968,-6118.773,7825.7505,1.8459156,-359.7009,-447.30908
11856.598,616.18427,7072.2456,382.83588,-14.679649,347.92407,10117.179,-6277.136,7921.012,57.879513,-675.729,-482.66257
11751.229,618.6822,7079.31,540.8525,-44.653778,434.85098,10351.075,-6479.825,7619.3267,269.91797,-475.00934,-346.3774
11387.018,635.5354,6895.0273,369.9384,668.26056,352.01385,9956.617,-6609.346,7908.943,626.46735,253.59137,25.210447
10581.005,744.56195,7388.8,454.52576,1524.8289,378.6688,9289.512,-6379.562,7895.552,1006.62524,1148.3544,691.42834
10160.512,826.23303,7915.4126,776.32654,679.673,815.5589,9087.356,-6332.965,8104.7227,1184.585,895.7418,946.147
10422.156,960.8055,7685.3916,1517.4475,1103.5862,1154.4653,9160.481,-6137.4272,8338.691,1434.0331,771.00287,1441.6768
10531.906,1374.5535,7891.814,1465.0955,1084.0024,1618.3002,9190.625,-6133.4565,8646.823,1792.9073,312.72778,1971.9081
10846.971,1462.3046,8041.674,1620.8325,1072.0167,2193.4146,9690.112,-6309.9033,8858.707,2241.0261,196.21225,2631.686
11808.081,2043.6176,7811.1543,1547.6692,1863.5834,2495.716,10615.761,-6320.492,8983.564,2615.1567,748.58734,3384.7578
12481.737,2337.4578,7763.77,1064.5247,3361.2053,3275.6582,10546.691,-6341.7534,8951.698,3002.6375,1428.1165,4499.84
12895.077,2759.4478,7737.0522,1109.1033,3479.255,5368.485,10331.544,-6363.0107,9297.986,3059.5437,436.58392,5498.7515
13568.052,3031.861,7919.2095,874.7352,3937.848,7020.3496,11124.202,-6956.444,9302.814,3038.314,-274.76334,6543.7437
13671.828,2676.9136,7927.2188,-76.52667,4606.935,7638.2183,11528.26,-7138.36,8485.207,3120.3743,464.3484,7666.6724
14368.829,1841.3442,7304.7905,-310.4131,5509.891,7897.6333,11745.278,-6864.2544,8482.321,2996.182,1810.0101,9047.145
14012.19,1733.4119,6511.593,176.50343,5967.1104,8289.712,11508.02,-6389.291,7952.003,2936.514,2162.036,10255.592
14166.798,1748.6489,6834.9062,355.76306,5860.9536,8841.462,10740.384,-6748.492,7162.4155,3180.847,1796.4978,11314.41
12748.628,1287.0483,7002.0513,-1003.1453,5597.9165,9335.302,10894.621,-6648.4204,6889.8984,3119.3645,1197.5485,11644.154
12668.522,569.4388,6016.7124,-999.34375,4851.3354,8245.788,10851.307,-6461.742,6586.288,2982.4475,2014.4764,11772.126
12946.894,570.71796,5194.8555,-1252.0548,5958.0728,7219.452,10742.396,-5925.8677,6168.0093,2667.2964,3743.0403,12201.9
12275.323,796.74133,4893.815,-758.88776,5596.6567,7070.4424,9853.318,-5554.4194,5809.9395,2533.0818,4033.3022,12744.406
11626.763,858.5239,5454.374,-715.60535,4815.45,7424.972,8698.391,-5580.099,5706.398,2356.073,3580.7292,12505.578
10379.442,9.906707,5420.016,-737.6127,3001.0981,7085.197,8742.485,-5547.4307,5998.4346,2184.569,2338.982,11845.819
10131.104,-418.9787,4350.321,-270.70444,2676.3718,6406.3115,7841.4023,-5060.2354,5572.126,1967.1769,1793.4773,11478.266
8477.29,907.1215,6264.377,-1420.6409,3410.2969,6035.221,7823.4014,-4373.945,4898.1714,1745.2743,1779.696,10967.211
7524.2104,472.58707,5340.8247,-2024.6405,2624.4194,5773.0312,6511.7866,-4088.4238,5339.715,1258.8682,2453.4397,10116.231
6430.234,388.11716,5642.8877,-2187.9272,2728.4177,4775.8955,5487.5625,-3804.6736,5154.859,765.2769,2128.8386,8436.8125
5276.485,-56.566,5730.2295,-1305.2756,2175.9563,2739.9592,5312.3,-3936.495,5589.786,220.40596,1762.3566,6713.0874
5606.909,207.96642,6030.739,-1159.499,471.41135,1406.4452,4976.9834,-3742.2058,5056.246,-137.1294,1525.5745,5137.6616
6502.1533,585.984,6118.3228,-1664.2662,-755.45544,1813.0011,4745.7544,-4027.7317,4819.281,-319.91486,1301.1522,3325.213
6008.9287,53.14988,5919.344,-1064.3689,-1808.5992,1299.141,5350.4194,-3931.2456,5392.633,-496.43365,428.24887,1760.4174
6557.893,-48.98704,5242.096,-1020.73596,-2639.1167,282.42886,5624.0913,-3986.1257,5368.5293,-730.67633,-408.17368,103.8302
7371.19,-21.114622,5146.6025,-467.7901,-4557.987,-238.6447,6003.9897,-3971.5552,4810.3525,-862.09644,-1605.2351,-1484.3091
8311.599,-407.05597,4631.754,158.93208,-6191.698,-479.63773,6231.71,-4485.002,4314.4473,-992.266,-3001.988,-3012.9702
9063.9795,-404.73746,4578.318,810.07654,-8019.983,162.36734,7233.3696,-4884.334,4228.244,-878.6337,-4921.9443,-4353.328
11236.813,-348.71408,3362.6943,1455.6033,-8485.289,-93.103714,9076.491,-5210.3164,4527.489,-821.2939,-6081.507,-5359.5913
14536.563,957.70636,3019.016,1281.2336,-8417.01,299.0159,10821.662,-5504.9897,4692.5947,-817.03864,-5690.6177,-5664.9727
14866.483,1328.4115,3734.04,687.4646,-7235.2266,363.1472,11968.196,-5621.468,4723.6313,-760.4284,-5581.8,-5425.971
15436.063,1398.634,3670.9966,924.72864,-7203.812,1526.9635,10894.199,-6234.2134,5953.7524,-695.7253,-5530.888,-4884.2397
15635.109,1857.0945,3930.2856,2678.3245,-8550.795,2425.1086,12713.6455,-6295.7505,5373.0596,-731.8249,-6764.489,-3994.2856
16245.748,2177.988,3626.3713,1831.2666,-7064.718,2270.117,12834.65,-5663.5522,6164.6084,-737.2065,-5787.7314,-3480.2754
15999.144,2200.7612,3721.7317,810.4064,-5310.9517,1482.1366,13998.834,-6081.1772,6056.1484,-674.5453,-3916.9949,-2167.3516
15982.043,2389.696,4000.989,186.4148,-3221.5598,666.0978,13018.206,-5719.493,6245.9116,-732.9191,-3622.0251,-1906.9984
15877.053,2354.4556,4029.5447,154.15213,-2629.4028,612.782,12472.188,-6300.993,6052.2114,-541.55225,-2233.3586,-970.63947
15590.694,2271.4106,3822.9602,346.88678,-2519.4526,653.93896,12623.438,-5939.1187,5860.637,-521.78046,-1598.6555,-1017.9021
15331.545,2026.5208,3524.6003,361.9117,-1809.6255,109.929436,12777.002,-5880.8853,5599.0903,-494.41397,-1011.5693,-1097.1935
15129.785,1665.2407,3092.265,-131.93552,-682.73773,-411.32724,12436.688,-5921.643,5388.6777,-338.0496,-578.4728,-1074.7524
15041.427,1345.9807,2935.516,-457.50754,-25.570148,-692.10565,12145.488,-5871.1113,4762.6826,-177.67665,-171.45772,-911.9692
14892.143,852.38715,2630.083,-559.03345,272.51044,-820.79144,12115.213,-5565.0845,4527.135,-65.3153,306.6538,-1031.9652
14659.573,875.9862,2420.9844,-448.75046,433.49777,-945.61914,11927.455,-5449.2334,4359.245,181.1795,498.10742,-1022.0946
14228.382,697.2869,2455.0823,-88.19502,1159.9402,-1159.9763,11968.39,-5311.4014,4293.8726,404.06638,909.3436,-955.3771
13876.89,894.8088,2812.1409,169.11699,2096.3997,-1627.2701,11789.096,-5303.7393,4295.6797,541.6857,1795.2656,-764.5961
13628.109,942.9773,3066.7512,-212.89966,2568.8127,-1868.9485,11025.556,-5105.8105,4475.029,591.4498,1926.0367,-1129.6404
13570.766,1032.0581,3070.9841,-223.93213,2666.3325,-2268.0603,11280.694,-5295.982,4476.6465,730.76636,2494.3755,-601.1325
13840.469,1276.8209,2834.682,-260.23645,2984.8496,-2736.99,11466.198,-5178.852,4815.669,793.99194,2760.7302,-611.20764
14526.7,1863.4365,2881.9377,-397.78882,3698.7473,-2815.2764,11744.225,-5399.6343,4985.522,931.2878,3573.1367,-480.64392
14300.346,1721.146,2999.7705,-711.7149,4683.7705,-2907.884,11478.162,-5596.746,5512.997,1060.4094,3896.623,-657.6234
14098.198,1855.3981,3538.4773,-1355.3915,4979.9443,-2981.7004,11411.708,-5721.0347,5663.6196,1316.1746,4168.9272,-308.04535
13914.673,1925.931,3777.8186,-1653.9009,5439.242,-3128.4004,11574.236,-5663.585,5632.371,1370.3882,4793.852,-104.288475
14083.251,2030.5775,3602.8813,-1831.0675,6588.359,-3195.2742,11514.503,-5555.1245,5495.3965,1355.3276,5786.282,163.07214
14070.066,2121.3071,3410.9165,-2066.0483,7973.5474,-2743.9128,11200.732,-5317.883,5323.2383,1399.4019,6753.534,578.7677
13813.168,2506.4075,3402.5933,-2373.6748,9008.742,-2366.1863,10537.144,-5057.7783,5533.267,1323.8032,6863.6094,996.74866
12718.215,2341.9875,3848.9072,-3256.9358,9187.148,-2277.241,10065.273,-4752.782,5714.968,1002.1305,6686.9824,1489.7477
12095.796,2212.973,4293.3086,-3462.5952,8724.684,-1972.6113,9406.318,-4498.678,5636.7363,522.6847,6378.7803,1848.1714
11355.04,2128.842,4736.1694,-3707.587,8745.893,-1483.3196,5870.5923,-3767.2417,5381.322,-99.167755,3407.6682,-84.46644
6798.172,328.6371,5213.2993,-1603.7827,4725.11,-1619.7916,5791.905,-3641.7961,5484.5386,-109.172905,3240.4656,-145.7282
6760.2817,116.38191,5095.0337,-542.50836,4243.5015,-1100.149,5510.179,-3430.8447,6051.592,151.60194,2459.0088,-594.8777
6518.432,140.80838,5304.7456,609.0374,4205.223,-670.90955,4862.649,-3515.5835,6254.715,343.3236,1510.9022,-1101.4146
5394.567,847.2271,6786.9497,1798.7603,2832.6172,-747.68207,5008.142,-3879.8857,5773.0776,583.5208,695.11774,-1847.6064
6123.79,868.0733,7572.0967,1395.5349,1877.6322,-1301.2837,4984.6,-4391.552,6289.013,678.9147,829.8701,-2690.677
6072.5938,1029.2599,7422.6406,1530.4855,1560.2267,-2228.1318,5533.537,-4802.0874,6018.3613,643.9002,1069.6619,-3173.058
7267.393,1491.747,6832.2246,1040.5923,1339.5321,-3522.2407,5381.7046,-4934.9756,6210.019,595.0261,2044.1311,-3351.885
7905.2437,1292.0477,6534.4785,1210.5994,891.92065,-3022.0762,5692.2505,-5022.5254,6386.959,520.97296,2007.2144,-3386.945
8017.512,1283.8073,6398.712,1838.1582,356.57455,-2659.321,6011.524,-5110.934,6363.2217,625.2395,1636.0656,-3455.2954
8062.7246,1399.2227,6501.074,2578.545,515.973,-2425.6946,6083.264,-5300.5825,6220.3916,764.56995,1194.1652,-3705.2925
8073.086,2483.0374,7841.8867,1597.9236,-236.4428,-2749.562,6750.368,-5482.6406,5657.164,859.79425,1395.1112,-4141.244
8657.788,1727.7073,7646.994,837.64124,374.7255,-3232.8816,6316.0864,-6016.4106,6571.682,796.2369,1869.9818,-4558.711
9271.804,1407.9677,7430.093,1063.9539,46.081696,-3275.026,6975.2085,-6139.9785,6590.063,757.65076,1968.6425,-4957.461
10261.801,1448.1401,7259.4624,1437.3087,-494.9337,-3101.8296,7357.695,-5981.2593,6867.1665,793.6305,1244.0886,-5253.114
10648.969,1485.4675,7080.4126,1546.9,-1043.6692,-2699.5464,7745.4155,-5964.905,7052.5117,1018.6104,435.29184,-5586.9185
10018.318,1658.5741,8250.308,2400.135,-2425.1448,-2558.1367,8539.936,-6050.183,7354.6885,1352.5762,-1207.7537,-6117.0493
10871.993,2453.8132,8605.301,2343.245,-4086.7896,-2728.9194,8482.443,-6334.892,7781.329,1386.5852,-2839.969,-6901.282
11589.366,2083.904,8862.923,2447.013,-5762.084,-2056.0955,8422.619,-6428.9175,7922.1855,1394.6505,-4538.487,-7532.8975
12475.947,1869.7279,8506.496,3605.1812,-7199.1133,-2110.0635,9628.658,-6269.718,8100.939,1245.4382,-6984.1714,-8235.976
12929.274,2108.2913,7914.8154,4139.8296,-8067.455,-3774.4656,10485.523,-6461.715,8236.713,1092.5206,-7542.4917,-8564.498
12746.741,2306.6335,8471.048,3714.585,-8309.656,-5579.2446,10361.608,-6516.2773,8069.251,1120.013,-6704.3613,-8129.708
12769.115,2765.9211,7919.7715,4411.126,-9670.596,-5926.45,10189.889,-5843.9873,8308.205,690.665,-7298.636,-8939.5625
12958.842,2570.8044,7361.1416,4302.7144,-8600.634,-5655.802,10894.235,-6189.697,8557.923,478.94052,-6450.1274,-8470.628
13281.503,2900.9226,7394.7803,3878.4736,-6195.3047,-5721.4473,10599.6875,-5929.0073,8537.059,-22.11734,-5831.7725,-8330.363
12633.31,2209.431,7090.506,4143.7173,-4990.818,-5919.835,9425.209,-5960.1313,8522.296,-635.7986,-5668.892,-8005.689
11187.307,2575.3232,6924.458,3816.283,-4933.1763,-5773.2476,9931.638,-5688.0415,8278.792,-958.1596,-6177.6606,-7351.5713
11611.066,3474.4592,6892.8086,2325.6777,-6055.1514,-5150.3467,10251.922,-5510.441,8416.01,-1274.5149,-5738.28,-6878.6245
11308.964,2975.1284,6793.5317,422.52145,-5131.869,-4289.435,10161.741,-5353.949,8392.868,-1562.5657,-4327.0605,-6172.1123
10428.137,2486.5234,6537.392,167.79361,-4331.1377,-4467.269,9225.219,-5183.035,8643.615,-1655.9272,-3675.8215,-5540.08
9428.552,2932.8762,6939.9204,223.96817,-4294.797,-4105.955,8627.695,-5293.8154,8746.891,-1719.3672,-3936.6606,-4880.435
8932.778,3033.7368,7384.4834,-171.72604,-4801.8936,-3043.5579,8798.633,-5235.597,8827.786,-1901.1667,-4439.671,-4568.7163
9826.0205,2827.7708,7159.3584,-819.19525,-4371.429,-2087.0652,9057.928,-5195.491,8951.035,-1979.0021,-3821.4517,-3957.4514
9818.854,2356.3984,7171.867,-792.54114,-4107.166,-1819.606,9161.795,-5335.283,8389.43,-2083.0312,-3300.354,-3698.1301
9570.677,2179.2346,6996.127,-937.41095,-4097.13,-1929.0138,8680.942,-5492.906,8663.395,-2078.3452,-2958.7593,-3545.7507
9765.861,1980.4548,7149.893,-1589.16,-3539.7104,-1783.1212,8996.1045,-5979.8564,8686.957,-1798.0051,-2400.6777,-3206.0798
9779.27,1579.6803,7135.8115,-1848.7821,-2961.0945,-1748.2305,9159.632,-5943.23,8293.76,-1372.4761,-1651.8993,-2930.7944
10134.696,1092.1406,7360.248,-1297.994,-2198.839,-916.1045,9231.932,-6095.4707,8160.979,-1093.2186,-1680.1898,-2938.0696
10408.392,782.2888,7281.049,-733.9004,-2536.1274,-907.4462,9684.702,-6208.173,8085.088,-836.4053,-1533.8158,-2694.0818
10940.002,751.8733,7087.9434,-344.84732,-2393.6516,-1270.2463,9617.386,-6557.0933,8415.147,-505.72012,-921.82,-2282.6736
11439.454,897.5848,7579.683,-555.6948,-2145.6743,-759.4687,9805.383,-6652.074,8140.562,-92.6423,-261.09265,-1883.7654
11289.925,781.28143,7171.354,-309.97476,-1964.2501,-596.9698,9895.889,-6500.3193,7984.742,185.33575,-318.11673,-1615.3741
11669.429,885.9822,6995.1343,159.40977,-1962.6028,-397.85663,10133.626,-6386.693,7810.9863,243.0428,-540.6041,-1230.0018
11885.592,1404.3584,6925.8823,8.921883,-1161.1012,-822.20325,10195.424,-6506.496,7904.916,228.18147,-202.9807,-813.67676
11984.091,1389.5396,6976.874,-270.0469,96.35299,-557.9313,9966.219,-6468.0137,7891.327,152.09229,194.9523,-371.9192
11450.218,1210.4537,7126.182,-527.92847,452.94147,-183.97194,9691.893,-6257.738,8030.1807,-18.295885,241.03123,-29.860376
11200.871,1244.5807,7033.9185,-479.27945,513.6391,-6.1038747,9614.319,-6099.9736,7826.246,-129.19861,-355.447,77.39892
11490.869,1558.9658,6879.3364,-521.05725,880.3307,-19.299337,9801.007,-5988.041,7874.315,-269.77496,-616.82916,92.97542
11396.727,1254.0917,6833.592,-748.3594,903.4623,107.88374,9775.235,-5960.9116,7983.2935,-386.5527,-676.7023,5.2709794
10972.593,1733.0776,7746.772,-831.0597,391.02036,48.563694,9881.587,-5922.3784,8166.2544,-346.24475,-254.55505,-68.21378
10509.058,974.6982,8657.657,-358.71838,-477.67184,489.70996,9420.735,-5983.882,8405.278,-279.84338,-817.9656,-188.34183
10768.197,1516.9364,8039.7007,201.72002,-641.73236,795.9106,9736.219,-5655.6206,8804.625,-182.56837,-1133.4154,-336.25595
11362.146,1641.5117,7071.952,-84.064514,-371.9204,313.85373,10237.765,-5853.5146,8267.786,-129.51186,-412.15616,-446.66977
11085.913,1397.1257,7082.518,-362.82272,-361.94736,-284.18167,9951.338,-5920.474,8129.225,-158.02745,157.68964,-601.3746
11060.141,1284.7534,7146.0947,-576.93243,-527.9008,-350.55795,9825.223,-6066.859,8010.5073,-236.48409,190.65663,-699.2299
