ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4353.625,-2500.109,13964.52,-234.61482,-126.26313,-413.0252,-2077.0007,-3525.6477,13080.709,-344.2487,-81.41511,-154.08374
-4297.6533,-2520.7751,13818.181,-230.05803,-87.503746,-406.23907,-2082.3308,-3538.4805,13006.67,-298.12595,-45.72101,-176.82451
-4275.7964,-2692.2776,14012.546,-245.6085,8.293692,-411.40216,-1938.5043,-3569.7576,13065.762,-317.68863,-34.554443,-167.53712
-4277.701,-2523.1091,13877.922,-194.75916,50.09877,-398.02637,-2083.305,-3571.6877,13012.385,-284.68338,-27.128998,-244.05476
-4462.8506,-2412.274,13910.707,-218.63052,26.132643,-430.49396,-2101.8406,-3544.2375,13009.161,-300.63458,-102.62308,-221.42873
-4379.4146,-2514.1243,13999.656,-207.46483,-51.034664,-424.68372,-2140.633,-3604.4478,12877.254,-278.82797,-85.33643,-175.37914
-4206.617,-2577.928,13876.526,-203.41644,-127.51948,-421.38098,-2167.1658,-3568.6807,12904.734,-254.18626,-141.93753,-176.65714
-4106.5645,-2529.8813,13991.614,-194.45642,-62.733166,-371.50607,-1949.2544,-3508.5244,12965.054,-300.59924,-76.67823,-207.98703
-4132.2144,-2507.0322,13851.61,-158.28479,53.333714,-323.50253,-1974.3263,-3504.1267,12847.2705,-329.91394,-29.835062,-238.70181
-4396.3457,-2555.2656,14042.473,-220.80807,48.933586,-348.19647,-2217.714,-3520.9338,13107.53,-397.6484,-112.38073,-214.30324
-4568.4233,-2476.8623,13959.391,-341.41196,-178.54218,-384.55807,-2158.9712,-3586.8838,13302.58,-353.78873,-274.48767,-129.89436
-4636.3184,-2570.4404,14102.285,-581.64734,-305.06174,-402.80258,-2101.0483,-3677.0432,13496.807,-428.88214,-432.2477,-28.924183
-4271.842,-2463.5562,14262.093,-897.2184,-225.55658,-356.68204,-1897.818,-3453.2124,13816.48,-571.5387,-452.78107,201.54195
-4366.6396,-2458.082,14215.044,-1249.0009,810.6465,-232.68793,-942.2787,-3266.6978,13903.994,-1025.0146,405.43,711.4047
-4116.677,-2402.653,14529.548,-1852.909,1493.0314,-367.9325,-1303.9315,-3932.622,14159.995,-559.9605,2631.6184,1379.8729
-4708.0386,-2222.5847,14957.582,-2428.3691,3602.6162,-39.38549,-1650.1348,-3605.34,14397.393,-79.66559,4606.51,1996.9337
-5916.04,-1998.5538,16574.729,-3084.8499,5564.4316,310.8679,-2921.6038,-3997.2893,15775.702,1011.59656,4970.138,2674.981
-6243.382,-50.462265,16537.469,-3516.0212,8858.924,3055.446,-2616.563,-3792.6323,16327.668,1812.7129,6200.491,3768.2014
-9956.985,-3258.3953,16311.749,-3128.9548,12466.728,7989.906,-6276.0674,-3752.0227,17658.484,3524.352,6915.727,5270.8525
-11993.747,-3255.6482,17590.648,-4798.4897,17590.37,9420.986,-6996.413,-3359.051,17646.291,5181.6313,7595.908,6697.6313
-15613.029,-5211.8374,19862.771,-3132.5164,17964.248,10953.292,-8734.582,-3097.648,18063.564,6741.1875,7126.245,7943.2573
-17434.936,-5100.3237,21357.637,1659.1227,9781.707,13121.049,-9962.572,-2837.8062,19097.316,8348.414,2354.1362,8877.892
-16603.328,-4278.3364,20261.47,5200.377,2676.998,15114.069,-9264.789,-3066.2402,20074.11,10665.734,-3345.3223,9782.959
-14025.232,-2662.4155,17033.414,4548.8677,2839.9834,18141.035,-6479.4756,-2499.9666,19293.287,12884.6875,-5463.718,10705.711
-13756.309,-3155.9846,15639.576,2210.6812,6065.681,20721.188,-5723.3066,-1790.4731,18218.092,14297.25,-3519.1692,12228.105
-14575.33,-4881.725,15749.225,469.4752,6747.048,22695.918,-6424.594,-1600.7225,17801.666,15342.979,-1889.3208,14405.882
-13889.703,-6654.3154,16342.164,1321.1102,4846.3535,22751.828,-7089.8613,-1303.9243,16837.033,16062.511,-2057.26,15924.505
-13842.294,-5649.2993,17753.12,4526.4775,1368.032,22542.512,-7171.002,-60.02607,16842.36,16815.973,-3493.512,16524.957
-12337.656,-5076.452,16128.653,6575.2495,-167.85504,22704.916,-5209.449,219.91318,16864.855,17465.52,-5296.779,16922.838
-11392.361,-4196.2905,15682.282,7161.2993,143.7088,23505.277,-3672.917,1229.7375,16514.447,18082.627,-4488.605,17475.346
-10572.669,-3802.7766,15589.74,7713.3496,1099.7339,23004.152,-3490.8767,2453.0059,16234.054,18375.848,-3316.5576,18476.012
-9474.334,-3030.36,14711.547,8186.865,1399.6228,22221.953,-2813.4512,3456.8323,15308.425,18321.693,-2701.4836,18893.504
-8233.672,-1465.8066,13463.765,8015.05,-512.3015,20647.3,-2477.41,4215.2466,14884.125,18194.324,-2122.0955,18899.361
-7154.954,376.55557,13217.356,8877.941,-1609.9012,18370.684,-1833.8263,5449.5815,13676.212,17469.729,-2269.8584,18494.102
-6567.756,1588.2635,12632.955,8670.872,-1743.3685,16628.223,-1128.3551,6080.9897,12641.792,16807.71,-2507.7678,18005.812
