ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14206.343,2050.4067,4033.1868,285.63626,91.72839,67.16525,-11567.602,4383.14,10688.011,326.08917,-175.45549,-258.14096
-14157.138,2148.8098,3737.9553,-79.65377,-87.90186,67.81393,-11898.054,4406.107,10939.681,335.19843,-110.38013,-218.12161
-14297.241,2159.9944,3767.0745,-360.7666,-294.3216,-72.572556,-11761.697,4512.4536,10858.577,262.6437,-323.63504,-176.63513
-14096.253,1948.7578,4158.678,-477.2474,-581.8397,-78.26968,-11711.93,4466.883,11072.425,332.6662,-584.9686,-190.03343
-14162.322,1784.7509,4102.586,-184.46684,-218.02287,108.32138,-11423.349,4453.2144,10845.101,350.37555,-384.90247,-216.17685
-14220.275,1909.2521,4285.397,352.19882,178.93877,218.26562,-11699.494,4315.374,10780.2705,355.07172,-11.443313,-207.40253
-14164.443,1978.1377,3913.68,115.655266,-143.05246,191.90948,-11668.421,4444.0693,11057.919,364.81116,-92.92488,-254.75981
-14349.3125,2140.794,3650.3066,-224.97359,-292.56595,64.71779,-11684.646,4419.8467,10947.314,371.8954,-274.12323,-210.7892
-14020.3545,2151.2458,3709.035,-493.97803,-389.3281,104.050865,-11769.807,4426.464,10844.032,355.2832,-412.4877,-146.64467
-14187.524,2033.7969,4178.469,-541.8907,-275.56693,166.89014,-11545.019,4470.393,10683.052,283.14938,-299.2256,-170.80325
-13973.766,1891.779,4315.7256,-218.49005,-158.12175,63.487278,-11672.521,4532.934,11023.041,226.27977,-165.22475,-242.9461
-14022.711,1853.3098,4324.832,38.49227,-201.0717,-105.269005,-11641.124,4499.4067,11007.73,274.97186,-362.18723,-313.3539
-14090.61,1898.7052,4149.1206,-123.14722,-212.57639,-10.41004,-11459.192,4475.7407,10913.433,256.5731,-299.72934,-388.78003
-14328.987,1996.9252,4149.076,23.824606,-50.126476,-14.020759,-11762.897,4470.7373,11028.507,309.60233,-271.39578,-360.52005
-14409.741,2007.2439,4081.6096,-275.3702,-107.76536,50.899876,-11745.482,4459.7974,11084.435,327.6233,-302.1282,-312.7008
-14332.167,2007.9873,4035.824,-245.44394,-258.5255,-37.238598,-11832.646,4403.7446,10953.531,325.9283,-307.0397,-276.2258
-14261.602,2037.2526,4180.566,91.324265,-229.64035,-85.604256,-11660.888,4429.355,10854.15,351.5861,-409.58545,-295.3871
-14274.207,2013.8086,3941.349,-56.548717,-359.0593,9.739276,-11600.737,4437.977,10777.825,340.2727,-388.09637,-285.1929
-14122.258,2158.3374,3877.2627,-183.70543,-244.46262,106.625114,-11551.7295,4458.4194,10925.939,388.18518,-282.06345,-243.5404
-14209.648,2130.0374,4050.7795,-404.87903,-299.6547,26.17347,-11726.27,4396.4346,11005.436,311.86514,-296.53186,-202.69817
-14263.222,1485.8655,5373.8936,-716.1244,-627.7918,-35.279877,-11533.469,4599.271,10888.361,326.36252,-477.22598,-285.70258
-14334.66,1759.2585,5539.391,-50.050343,-112.27833,40.00257,-11465.385,4487.8447,10741.338,233.67194,-355.49197,-278.5735
-14153.735,1958.2609,3950.0928,-111.37143,-189.05843,-69.39986,-11529.445,4548.893,11022.54,359.5852,-399.24182,-304.64423
-14219.98,1956.2771,4320.9995,-254.19327,115.42524,208.3914,-11225.775,4593.868,10834.802,243.72469,2.7958717,-290.19968
-14248.509,1877.7086,4348.937,-231.68233,-114.64637,64.75968,-11743.717,4521.553,11066.088,260.2383,-172.59259,-346.7514
-14089.944,1924.0964,3980.8438,36.00573,-83.69924,-125.85305,-11762.599,4512.4883,10917.287,313.31476,-461.9014,-314.01733
-14478.649,2093.5186,4102.4194,-160.63535,-332.15265,-118.045685,-11816.323,4429.9365,10963.239,248.83107,-459.85593,-265.03943
-14508.1875,2128.6782,3864.4102,-236.22421,-306.08853,-61.824673,-11702.399,4540.086,10902.855,267.2944,-326.073,-200.8182
-14150.719,1949.4717,4014.3445,-351.10715,-86.56004,229.17572,-11446.914,4559.7173,10874.937,229.111,-234.88112,-178.07462
-13889.015,1947.4226,4567.43,-297.53363,-157.65445,108.39881,-11598.582,4498.5166,10989.901,218.07434,-185.37779,-212.40027
-13996.653,1879.8755,4294.4224,-150.43262,-239.26036,-52.449554,-11629.268,4422.91,11035.283,305.57693,-400.8085,-242.86858
