ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13087.439,537.33514,7166.9995,-90.40462,-210.62479,14.758581,-11175.398,5655.649,11094.552,378.47443,-376.63153,-277.87436
-13210.25,648.13226,7159.966,14.801881,-238.36072,107.23141,-11174.21,5590.168,11010.558,370.42352,-407.60098,-235.16661
-13039.639,520.6893,6973.1885,43.007008,-175.16537,120.806335,-11277.485,5567.238,11276.216,416.20316,-352.9063,-161.66269
-13079.863,651.8599,7057.0435,-164.26802,-349.1894,176.00838,-11115.788,5666.976,11150.917,384.71808,-481.50165,-158.4544
-12895.753,613.78516,7078.173,-189.51466,-282.38535,141.70657,-11107.765,5779.0835,11171.071,378.96887,-386.43036,-153.19255
-12836.744,709.4018,6958.0117,-45.88005,-144.35919,120.29156,-11075.744,5628.283,10980.463,346.1571,-180.30522,-180.14761
-13033.644,624.1544,7059.155,-36.987034,-251.14627,67.48709,-11041.285,5525.1426,10999.85,327.9288,-161.75806,-178.10919
-13025.006,663.2381,6988.6494,-175.67767,-240.38914,152.23409,-11100.743,5785.8306,11066.188,315.37198,-266.712,-169.89685
-13086.658,711.66766,6968.74,-187.43518,-172.1248,182.8757,-11073.986,5674.702,11096.092,320.38504,-167.85698,-140.96382
-12934.395,411.49554,7085.4453,-67.14666,-233.302,91.862564,-10969.747,5639.123,11227.658,322.74094,-194.34401,-198.56668
-12981.02,388.30344,7085.862,-106.84384,-139.45668,112.71566,-11063.58,5575.876,11165.8,345.54462,-165.6362,-192.52179
-12958.291,474.07516,7196.078,-117.82821,-213.81471,163.23936,-11108.343,5615.214,11233.611,368.56412,-166.89912,-203.65309
-12998.049,504.8157,7075.542,0.86458105,-189.60901,89.9519,-11075.807,5717.254,11189.329,396.24255,-252.56848,-267.18762
-12806.623,530.60266,6958.7007,48.650288,-98.12151,52.34113,-10981.628,5581.5464,11066.857,385.34274,-225.8521,-305.5384
-12843.719,573.094,7061.3755,57.140884,-101.49064,46.13159,-10970.307,5532.8657,11230.961,421.7775,-258.73264,-379.13803
-13124.8125,525.5074,7241.4478,-49.793106,-152.40567,-1.4848607,-11110.05,5674.494,11107.281,401.57104,-283.61774,-383.8719
-13217.532,405.71106,7079.493,131.53172,-225.69312,-36.665573,-11227.303,5617.727,11074.26,435.17438,-285.8546,-323.94836
-13409.514,590.3867,7350.9707,179.59488,-294.799,88.51211,-11215.682,5737.225,11265.622,435.59073,-289.12036,-272.24844
-13993.032,419.9469,8012.0596,356.6394,-782.2827,262.1797,-11273.201,6087.4604,11412.343,437.04068,-450.10214,-54.014893
-14164.601,976.9832,8704.382,701.78815,-1413.897,439.1919,-11576.771,6811.4673,12108.515,576.9322,-807.5905,326.98773
-15924.807,1293.426,9793.692,244.62657,-2406.4285,655.62494,-11667.024,7980.2417,12786.616,753.6096,-1566.8094,1292.2391
-17081.318,1115.2444,11864.476,161.61987,-4849.136,1148.8568,-12318.706,8819.687,13485.202,1003.26855,-2609.6514,2747.8887
-17882.305,1681.1606,12983.996,1993.1653,-7601.956,2732.9705,-12152.201,9992.479,13847.469,1161.0725,-3977.0942,4580.3037
-20356.43,2081.3618,14014.544,4205.1333,-10213.638,5666.303,-12390.47,11003.191,14406.253,1471.9385,-5639.5723,7596.755
