ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5832.1562,-4800.8716,-2555.5598,-181.10754,-345.39642,93.88067,1949.8489,-2109.6162,-5784.389,355.24777,-245.30338,-333.96097
5840.3223,-4904.9653,-2821.0095,-410.2866,-40.155052,-116.572525,2034.7825,-2035.578,-5762.193,323.56006,-118.97356,-313.3015
5941.269,-5111.317,-3149.0696,-198.43114,-65.56012,-117.7207,1926.0269,-2032.0546,-5697.4277,331.02847,-58.291775,-291.35178
5975.574,-5114.1543,-3126.297,-71.9101,-203.60771,5.771876,1934.1085,-2049.391,-5781.994,336.16406,-318.73224,-289.7352
6023.792,-5069.866,-3152.8218,-161.11627,-230.61087,107.46851,1876.7937,-2090.779,-5824.415,369.2911,-369.0045,-265.6785
5911.447,-5065.523,-3081.3235,38.1638,-157.05074,27.84853,2022.1699,-2041.1104,-5789.304,408.30908,-354.9204,-265.9805
5644.1196,-4948.309,-2907.417,132.8657,-139.18456,-64.611694,1956.5607,-2097.773,-5688.656,384.83655,-200.23195,-290.01324
5707.173,-4860.8687,-2661.3481,63.86977,-242.3559,-78.73233,1784.0632,-2103.601,-5494.187,354.2667,-228.27942,-344.57147
5827.593,-4739.325,-2345.9788,-39.8482,-373.07986,-49.316605,1779.9513,-2129.9802,-5673.5815,257.6653,-290.88623,-360.91388
5907.0347,-4689.1143,-2536.2346,-312.13892,-381.53198,-64.22682,2069.7395,-2101.3274,-5594.5723,202.74586,-223.34085,-333.35
6010.417,-4904.192,-2989.0767,-556.3608,-166.82458,-164.14151,2091.6604,-2141.5251,-5688.2324,215.7832,-143.87102,-332.9314
5988.466,-5105.7803,-3521.0593,-438.8449,-56.25286,-194.89754,2075.1562,-2103.7124,-5703.2207,241.93427,-127.81125,-270.12988
6092.944,-5072.543,-3146.165,35.7361,-45.784634,-148.16711,1901.5835,-2059.4045,-5684.072,302.19592,-161.67061,-247.05267
5971.5737,-5031.9946,-2823.8657,209.18425,-286.66855,85.47998,1740.8184,-2146.4026,-5808.099,292.7601,-323.9539,-260.5126
5835.4575,-4830.381,-2730.624,32.112896,-418.03403,168.89865,1827.5045,-2078.4612,-5675.73,307.5343,-475.6685,-285.06418
5510.9927,-4855.306,-2691.5132,-171.05476,-390.53195,15.470257,1948.0681,-2061.2944,-5612.9355,283.20392,-379.26175,-317.81268
5309.974,-4823.4263,-2603.917,-288.03745,-331.64816,-260.29584,1815.7583,-1965.4888,-5414.1333,211.10149,-216.3133,-299.43527
5161.5024,-4766.2847,-2483.016,-388.87622,-452.38403,-423.58557,1723.2133,-1861.4529,-5369.3037,122.5824,-139.75565,-294.61142
4813.859,-4725.847,-2218.1377,-492.47488,-896.0008,-481.1549,1593.593,-1706.5726,-5041.571,1.0889962,-224.9124,-248.75246
4478.9307,-4474.7954,-1495.6387,-820.67487,-1659.9476,-601.7563,1732.2535,-1368.447,-4771.7563,53.169746,-389.6418,-136.85735
4029.341,-4278.4604,-1243.7689,-1374.1405,-2025.3588,-983.1915,1274.199,-824.5858,-4297.7295,-92.90859,-281.89377,167.38072
3072.186,-4502.2666,-1183.0198,-1421.3461,-2596.99,-1078.2998,1054.9814,-795.3099,-3528.4983,-293.37006,-613.2658,528.1699
1852.9535,-4477.3667,-460.90933,-773.78406,-4420.304,-766.02246,172.94205,-684.85834,-2493.7927,-620.01074,-1622.9817,923.7325
1410.3398,-4245.0444,774.14087,-796.8159,-7264.363,22.034723,714.1544,-511.1103,-4187.363,-129.21626,-2884.7983,1397.4978
4764.2793,-5000.9287,477.24603,-2514.154,-7876.4165,-41.69814,2139.7393,-828.8768,-6557.0977,979.3527,-1916.7156,1525.7183
6881.8516,-7109.388,-2594.5137,-4544.74,-6658.1094,-287.12735,4052.3267,-1644.4589,-7810.5273,2614.5059,-667.65295,2051.9902
9591.044,-8448.77,-5584.0605,-2734.267,-4327.4995,-1394.4424,4813.551,-2945.1287,-8281.74,4179.7188,535.629,3025.8186
13081.048,-7403.0347,-5763.1675,719.50964,-3905.1875,-841.88184,6007.2144,-3683.7363,-8088.8867,6285.048,389.3387,4194.5146
15188.421,-6335.477,-5253.5166,3447.5938,-3668.9814,982.8078,7045.6646,-4359.8013,-8053.4727,8468.28,48.32743,5617.7935
15288.226,-4860.1387,-4502.0083,5121.828,-2857.741,3469.991,7810.6025,-4443.473,-7903.668,10600.828,-514.20605,7161.036
15296.864,-4200.7666,-3615.37,6591.449,-1217.7245,4139.496,8950.693,-4200.354,-8541.944,12540.568,-5.4000683,8809.479
15004.0205,-4642.595,-3831.181,6175.0757,1844.749,3295.5662,8093.7354,-3860.9836,-7567.5933,14374.728,551.78094,10124.586
13401.092,-4173.08,-3525.245,6685.077,3156.4712,3954.4749,6872.9634,-3889.8716,-6319.802,15377.233,828.71,10573.319
11915.471,-3032.906,-2297.4963,7238.269,3569.873,6063.038,5467.0938,-3737.7253,-4952.294,15875.633,518.8432,10452.718
9802.298,-2799.8289,-70.59392,7269.3403,4888.1636,6134.7075,5584.946,-3596.605,-4951.0566,16081.977,1765.5176,9961.277
7799.0024,-2968.5784,1309.8723,6053.2896,6950.329,3254.5874,5371.9077,-2663.1663,-4768.5977,16210.055,3497.1343,9091.558
7177.5186,-3077.2764,390.516,3335.0037,8824.997,1613.2777,4258.0957,-2008.333,-3635.3098,15766.203,4254.4214,8333.9
5866.4155,-2826.1135,312.3029,2560.9595,9159.527,1678.9365,3168.1519,-1443.2656,-2289.2656,14823.609,4571.1934,7405.042
5446.7295,-2474.244,1233.2556,2842.0046,7058.7397,1594.5481,2470.8513,-735.4096,-758.8089,13513.4795,3121.0872,6113.195
5157.147,-1488.2207,3480.8967,4485.563,4017.4211,1956.7074,2469.9238,-477.1537,-493.00473,11683.044,1207.7285,4797.91
