ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5112.228,-415.66882,477.85394,-63.462566,-243.53035,15.238242,-4252.724,-147.74239,5837.9087,429.05203,-264.37845,-310.37125
-4931.975,-504.26196,814.91974,-146.56439,-143.87257,49.66893,-4402.8574,-274.3099,6109.9927,402.48645,-114.246185,-311.56616
-4818.1284,-675.69617,930.93164,-117.112564,-179.87306,-109.64764,-4464.7363,-264.2304,6001.512,398.39145,-330.78976,-366.33545
-4960.431,-591.8301,958.16406,-21.2913,-285.48212,-221.9102,-4344.699,-284.1751,5919.77,370.1262,-416.56473,-412.29916
-4970.075,-559.5406,919.63855,100.37389,-149.28503,-136.92253,-4411.0967,-273.7805,5950.8784,349.67184,-348.90573,-451.9066
-5107.414,-471.97986,535.1783,-103.609024,-300.41022,-79.97913,-4561.9966,-329.0878,6029.7314,358.1136,-345.00687,-347.62836
-5090.3765,-408.8606,508.97385,-223.0155,-154.57544,39.013126,-4357.7837,-208.2206,6066.775,373.82083,-369.46356,-243.11937
-4887.6035,-599.7351,765.7449,-287.34018,-153.45326,51.893574,-4531.264,-279.1326,6018.613,324.24792,-258.3217,-168.7193
-4962.8833,-558.5435,711.3021,-201.17038,-403.844,19.199083,-4389.6636,-254.95622,6095.4004,356.5823,-519.11115,-174.14302
-4918.205,-758.93933,908.12616,-188.42166,-406.5118,-34.61831,-4254.0234,-278.92792,5827.4756,363.35318,-423.9597,-222.8505
-4963.9683,-680.74756,1093.7034,-110.19472,-98.15437,40.63772,-4296.75,-216.88657,5959.06,327.00507,-274.62186,-259.37384
-4727.6167,-605.8516,713.0651,-172.4831,-87.975815,-24.459597,-4226.4473,-289.61142,5846.695,304.60303,-241.16667,-342.01657
-5123.3643,-402.3767,540.50244,-182.95753,-120.85518,-3.61135,-4456.4434,-226.59598,5851.1,340.54382,-202.26675,-273.3315
-5139.5444,-557.89526,530.031,-298.4972,-334.33582,47.94841,-4561.1426,-190.50708,5864.013,354.45126,-372.80707,-226.72487
-4865.988,-557.22034,570.56104,-159.63042,-205.20836,31.5116,-4347.0215,-208.02008,5966.0806,337.38492,-406.08206,-220.35832
-5028.6577,-496.46506,519.6387,-445.61118,-188.19627,18.403553,-4250.4297,-207.32819,5842.969,274.56268,-245.42172,-284.65506
-4759.1074,-615.564,662.9872,25.97069,269.81213,7.5010843,-4367.451,-243.87581,5904.504,277.4734,-156.22334,-296.83755
