ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5507.08,-570.8256,11942.262,-257.81473,-30.80427,-425.61407,2728.0618,-4343.92,9584.636,-157.81305,-215.73615,-266.18738
5575.6704,-684.3538,12032.937,-240.70677,-117.45682,-401.41135,2955.2297,-4348.186,9449.175,-87.443344,-216.65541,-275.43723
5700.664,-712.5655,11984.312,-117.256386,-31.395098,-387.8907,3143.1174,-4349.822,9535.912,-100.157906,-130.18817,-238.85522
5717.8306,-654.6696,12111.491,-217.04994,75.43633,-432.34094,2999.5295,-4317.5605,9497.698,-117.14294,32.00036,-221.30733
5694.01,-670.8962,11958.215,-217.33496,181.6033,-421.84457,2946.3892,-4297.1006,9470.4375,-45.44267,166.49176,-214.97932
6057.4575,-718.5908,11877.143,-166.80383,68.14677,-468.29,2828.1924,-4402.29,9578.581,-1.807904,39.76014,-296.55066
5282.6104,-727.399,12099.223,-145.702,49.85148,-432.69626,2716.4275,-4294.919,9498.174,36.80643,-194.54323,-328.5814
5337.196,-543.2081,11917.305,-125.37632,-63.51992,-430.02734,2935.0354,-4190.9185,9321.268,-4.3798447,-283.67203,-322.20822
5589.13,-581.4876,11990.678,-125.19905,8.475583,-394.41248,3039.1777,-4183.5083,9449.673,69.395805,-212.00165,-228.81772
5721.496,-540.6961,11956.142,-218.03343,121.1888,-356.21332,3097.5764,-4206.748,9662.847,27.264738,-75.19602,-233.67743
5584.6445,-699.0005,12070.588,-270.48267,145.35019,-387.72345,2756.8652,-4285.277,9478.075,-10.3944,-24.703,-243.70952
5219.6826,-837.17694,11997.894,-234.76837,-84.49026,-504.055,2583.426,-4389.4653,9468.922,-37.343243,-342.58658,-320.95773
5245.063,-653.73376,11911.79,-126.35264,-470.39307,-408.7218,2827.97,-4079.0527,9497.648,-32.497467,-544.84814,-261.48315
5735.3647,-547.8134,12167.241,-160.18541,-447.8149,-339.154,3293.5571,-4112.901,9522.815,-83.857445,-384.71417,-180.11778
5931.1567,-489.3475,11981.25,-185.91338,-105.518616,-233.3975,3255.1648,-4223.7607,9474.408,-132.98338,30.25892,-71.58462
5784.7524,-684.7221,12034.248,-217.73788,81.70949,-308.9437,3142.8784,-4203.013,9544.119,-180.00882,201.98685,-48.02205
5329.0938,-723.4756,12051.721,-209.83896,-40.963787,-358.6185,2680.0408,-4346.3564,9500.599,-118.40801,9.503721,-68.51014
5374.549,-711.28186,12033.648,-112.419975,-245.3516,-329.98517,2690.161,-4181.4883,9492.776,-90.2501,-299.38843,-92.858284
5684.005,-565.4285,12035.797,-1.5023015,-365.9424,-380.76865,2991.092,-4136.475,9585.0205,-183.73825,-417.5703,-90.403824
