ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5952.0415,4129.002,15172.578,-235.0096,129.99487,-576.02295,3636.714,1785.6183,14068.788,-593.3156,136.55502,-147.26025
5624.6655,4015.0432,15170.998,-233.43709,69.920166,-590.19806,3613.5056,1748.1956,13983.695,-581.5796,38.627934,-134.41238
5487.64,3971.156,15192.357,-304.9473,-48.891422,-582.19543,3430.242,1724.898,13920.415,-533.08,-74.11949,-159.05896
5565.552,4021.5732,15152.276,-274.9851,-90.986465,-571.62,3687.4724,1691.8601,14011.914,-555.9435,-165.84021,-195.11983
5721.525,4106.4834,15219.397,-256.97226,-52.09251,-548.307,3817.8872,1761.6104,13874.788,-569.8203,-53.91769,-143.22247
5712.171,3961.4104,15089.675,-219.31569,25.926044,-539.1005,3811.2153,1623.0842,13817.296,-515.8597,44.778362,-110.73576
5591.8496,4002.1145,15107.09,-261.08875,113.92308,-488.89606,3617.8997,1771.0133,13919.075,-530.6032,157.93192,-120.43338
5463.3223,4029.8545,15358.019,-284.58105,-39.260357,-559.3269,3588.8845,1857.1525,14279.654,-575.3829,-65.033745,-157.87773
5583.825,4139.7964,15044.751,-293.4419,-32.34085,-549.3323,3766.9524,1774.3347,13911.973,-576.4395,-24.681309,-165.37988
5647.6323,4059.4885,15171.51,-284.12622,13.561283,-543.9859,3856.8381,1678.2888,13939.051,-535.6374,124.918655,-135.08461
5622.767,3976.5388,15100.405,-261.1394,65.45509,-515.22375,3729.7737,1798.5668,13868.127,-559.2912,193.50447,-153.93364
5657.1724,4162.738,15160.934,-320.0638,72.1981,-556.65985,3628.7014,1756.3253,13981.087,-539.36615,76.13761,-175.67667
5542.0913,3937.847,15199.629,-290.1422,0.023877442,-522.09644,3582.1985,1673.2728,13990.576,-558.72095,122.288994,-161.15437
5716.8965,4051.055,15139.956,-275.20343,-23.647099,-553.33746,3785.2034,1740.9586,14094.143,-584.33514,220.42084,-199.78307
5773.901,4055.168,15141.239,-260.86398,32.17656,-561.77325,3797.0918,1721.1171,13844.923,-533.558,247.90854,-153.35666
5735.1196,4035.7463,15068.349,-253.91243,91.048904,-496.8557,3503.229,1795.497,13988.713,-514.0861,238.27045,-138.88348
