ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12279.113,3.0085528,3311.875,-283.05365,-414.7373,36.397743,8797.462,-1354.7906,3223.0374,307.3899,-408.45837,-321.16254
12335.335,82.980446,3310.996,-149.11214,-413.24487,-32.848316,8735.461,-1321.0593,3178.6653,296.11905,-462.24582,-275.5529
12522.922,-103.38801,3365.6138,-36.945934,-431.69562,-32.384033,8848.693,-1344.6807,3303.2227,343.6999,-562.5414,-296.23486
12622.032,1.1192687,3392.3633,-103.57123,-227.55449,4.198746,8932.301,-1365.4469,3190.8105,261.6037,-161.9749,-324.07727
12259.1045,24.993523,3324.2593,-99.368256,-204.69197,111.657265,8715.449,-1407.5482,3340.8135,244.08308,-255.05821,-356.5331
12088.337,-8.30801,3653.5664,-148.5961,-292.5047,107.34308,8735.422,-1377.596,3352.7263,265.4075,-277.57007,-357.2949
12273.3125,-35.133656,3603.5398,-302.06833,-241.76117,-34.465622,8873.052,-1343.9801,3234.6301,327.12283,-230.98093,-285.6313
12469.102,-112.85094,3380.0977,-274.57486,-132.20279,-173.26361,8948.097,-1374.1058,3282.996,348.37225,-98.38496,-305.8221
12417.006,-154.99219,3298.48,-15.693568,-194.50742,-132.85936,8725.748,-1531.3593,3343.1987,386.95526,-292.68585,-295.06116
12366.809,34.947926,3518.1328,256.94843,-397.04907,36.40063,8629.947,-1428.5181,3562.4211,563.4693,-473.25803,-269.8386
12735.1045,74.83706,3798.1292,300.37677,-473.65198,134.90004,8533.941,-1331.1989,3620.0403,416.37967,-823.5986,-129.638
12105.522,-55.06145,4065.7673,343.85864,-1190.5319,572.55896,8387.167,-1533.8086,3660.5654,605.69257,-1250.303,130.97487
11989.445,38.86512,4222.628,256.6523,-3332.6685,1174.4952,8542.876,-1008.9246,4172.7256,897.15137,-2120.4043,310.66873
12956.614,1073.2628,4212.023,390.90097,-4889.7246,1218.8488,9651.728,-532.9467,4260.585,1052.9825,-3233.6982,788.26624
