ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6128.847,2747.1174,13673.741,-119.60641,-194.90842,4.5207343,1481.475,1537.6581,17157.463,351.8513,-275.39297,-242.75554
6081.8516,2816.8076,13917.97,-28.583456,-184.57298,5.5352783,1529.7699,1523.587,17169.88,307.7055,-261.7637,-272.7339
6058.4536,2738.0845,13752.957,-33.181374,-228.08269,-0.82073545,1582.2043,1556.7557,17102.688,278.92346,-253.3613,-303.2138
6082.874,2789.6367,13728.561,-119.193954,-229.87508,13.507672,1562.069,1531.5316,17064.262,237.23456,-180.68681,-286.92218
5982.355,2817.9749,13868.923,-160.0549,-220.48686,-27.551275,1547.6012,1450.7289,17207.203,193.64781,-152.73741,-295.89313
6070.9087,2817.1672,13698.848,-141.40904,-230.8247,-12.983779,1476.2775,1525.0962,17158.896,190.82043,-123.52235,-273.18237
6055.657,2854.5715,13711.171,-91.9809,-286.47217,9.4782915,1497.2487,1452.7268,17225.674,222.73598,-84.492424,-281.2151
5834.3022,2710.3367,13761.2,62.73137,-274.6798,-51.97082,2520.1824,1541.0499,17041.691,245.7396,-27.787214,-315.20908
5915.6733,2784.259,13887.504,-104.37945,-276.81146,32.590965,1311.566,1441.5751,17284.66,337.471,-45.68874,-170.30241
6070.3154,2686.9912,14009.619,30.56066,-541.3038,109.77547,1067.9998,1402.3032,17370.895,391.06216,-501.95944,-147.76442
6199.209,2794.23,14079.484,-37.72068,-951.7065,390.38248,1035.6708,1425.0963,17554.188,698.1617,-935.63696,-101.51507
5748.543,2459.594,14148.205,286.10663,-1821.0328,623.70844,965.5554,1475.9869,17871.52,1116.741,-1900.6836,212.76807
5997.418,3238.5928,15065.2,576.2408,-3890.546,1087.8092,719.56024,2029.5542,18487.994,1196.6823,-3804.7256,642.06085
6468.4844,3163.7026,15074.767,1563.1893,-6738.674,1467.8622,1123.5092,2149.5237,18779.578,700.49176,-5806.9707,928.4017
7569.788,4030.9612,14883.199,2751.4663,-10108.493,2099.499,1995.6625,2147.3953,18802.295,102.12311,-8896.639,1681.7502
10330.095,4371.5,15323.901,2568.9458,-11202.013,3251.3167,3534.9893,2693.3442,18605.572,-981.17426,-9935.544,2033.0574
9484.948,5587.4663,14876.648,3016.1057,-12735.017,4417.4697,4316.5996,2891.588,18914.678,-2029.8362,-10161.123,2480.5242
12048.274,5393.062,14765.278,3557.845,-13452.085,4328.23,5246.5986,2623.6272,18509.898,-3028.7275,-11325.43,3287.542
13367.238,6147.54,14007.956,2364.1848,-13112.694,5479.6606,5593.041,2781.072,18171.26,-3825.5354,-12026.627,3981.3794
10534.052,7005.1562,14196.489,632.0997,-17293.807,7098.7417,3265.9197,3747.063,18763.223,-4173.7363,-15316.416,5283.227
12391.936,5532.7983,13504.239,-112.66941,-21687.34,8989.239,8014.3823,3587.4023,18274.207,-4769.803,-20386.842,5747.879
15211.696,6480.67,14472.047,-171.39633,-22558.174,9909.57,7760.618,2101.7183,18297.74,-5690.8096,-21589.8,7583.3857
