ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1537.6062,-2598.7373,17602.33,-265.06754,27.303879,-541.16205,1190.6011,-7534.9844,14283.508,-513.4077,12.153989,-84.160065
-1531.2094,-2624.3752,17658.852,-267.24854,25.28098,-539.56476,1072.102,-7503.5205,14261.268,-479.56476,36.23121,-82.74537
-1541.5568,-2621.2861,17688.738,-293.7608,-22.683332,-538.36035,1124.4966,-7579.8354,14145.307,-500.5815,-21.012243,-74.8838
-1577.9536,-2699.4888,17653.488,-360.17233,-2.4515517,-556.1184,1048.454,-7573.987,14371.716,-504.17227,-100.08557,-86.6774
-1512.8038,-2675.2393,17681.32,-384.6052,-65.785995,-548.0834,1160.249,-7572.5557,14016.852,-525.5917,-191.63965,-60.691032
-1549.926,-2695.5764,17666.22,-388.27997,-109.112045,-517.24927,1087.396,-7585.94,14354.706,-528.7311,-217.28908,-25.816666
-1567.5835,-2582.259,17777.059,-464.77988,-142.51308,-519.3709,1117.6294,-7563.528,14225.065,-598.8538,-284.6648,19.332747
-1610.2404,-2653.4585,17821.008,-636.83704,-126.26244,-566.73376,1073.956,-7534.853,14626.865,-671.5714,-179.79466,156.52812
-1720.0383,-2371.388,17815.488,-941.6435,-22.802618,-590.3404,1276.9509,-7271.4385,15022.828,-811.66394,421.7564,323.4995
-1669.9633,-2193.067,18176.223,-1619.1626,670.81366,-786.8587,1716.2072,-7502.1016,15442.907,-733.7129,1706.624,913.7467
-1779.2338,-2284.598,18873.273,-2686.594,1427.2836,-244.37318,2023.5969,-7724.753,15628.256,-250.52213,3581.673,1427.5977
-2155.5337,-2961.9626,19287.484,-3506.4956,3180.0703,203.75316,920.5123,-7852.7305,15708.529,754.6898,4391.712,2019.9364
-3176.218,-1457.2499,19169.852,-3126.9062,7202.038,1584.6716,150.79097,-7379.3975,16225.085,1058.1506,5922.008,2700.9236
-6947.382,-3197.854,20329.959,-2863.685,10228.058,3840.7576,-2372.8193,-7371.4443,17461.363,2127.557,6884.0986,4219.3535
-8000.8247,-2956.0735,21301.76,-2513.3352,10655.158,5748.846,-4003.3813,-7813.2417,19029.568,3595.2131,4580.293,5055.8066
-9369.112,-3020.716,21401.0,-3473.27,14259.367,8016.071,-4196.835,-7609.026,20166.32,5327.8203,3169.9844,5885.9077
-14195.289,-4767.7827,24719.16,-2176.7441,12673.765,10610.913,-6220.193,-7829.8423,21423.594,6885.644,1534.1215,7354.367
-15640.792,-6142.2705,25664.28,1702.2253,4453.5737,13772.047,-6434.361,-8002.7427,21418.133,9634.952,-2788.3606,9129.737
-14194.525,-4621.339,25236.037,4386.9204,1701.0311,17559.635,-4511.3257,-7638.658,22008.84,12332.949,-5458.6226,10930.16
