ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12406.779,1395.4259,5918.3647,-315.6389,-219.64717,-40.44004,-9292.331,2092.88,11450.238,124.96237,-306.55927,-149.03741
-12247.991,1284.0269,6273.068,-473.0424,-108.89497,12.702958,-9498.169,1930.2604,11832.43,101.91882,-94.70476,-115.53268
-12052.209,1101.5946,6324.0503,-459.7466,-305.51416,-118.67467,-9533.014,2005.7212,11561.451,136.81554,-424.07825,-187.71635
-12270.722,1133.8015,6359.9243,-364.56586,-399.62964,-251.84743,-9399.512,1946.5905,11501.869,145.96657,-420.1938,-189.50426
-12391.008,1127.0225,6297.31,-221.79042,-279.0409,-229.64296,-9499.023,1991.051,11690.671,153.39825,-312.79727,-222.7509
-12641.675,1275.8013,6026.5166,-519.18994,-480.4403,-223.37486,-9695.449,1879.4503,11789.677,205.622,-187.82617,-107.8923
-12546.3,1377.4608,6030.1567,-743.9569,-232.27315,-185.0822,-9432.205,2010.0791,11904.117,252.37675,138.08116,33.64157
-12351.366,1294.11,6449.5796,-958.2003,-58.290966,-311.93777,-9611.291,2059.0378,12073.081,272.156,654.7005,132.90378
-12415.678,1331.4663,6592.539,-1115.0345,31.532078,-432.5516,-9677.616,2081.0056,12303.552,474.50793,663.53375,221.84521
-13271.719,1041.3737,6708.7104,-1216.0511,787.3445,-110.75386,-9621.3125,2129.7432,12352.662,819.7167,653.409,331.68564
-13492.654,947.5947,7335.011,-1168.7944,1288.1802,848.35944,-10306.929,2168.4163,12563.389,1051.909,693.0813,701.28906
-13671.326,680.23126,7167.2153,-895.029,2100.5674,1650.789,-10556.938,2098.3823,12522.183,1339.0808,479.55338,1017.32214
-14763.262,824.1421,7246.3975,-592.9592,2792.8381,2418.3477,-10903.818,2198.6204,12891.806,1755.961,261.80634,1526.6658
-15311.374,566.44183,7743.534,-180.79514,1372.8882,2868.1855,-11180.612,2289.2603,13068.292,2157.9868,-312.14386,2005.7297
-14329.547,1028.9033,7509.913,663.845,237.3255,3522.2773,-10636.946,2396.99,13121.072,2622.7612,-1289.5132,2300.783
-14073.315,1379.7997,6981.842,482.76724,439.7842,4266.031,-9898.26,2497.697,12961.228,2924.0208,-1284.835,2544.3665
-13402.182,1438.9048,7005.247,515.8742,1049.9185,4692.374,-9876.645,2420.967,13031.815,3369.902,-1127.1031,2782.34
-13754.868,1396.7743,6729.0757,-15.61907,935.87384,5108.445,-9893.363,2575.7231,12941.72,3698.1196,-1012.51447,2926.8567
-13405.806,1036.0311,6818.8584,-283.68683,1275.6146,5245.8867,-10066.534,2759.1357,12477.1455,3875.1716,-526.97925,3244.6057
-13335.032,646.9743,6728.0454,-83.04806,1519.2567,4882.166,-10184.103,2849.3557,12348.209,3906.201,-240.89302,3535.921
-13626.974,697.9782,6918.59,320.48285,1807.4684,4923.2637,-9876.997,2847.0237,12347.31,4014.5388,250.7171,3849.4976
-13739.962,736.5088,7274.8486,637.1495,1829.3705,5287.229,-10158.81,2884.4727,12556.515,4187.4375,204.40631,4068.4907
-13764.424,868.39545,7252.884,778.01575,967.01385,5417.214,-9956.458,3118.4124,12640.882,4391.9976,-303.2137,4205.0117
-13271.16,1287.4856,5879.2188,766.74884,1629.4675,5656.5566,-9549.858,3235.5073,12245.922,4438.258,113.51313,4344.588
-13110.758,1140.4254,6320.761,764.0958,1582.5901,5396.0103,-9818.529,3507.2349,12284.533,4446.624,471.87143,4392.9575
-13320.257,1219.9208,6687.193,1137.6786,1340.6791,5278.0693,-9849.797,3602.082,12064.782,4437.3076,250.2544,4405.5547
-13073.378,1431.19,6175.5825,1371.2035,752.24756,5174.09,-9795.065,3673.6965,12012.846,4422.854,-111.51133,4302.765
-12713.997,1567.2378,5883.7026,1614.5203,527.4943,5056.386,-9432.35,3961.7793,11683.117,4348.542,-265.60947,4270.786
-12544.891,1712.2214,5627.394,1399.3765,662.3336,4928.825,-9293.578,4145.1343,11295.095,4183.1074,-18.4281,4183.7144
-12728.17,2116.2822,5005.575,1120.9562,985.9612,4659.7236,-9282.945,4221.9473,11092.237,3925.1213,342.4599,4083.1194
-12370.936,2164.5276,4630.8027,649.79266,1122.093,4503.0195,-9359.848,4395.107,10699.967,3649.4795,568.64996,3947.8557
-12221.267,1889.5525,4960.5874,1178.5576,1043.5792,4370.9766,-9509.045,4422.597,10567.502,3196.8228,354.7174,3635.3784
-11901.522,2235.753,4647.481,1163.6578,382.2048,3820.7388,-9409.691,4492.2915,10541.132,2921.913,-330.12875,3313.975
-11859.403,2517.7246,4105.187,723.5749,353.21188,3498.6394,-8975.874,4581.9873,10601.246,2639.7336,-463.35745,3091.1208
-12119.556,2481.607,4220.705,634.9769,234.11734,3227.2212,-9288.037,4465.6626,10568.918,2325.745,-499.40524,2813.7646
-12418.999,2622.4475,4458.806,404.40903,-161.69984,3152.869,-9197.066,4697.1787,10210.336,2057.5652,-717.4608,2590.1099
-12062.206,2736.9656,4262.0854,-8.572717,-367.4321,2914.6306,-9082.512,4829.3174,10172.797,1742.942,-644.46533,2362.7512
-11803.547,2747.6157,4354.735,21.467321,-803.85706,2523.5989,-9169.231,4848.3,10298.946,1492.8964,-877.63605,2137.6848
-11592.758,2858.791,4490.527,-126.80227,-982.3833,2171.5212,-8794.731,4969.2764,10160.079,1320.7324,-978.87933,1902.9149
-11496.306,2954.4,4692.382,-252.45007,-632.5152,2063.7258,-8537.757,4919.882,10209.131,1050.5319,-751.4988,1638.7919
-11157.736,2810.1033,5327.2217,-5.508583,-617.2179,1574.5934,-8450.038,5008.7183,10409.943,965.6544,-731.3627,1379.5964
-11408.968,3188.954,5031.527,-15.123866,-617.011,1245.341,-8460.711,5159.7905,10399.925,848.2214,-816.71924,1033.6283
-11788.073,3001.2927,5672.157,50.895218,-510.03214,939.1937,-8594.602,5144.3633,10717.776,748.4644,-998.40607,735.4246
-12037.704,3185.1997,5230.011,-203.8203,-1133.8328,661.1875,-8736.218,5342.5845,11057.767,802.7356,-1342.7086,562.62726
-12742.449,3399.0803,5670.4087,-6.479255,-1319.2631,512.687,-8911.757,5723.4526,11495.044,865.035,-1594.3899,428.52228
-13964.452,3564.3237,6588.1826,-104.79571,-2400.0405,-38.183353,-9747.723,5989.7007,12489.109,1083.2977,-1979.986,494.098
-14865.492,3841.5518,6988.031,-160.33868,-3110.585,-505.01944,-10020.729,6637.0913,13006.3125,1410.0597,-2734.8442,813.9044
-15737.701,3539.3538,7510.519,-114.25174,-4242.288,-421.51465,-10434.546,6733.783,13557.459,1532.8698,-3309.0664,1436.4683
-16840.787,3266.0615,7861.0146,17.508583,-5714.608,-384.98376,-11077.187,6505.359,13970.574,2032.9689,-4461.224,2283.7139
-17367.012,3339.289,7691.8564,337.67993,-7262.978,-310.4951,-11239.971,6523.8706,14337.561,2740.856,-5923.4165,3142.1216
-16943.219,3753.1848,8062.6616,308.00784,-8820.483,122.35191,-10434.134,6718.256,14282.498,3656.582,-6569.2954,4029.3132
-16778.447,3717.4885,8324.478,353.4449,-9691.628,739.43494,-10774.152,7044.7046,14370.428,3846.2253,-7092.075,4870.601
-16330.184,3526.7861,8935.955,834.66003,-11382.711,1015.59656,-10317.226,7292.2866,14053.051,4637.8057,-7516.19,5610.3027
-15607.393,3910.2375,8498.294,1251.5946,-13287.248,935.44354,-10263.912,7132.5674,13846.468,5325.144,-9362.137,6584.164
-14923.377,4372.087,7830.9414,1235.7394,-14681.434,889.7561,-9214.346,7738.421,13320.121,5742.8213,-10072.603,7332.9434
-14301.385,4698.316,7111.2407,1007.31616,-15202.988,1551.4762,-8009.5103,7530.2837,12882.102,5978.6924,-9891.698,8197.121
-12819.4,4682.2046,7391.544,313.33835,-14909.192,2377.9492,-7459.6226,8023.6304,12167.967,5917.182,-9764.681,8989.841
-11528.585,4240.4375,8206.932,496.3997,-15465.569,2801.9639,-6970.1875,8117.099,11593.02,5898.207,-9600.342,9589.387
-10208.882,3952.4114,8990.981,851.7958,-16111.3545,2560.708,-5971.5806,7994.809,11738.243,6382.803,-10409.187,9569.475
-8446.81,4401.635,7956.6396,1281.5895,-15716.525,2666.9229,-4305.2144,8223.346,10461.111,6494.0176,-9865.32,9425.162
-6926.2485,4008.1301,8125.7104,1141.3336,-15033.036,2682.6409,-3634.392,8216.348,9674.452,5987.6626,-9498.249,9101.086
-5709.2095,4316.116,7458.6133,1795.9042,-13637.5,2977.6091,-2461.346,8071.5073,9656.239,5424.1313,-8733.555,8813.686
