ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14441.999,4154.9634,2230.4905,-217.09883,20.15725,98.50579,-12976.581,6532.4536,7630.285,254.83565,-120.09357,-319.12363
-14619.835,4222.9385,2033.5934,-106.77988,-395.49704,-105.06703,-12970.476,6550.804,7611.533,340.26602,-472.7105,-224.76543
-13949.24,4315.2217,2075.0085,-229.44751,-523.74756,-92.98513,-12362.624,6555.4478,7201.3657,438.46457,-480.09085,-259.24368
-13378.361,4506.128,1763.0968,-228.98581,-153.68399,182.67046,-12022.8125,6706.871,7006.941,419.66498,-16.637735,-398.96896
-13824.8,4082.4841,2540.128,157.78973,443.3978,141.26503,-12533.15,6637.834,7283.282,309.4124,136.89464,-502.6607
-14516.218,4141.521,2064.009,361.8392,102.48166,80.40489,-13049.1,6531.899,7599.3667,403.97018,-59.913853,-455.1322
-14540.592,4312.161,2054.4968,80.69191,-531.8643,-84.53517,-12852.23,6684.3057,7593.234,537.8323,-550.993,-323.88733
-13723.014,4628.2246,1993.6958,-39.27767,-188.33398,-21.979168,-12088.543,6831.958,6893.7246,562.8135,-391.9604,-308.41495
-13178.25,4523.7393,2029.2645,-107.98804,462.13464,238.86292,-11973.182,6771.7,7136.357,417.19153,362.4649,-417.86902
-13993.082,4345.363,2262.4133,-256.96365,923.03436,307.97318,-12633.498,6835.9844,7519.8228,264.8962,625.3581,-468.36728
-14592.579,4223.001,2422.5596,-231.66829,951.0133,120.44724,-12469.376,6735.823,7647.433,-5.2503033,757.57104,-380.1405
-14069.959,3608.2734,2925.2441,-264.272,1376.2405,349.5816,-12379.448,6641.5806,7753.884,222.39615,1143.6846,-282.60254
-12298.133,3365.5854,3773.3467,659.70557,3725.007,572.03467,-12109.787,6903.5786,7115.3955,-13.926732,1846.0475,-311.65198
-11681.895,2715.4646,4288.3335,1118.7223,7504.2207,594.3514,-11815.9375,6683.2246,7241.865,-15.144608,2691.068,-534.9229
-11466.057,1920.05,4168.964,3053.7175,11492.898,196.84526,-12160.754,6608.0386,8234.596,35.476795,3223.7832,-1036.2711
-14069.116,1460.8586,3246.2307,6826.587,11898.257,-1046.1421,-11673.319,6792.494,9028.289,195.36732,2418.439,-2163.1355
-17423.727,2232.3457,3141.806,8215.477,8546.688,-491.54138,-12724.344,7021.655,9073.098,601.29047,1877.7684,-2605.8965
-18769.574,3066.631,2480.4067,7951.2295,4874.781,-906.60706,-14842.1045,7341.73,9882.928,984.3459,46.979282,-1909.1971
-20129.197,4016.4534,2143.3965,6949.425,1177.4851,-1340.8274,-15647.7,8195.108,10034.257,1117.7004,-2946.2256,-828.6611
-20780.916,4419.8013,2158.5823,3558.607,-1473.3035,-738.5132,-15775.433,8307.56,10159.802,1535.724,-5939.287,281.24042
-19871.072,5157.02,2553.8645,4067.5427,-4488.3047,486.42752,-14041.905,8250.243,10315.895,2376.0923,-5358.084,1417.5891
-20315.672,5638.8887,2324.2617,5599.5195,-5712.9956,2664.1384,-14867.405,8883.94,10895.821,3577.851,-3877.298,2753.5903
-20948.906,6720.92,1589.0535,4471.099,-8435.114,3907.961,-15394.547,9013.363,10343.02,4435.7007,-5843.123,3773.6343
-19441.078,6918.1934,-145.55602,-328.92862,-11021.744,4066.3652,-17312.951,9001.093,10206.845,4936.384,-10256.879,5139.324
-20292.113,6871.4253,-854.85986,-5932.326,-13762.179,2862.8342,-10990.431,4012.619,6638.4463,3245.0488,-14232.374,3507.6838
-19487.588,5565.0283,150.25966,-6350.12,-15019.079,2848.136,-14577.997,8849.502,9184.069,5937.8496,-15134.941,7058.4775
