ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12619.896,-2362.4036,6389.727,-288.96414,-318.33704,15.262317,8969.079,-5378.167,4384.625,503.49277,-273.29736,-322.3245
12355.95,-2471.222,6696.419,-133.94995,91.1379,41.842865,8669.348,-5221.4307,4537.505,411.13968,-264.11572,-341.4405
11929.356,-2356.5984,6762.379,-63.34788,-23.493763,-21.963564,8538.2,-5298.9297,4547.0483,367.65405,-174.28343,-268.81003
12138.387,-2384.847,6670.431,-228.3234,-181.49268,-23.379845,8524.362,-5365.6836,4368.479,398.2459,-266.58878,-311.57526
12195.121,-2509.8276,6403.437,-189.79585,-183.62648,-35.11916,8599.218,-5252.9272,4548.797,425.6988,-295.06277,-341.95358
12076.6455,-2534.5818,6543.032,-126.45154,-326.87973,-26.921375,8663.892,-5302.9883,4580.8574,427.90247,-361.77426,-379.7846
12239.674,-2341.8362,6665.2007,-278.4221,-532.1203,-25.509624,8553.923,-5321.9727,4525.012,442.49387,-402.17053,-404.19382
12216.429,-2541.4841,6700.078,-204.48428,-488.0716,24.142523,8534.006,-5306.7383,4672.823,406.00104,-433.9825,-351.78503
12414.787,-2388.1135,6711.678,-86.70339,-291.57025,42.127342,9321.675,-5274.68,4524.61,345.7354,-373.75052,-380.5665
12247.957,-2382.6013,6619.37,-63.222733,51.1183,78.78641,8623.125,-5297.956,4532.739,308.2578,-226.4038,-266.48563
12221.531,-2448.7454,6469.8164,-197.57294,-34.00465,14.692654,8669.054,-5289.5664,4408.7847,318.90997,-181.71953,-289.78842
12092.951,-2491.3855,6645.7856,-201.20874,-240.27074,26.19233,8488.6,-5376.514,4589.66,314.4483,-245.39804,-302.50516
12252.421,-2467.2515,6611.2173,-172.47697,-297.4133,21.15888,8583.795,-5337.144,4491.152,322.04343,-366.42865,-298.7179
12162.223,-2490.8887,6657.85,-82.29707,-322.3983,8.583866,8610.107,-5256.458,4593.3965,351.72574,-431.26285,-296.55063
12193.767,-2529.8962,6506.942,-144.0994,-368.17114,14.413183,8638.529,-5297.692,4603.166,325.6265,-338.02176,-284.59628
12484.651,-2528.38,6343.109,-264.07678,-269.12186,21.825235,8652.413,-5265.8755,4391.745,335.743,-337.8628,-243.34073
