ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10156.074,953.73865,-5346.0415,-456.08548,-114.86728,-205.4017,5321.785,-4782.9644,-9111.179,378.45563,-16.480463,-231.03966
10217.188,1021.75214,-5370.285,-307.83047,-267.48535,-247.90639,5213.1074,-4724.634,-9352.625,319.25952,-243.68584,-210.10919
10320.3545,1131.4761,-5508.5737,-448.5416,-420.78683,-133.49629,5307.0854,-4775.459,-9316.148,249.5862,-296.2834,-237.24608
10410.274,1130.9337,-5495.919,-490.193,-510.9774,-110.563156,5381.496,-4766.4863,-9379.828,188.36475,-355.92267,-238.08884
10560.642,963.5406,-5772.376,-582.56915,-301.18808,-126.69823,5554.912,-4744.2915,-9373.121,243.53667,-182.68843,-190.93604
10577.364,915.8352,-5831.3325,-518.2295,-117.981125,-96.15082,5366.957,-4779.08,-9431.024,288.35312,-183.55098,-189.97548
10546.968,897.599,-5930.8784,-282.5436,-27.19756,37.292816,5372.866,-4808.0566,-9357.759,336.7108,-275.25708,-180.56876
10445.386,815.0142,-5927.5835,25.955208,-38.062275,150.21053,5338.955,-4806.6343,-9374.312,342.9312,-312.0413,-191.58696
10407.537,909.5385,-5773.616,283.28192,-188.87714,294.78964,5301.7603,-4701.2065,-9605.972,389.9199,-523.77795,-229.64299
10245.575,1016.12445,-5543.81,89.51279,-299.0022,335.27673,5299.182,-4738.3843,-9407.039,373.7871,-479.68747,-292.42535
10293.234,1037.1927,-5428.758,-32.841286,-176.05821,89.8943,5440.3667,-4739.7266,-9460.449,380.37445,-416.00632,-337.9043
10248.385,1055.5288,-5395.97,14.0612335,-135.59648,-76.970276,5286.792,-4604.5645,-9237.854,401.05524,-354.7007,-368.82303
10286.244,999.36395,-5414.608,138.0842,-153.64305,-42.68159,5460.546,-4691.379,-9360.157,352.9321,-446.52676,-359.81018
10349.108,1137.0016,-5511.5913,9.55094,-144.4693,-76.56103,5538.656,-4704.84,-9424.776,353.45316,-326.4364,-382.50943
10325.895,1183.8824,-5518.1694,-121.078,-127.46447,-146.54681,5618.1226,-4654.1055,-9531.053,386.9729,-177.94339,-381.46277
10550.343,1122.382,-5558.405,-296.29596,14.645338,-192.45352,5400.4165,-4715.6035,-9425.459,421.1618,-108.09299,-361.47562
10380.423,999.5092,-5614.872,-153.10437,-149.44505,-104.815285,5379.5176,-4648.064,-9235.876,421.5745,-278.6799,-345.3473
10235.582,1036.8394,-5542.4824,114.60974,-332.4433,-15.347356,5420.8574,-4640.9966,-9245.874,374.01126,-448.92615,-355.95148
10228.527,1098.6461,-5542.963,185.02818,-319.5508,53.73069,5500.9,-4641.9365,-9482.966,333.68414,-451.92783,-330.03616
10328.874,1159.985,-5422.6875,-105.02784,-119.15719,-64.63028,5535.72,-4660.4155,-9530.412,342.88165,-292.78848,-290.51642
10343.801,1082.5017,-5592.5615,-400.84866,-105.7975,-90.55896,5334.541,-4679.806,-9442.629,363.20822,-144.53761,-319.57236
10423.217,900.8284,-5793.534,-344.90933,-29.424778,-37.80823,5245.72,-4571.6973,-9408.278,404.72513,-229.05402,-294.30814
10369.9,943.18207,-5848.8833,9.518242,-193.12863,107.7792,5419.1,-4643.35,-9335.37,395.08932,-287.79953,-246.53477
10365.817,1051.1107,-5885.7256,254.41998,-314.1864,230.00233,5395.7812,-4667.986,-9471.396,389.72797,-312.38605,-237.41574
10134.359,972.6526,-5545.004,-112.2484,-622.8502,340.88028,5409.5996,-4626.1997,-9493.162,341.9832,-244.88072,-236.58922
10180.313,1060.8142,-5439.662,-494.01016,-1053.493,432.05267,5248.6978,-4606.882,-9338.948,299.72943,-371.62115,-261.9126
10522.799,1051.5854,-5286.702,44.939396,-822.28455,165.39267,5411.3096,-4655.6113,-9474.115,239.88133,-421.00717,-265.15945
10435.703,1053.4607,-5504.306,-189.04979,-557.18396,103.753845,5415.967,-4751.696,-9547.767,264.32294,-409.3542,-253.9496
10503.204,1147.134,-5603.4194,-154.54222,30.461304,-100.21313,5450.508,-4788.5654,-9500.254,342.8377,-352.93503,-279.60217
10559.434,998.55493,-5799.101,-203.00471,287.97815,-307.51694,5592.4873,-4868.2573,-9713.644,428.49582,-198.28368,-332.54782
10500.0625,1093.2206,-5864.1963,-438.636,225.65207,-411.36026,5540.0303,-4745.6406,-9577.771,586.96576,97.58883,-341.6721
10618.925,1024.8003,-5824.522,-322.80798,191.864,-479.78415,5480.7305,-4721.232,-9289.538,708.8268,95.64918,-354.72046
10377.97,956.1023,-5902.082,125.336845,229.10913,-388.67612,5164.588,-4806.0254,-9198.583,699.054,-128.79855,-363.9473
10367.02,1058.2473,-5609.017,383.74655,24.187775,-185.19388,5437.0283,-4720.1675,-9224.224,689.09186,-444.66302,-393.33517
10400.96,1129.5781,-5365.9805,332.96655,-54.689846,-8.722351,5420.1304,-4776.796,-9410.714,720.2169,-437.09668,-417.68597
10302.159,1135.0605,-5482.051,224.05452,132.6428,-163.18713,5501.6543,-4582.7305,-9497.654,739.3907,-336.98938,-364.6071
10430.864,1241.5144,-5468.1675,10.5277,195.93411,-287.3537,5397.2437,-4643.7954,-9522.256,715.8893,-252.87517,-320.24637
10475.724,1330.562,-5450.1294,-251.70163,175.5434,-81.007454,5142.816,-4547.503,-9257.466,597.22925,-305.9211,-287.86044
10157.258,1263.3989,-5273.8594,-281.65198,-197.2953,196.56493,5263.153,-4629.98,-9284.152,463.63113,-501.16837,-267.5028
