ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15364.815,3673.1384,1984.4674,-119.3948,99.787025,23.992008,-13963.409,8616.309,4077.485,495.27335,-198.40247,-347.91443
-15290.716,3667.5073,1953.0392,-74.525345,-383.08243,-23.280659,-13735.8,8624.053,3971.6958,616.05536,-641.0298,-126.213715
-14803.805,3927.8677,1624.1686,10.743273,-735.54474,107.92725,-13067.92,8755.377,3495.8179,634.3938,-382.9608,-164.78905
-13925.706,3997.0964,1695.7146,-57.136322,-289.37827,229.53735,-12934.486,8687.515,3624.2334,527.53174,-79.742905,-258.92722
-14304.204,3766.9639,1793.0372,-196.83641,189.09007,152.61018,-13354.078,8617.893,3895.9888,480.1589,-49.52069,-334.44565
-14951.833,3700.156,1846.0696,-141.2351,-91.11489,-1.2401663,-13602.516,8626.553,3871.478,437.13235,-227.82352,-266.19168
-15014.894,3699.249,1869.2374,-12.767887,-330.79755,-58.945892,-13567.18,8680.696,3924.0076,474.8938,-551.4835,-216.53073
-15033.8955,4065.1104,1550.3167,56.530823,-665.3865,6.5381994,-12955.694,8793.136,3434.952,442.55026,-227.48506,-318.1271
-14188.315,3840.4058,1944.1661,74.65803,-429.9347,185.91133,-13254.743,8751.007,3762.9277,381.05743,-30.604668,-368.35385
-14554.041,3809.55,1595.9316,-76.412994,-278.75955,52.87598,-13465.075,8568.898,3947.6597,335.07697,-293.13474,-420.29248
-14595.951,3728.299,1991.6869,-103.01542,-255.54045,-48.55743,-13412.49,8647.496,3676.4004,304.95407,-330.3545,-338.18378
-14715.788,3836.2214,2004.065,-5.0199237,-152.87823,-106.59505,-13320.672,8676.567,3589.2146,386.62982,-507.57895,-269.6917
-14705.408,3952.4355,1712.3268,120.44361,-124.584755,110.30077,-13023.545,8770.896,3605.3225,358.37415,-113.02069,-335.22488
-14477.99,3827.546,1824.1112,44.96711,-50.37434,166.11357,-13379.469,8764.804,3911.2944,334.89963,-18.815842,-336.06537
-14718.776,3750.4155,1941.7213,-162.48235,-155.5295,59.842735,-13490.546,8711.357,3995.7732,343.4637,-248.57352,-346.31357
-14747.773,3688.2705,1935.7576,-173.14078,-188.20982,-86.14088,-13597.312,8640.191,3781.4065,321.46344,-476.37915,-271.21503
-14842.836,3915.0098,1898.9384,-149.15321,-329.76202,-78.06292,-13217.047,8735.111,3314.432,366.2665,-514.4332,-233.37027
-14706.48,4028.5088,1683.1459,-14.417589,-488.92703,98.79985,-13099.503,8721.574,3582.0063,337.7654,-243.40434,-305.8896
-14457.418,3786.7805,1866.6802,13.187197,-304.9617,125.522675,-13238.251,8610.988,3986.0073,335.36304,-272.83704,-361.47043
