ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4107.0586,2783.0266,12849.243,-396.3573,15.474404,-470.74506,231.43854,-3216.117,9837.255,-344.52072,75.13297,-125.79272
4156.412,2661.53,12847.075,-299.33997,-64.71175,-487.23724,28.054913,-3019.742,9772.412,-305.02798,30.57693,-136.07295
4279.494,2543.6008,12987.331,-249.51416,-112.33085,-359.9958,68.98484,-3210.7866,9850.328,-333.68942,-75.49782,-173.8896
4101.727,2629.5784,12973.76,-159.72081,-121.86767,-289.80093,89.84985,-3190.2893,9941.203,-344.75995,-178.6504,-192.72989
4087.6455,2585.4,13001.506,-104.2936,-85.32619,-402.3407,80.118904,-3242.8293,9837.748,-335.8991,-204.2091,-196.60425
4201.4243,2580.4219,13092.291,-223.83888,-32.06933,-458.59772,140.38358,-3173.5205,9723.123,-266.65997,-105.668045,-208.86494
4078.4836,2660.0884,12939.247,-181.28293,2.7867355,-456.41064,54.903393,-3124.0308,10030.381,-282.61728,-80.67631,-259.81195
4101.6035,2608.9426,12939.271,-102.46472,-118.78812,-474.19275,60.670395,-3127.0151,9830.34,-310.99292,-180.17725,-242.42747
4189.6143,2734.499,13045.073,-152.75818,-141.39162,-385.2794,96.94623,-3079.1255,9686.986,-284.87906,-183.4835,-253.84174
4133.565,2615.2363,13014.656,-219.60063,-158.45508,-370.04025,55.25015,-3129.7969,9868.84,-286.09793,-102.563446,-227.85587
4134.519,2643.93,12777.108,-251.6737,-106.01572,-428.6848,89.88865,-3085.2822,9752.038,-312.7233,-96.047676,-206.762
4205.9805,2547.8643,12894.385,-247.68164,-80.489204,-406.9831,93.39982,-3074.4077,9824.055,-331.39304,-196.75908,-223.26825
4149.63,2555.165,12870.505,-194.96576,-143.67094,-358.9879,-18.055391,-3138.7292,9850.212,-293.56998,-327.42645,-214.95065
4141.259,2577.703,12937.358,-74.96132,-179.29831,-343.8902,110.93782,-3103.8015,9797.369,-252.0018,-323.97385,-242.4057
4150.81,2618.7,12969.011,-131.9539,-203.86589,-348.88733,96.713234,-3057.411,9855.593,-309.7584,-321.01846,-292.9905
4108.8364,2689.5151,12969.992,-146.18889,-158.56966,-413.91122,46.24504,-3165.1436,9862.79,-308.83673,-304.97937,-292.71353
4244.4683,2658.6575,12994.18,-133.249,-116.29211,-514.4711,188.56882,-3167.3413,9708.618,-307.80365,-130.72499,-290.31287
4269.286,2659.0623,12969.652,-327.6726,-72.86456,-576.8145,147.97685,-3185.9292,9878.304,-252.21803,-45.69677,-329.02246
4081.4673,2610.9248,13001.181,-376.46783,-85.91093,-589.5723,70.150635,-3168.727,9882.334,-269.91055,-101.50473,-343.12976
4204.4116,2563.5813,12869.133,-284.63272,-140.61139,-516.25885,243.33026,-3151.0918,9881.404,-247.779,-201.99779,-311.1041
4407.904,2631.8064,12895.081,-306.52435,-34.569977,-469.53476,228.53462,-3117.56,9707.021,-249.60062,-6.16169,-280.54837
