ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14337.528,4505.853,3505.1978,-189.00424,-456.12268,-30.05864,-11697.271,6978.8413,9918.906,118.336494,-434.90253,-161.4742
-13375.535,4463.526,3679.632,-223.70174,-58.47179,114.35727,-10987.611,6994.7085,9757.319,193.19978,-64.01526,-257.21268
-13264.324,4380.2427,3884.803,-16.382944,379.53586,319.78357,-11086.577,6923.883,9756.674,205.0783,424.03082,-469.3298
-13729.731,4524.6367,3682.628,118.895706,677.81085,426.1436,-11572.87,6966.241,9869.491,220.6611,777.69507,-595.9044
-14476.467,4628.762,3757.0852,209.73897,433.39093,325.74518,-12004.439,6990.788,9933.108,241.34706,330.76147,-522.1897
-14526.525,4707.387,3761.9417,228.21317,-175.80623,64.69975,-11877.642,7064.425,9952.44,371.67676,-233.59187,-302.99194
-14002.776,4724.9253,3554.9343,-9.299063,-212.38281,81.504265,-11454.139,7043.318,9813.052,488.9003,-238.90683,-181.15982
-13621.064,4714.796,3491.6086,-378.94507,-176.20334,154.47539,-11454.792,6978.409,9641.767,527.0761,-20.40949,-142.13582
-13568.032,4464.0693,3604.188,-199.22395,55.247433,216.60934,-11455.947,6916.05,9641.83,492.41617,-9.228235,-277.67773
-13802.024,4547.819,3491.914,28.369518,130.7779,270.38623,-11612.889,6936.299,9705.012,455.4544,43.43424,-342.34494
-14428.822,4778.969,3453.0671,-72.762215,-38.82216,144.25607,-12090.508,6950.521,9831.499,421.54205,-122.27025,-300.10175
-14428.469,4738.9214,3474.926,-191.38985,-563.85126,-106.25717,-12157.278,6996.5596,9963.748,400.5427,-441.97913,-190.49718
-13981.419,4541.136,3615.7974,-138.34877,-609.5284,-242.2384,-11668.819,6916.3203,9888.145,411.47272,-608.29095,-222.58423
-13840.885,4458.4766,3656.7769,-59.78592,-439.77164,-180.97394,-11579.294,6888.881,9752.883,392.77023,-523.3974,-317.49307
-14045.122,4522.0156,3715.5022,13.938747,-213.57576,-93.70287,-11600.455,6944.0586,9932.733,356.2092,-506.57712,-380.9457
-14095.089,4526.813,3690.8184,-39.68627,-225.0473,-138.92291,-11689.738,6889.8525,9888.808,388.67212,-484.9512,-376.02448
-13941.987,4500.8936,3831.6008,-70.74379,-155.2107,-234.64442,-11553.993,6977.8696,9993.076,413.0799,-563.242,-368.86542
-13976.285,4049.8882,3807.9414,-105.39895,-22.67659,-324.2837,-11270.549,6905.8076,10466.346,304.18048,-585.0,-426.4239
-14059.581,3504.7822,4105.2144,-193.50238,524.8071,-124.44637,-11052.07,6929.8706,10672.757,-59.944923,-333.47293,-468.84814
-14290.027,2704.2344,5005.932,1050.8512,1506.5596,-112.561584,-10754.209,6508.0776,11510.726,-183.82431,-390.42203,-726.56805
-14728.016,1505.4004,6456.946,2717.489,1824.1825,-284.18753,-11549.708,5806.471,11859.836,791.1083,-900.7221,-1016.877
-14625.422,656.3747,7170.834,5492.764,1697.8289,-527.3825,-11022.786,6009.5054,11838.445,2134.2222,-1240.2969,-1948.8799
-14868.0205,141.87846,8381.107,9379.813,1254.5775,-660.14594,-10512.125,6029.912,11998.238,3509.4585,-658.9422,-2994.4211
-14947.122,-594.779,8626.666,11836.635,-226.44156,-1281.0948,-10955.384,5873.05,12139.227,5003.0703,-499.09918,-4328.994
-13930.308,349.83063,6007.5366,14020.493,-858.42285,-1542.9933,-10697.867,5436.974,12011.196,6319.202,-1474.3339,-5502.619
-15466.228,2480.3125,2497.322,13500.151,-766.38446,-2322.9688,-11935.359,5333.5728,11949.348,7525.404,-1844.1908,-6033.8677
-16127.916,3853.5723,555.5613,12014.278,-2542.7568,-2766.2307,-13062.27,5774.254,10941.881,7973.889,-3560.312,-6006.144
-15576.525,6992.5166,-2548.094,10266.958,-2399.6165,-2249.6985,-13335.775,6311.519,9412.29,7785.2534,-4125.135,-5239.0757
-14488.113,8369.871,-2859.5173,8642.748,165.18494,-817.4699,-12736.241,7039.704,7663.203,7077.886,-1681.9082,-4526.935
-13226.494,9053.929,-3440.143,7196.9087,5351.2954,2176.9092,-12822.014,7436.464,6790.1514,5682.2534,738.0265,-3874.8086
-13472.992,9734.019,-2713.685,6041.169,6858.2456,3608.1301,-13610.307,7754.254,6233.0195,4175.048,2341.2483,-3147.17
-13487.925,9400.58,-3335.2034,980.9534,4601.482,974.60016,-15086.218,7756.5586,6571.012,2533.5918,1211.6685,-2009.2435
-12444.353,9258.767,-3112.5134,-1791.256,2211.992,-1825.686,-15119.448,8145.5615,6468.209,751.95795,-2201.2297,-1138.915
-10955.288,8474.685,-3580.7227,-3738.2356,1868.8862,-4530.6533,-12835.012,7945.872,6643.3047,-884.3337,-4396.662,-427.55035
-10469.963,7333.7686,-1879.4342,-4201.5083,3574.3289,-5921.497,-11136.065,7703.0024,6238.125,-2291.5437,-3188.2048,-398.42636
-12076.377,6578.3813,-821.2233,-5292.963,5881.8945,-5079.599,-10294.127,7262.835,6602.0947,-3784.931,-824.97266,-594.4333
-13411.552,6258.714,-1199.376,-7145.6187,5434.2905,-4171.8647,-11097.699,6767.007,7748.158,-4583.275,1339.5293,-606.26965
-14317.93,5348.3623,-1066.449,-6670.9175,5429.2695,-4539.341,-13691.096,6199.635,8588.372,-5030.549,1031.977,-246.01054
-16784.863,4710.1113,-1728.016,-7343.81,3863.5215,-6356.4194,-15104.941,6130.057,9564.852,-5220.5566,-333.6069,836.4434
-19921.646,4908.6865,-2212.491,-9081.944,1527.048,-7218.0137,-14562.454,5958.4277,11566.24,-4628.95,-2192.2112,2527.2524
-20831.152,4517.2437,-2049.2217,-10959.717,2890.9111,-3706.1365,-10468.8955,6145.3413,12258.993,-3220.407,1104.8251,3267.607
-23092.314,2665.2449,1907.0513,-11708.826,10439.157,5727.4473,-7897.207,5725.3794,11377.549,-1361.9031,10367.049,3646.4233
-23432.816,-738.0302,7092.56,-7764.8784,11786.568,12271.852,-12088.242,5791.1714,12854.801,813.3269,15509.638,3572.4214
-21816.258,-3075.326,9673.7295,-1890.3691,7621.77,14425.9,-13719.167,5408.644,13761.273,2956.984,12520.493,3772.1516
-21076.605,109.3851,5586.5996,2064.9941,5529.048,17364.996,-10715.433,6264.884,11686.172,4929.645,11111.011,3219.1348
