ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2614.376,6329.0996,15012.839,-430.97507,-54.56059,-561.8738,-5814.2065,2239.6282,13265.107,-605.02655,-103.10455,-148.9835
-2730.144,6286.3687,15108.296,-434.53885,-44.362175,-624.9221,-5839.1533,2219.2698,13227.196,-623.398,-95.828156,-168.88287
-2944.638,6251.3486,15176.139,-402.53226,-81.179794,-504.3634,-5969.6045,2210.1245,12995.263,-573.82477,-104.95166,-140.88522
-2832.4744,6369.794,15051.448,-316.3909,-166.84155,-619.5693,-5878.8647,2278.8755,13335.233,-535.28973,-226.69077,-180.53854
-2751.7139,6366.604,15134.677,-314.59918,-115.78314,-542.6199,-5817.251,2294.198,13229.708,-497.42694,-216.46432,-206.04
-2730.9048,6306.1123,15100.0205,-326.5272,-85.400475,-588.8008,-5986.644,2384.9023,13264.503,-498.8042,-122.9269,-222.68294
-2854.8474,6374.949,15170.973,-368.8941,-27.547064,-632.53107,-5914.769,2250.5852,13407.712,-489.4506,-145.558,-208.67453
-2702.5032,6362.292,15218.407,-423.60104,-45.411804,-637.21936,-5820.0894,2236.376,13260.411,-435.09805,-106.95929,-244.17442
-2763.269,6358.9526,15172.044,-329.51788,-33.1841,-644.43506,-5776.298,2227.6125,13340.786,-439.00638,-89.54145,-235.93332
-2724.4832,6295.606,15114.098,-316.8509,-68.3056,-610.9487,-5683.409,2344.9468,13400.624,-448.6449,-205.56604,-271.41003
-2585.501,6337.093,15199.909,-312.8232,-17.386568,-576.2753,-5762.296,2264.4666,13211.547,-482.2537,-164.99405,-251.24767
-2613.3945,6408.487,15184.372,-343.26703,-2.460271,-572.9839,-5800.9165,2346.471,13444.768,-509.90414,-160.19894,-256.07776
-2804.092,6268.7915,15301.51,-362.69907,-64.00961,-508.1499,-5830.319,2174.0176,13473.73,-497.34164,-199.02069,-252.22229
-2783.817,6238.1465,15347.915,-317.71405,-52.923916,-459.1613,-5907.6284,2297.8562,13330.399,-459.0655,-232.55046,-219.87573
-2841.4895,6276.374,15291.877,-304.76813,-52.18375,-427.72302,-5801.1772,2334.3152,13257.456,-459.97287,-266.3969,-259.86862
-2709.9368,6287.3267,15132.779,-303.74176,-48.729836,-454.02625,-5782.822,2188.8977,13292.093,-514.7015,-281.7395,-269.0021
-2748.1396,6361.039,15262.577,-401.39917,-36.806072,-533.5987,-5732.9043,2167.37,13425.122,-507.55316,-205.95871,-310.73877
-2635.753,6278.329,15238.461,-416.90308,-47.159145,-683.58405,-5823.467,2291.4773,13306.301,-478.60336,-32.653347,-328.08896
-2801.9158,6323.4087,15088.3125,-414.7334,-25.03115,-727.85016,-5779.0366,2225.7334,13284.574,-406.49628,68.05163,-383.1707
-2849.7402,6206.3296,15099.884,-379.8501,-12.26102,-692.83234,-5815.3096,2158.6235,13285.299,-398.90216,55.862785,-399.1975
-2803.9321,6227.4727,15286.719,-275.77692,-70.783936,-635.966,-5749.9634,2273.0117,13338.435,-387.76825,-8.3060665,-356.1383
-2836.4978,6358.0054,15096.789,-300.055,-21.972666,-592.4406,-5666.785,2296.7292,13321.074,-439.57547,-61.304066,-317.29953
-2680.1758,6341.525,15226.233,-289.3521,-118.86129,-533.461,-5724.6416,2292.6333,13320.767,-491.77936,-96.948326,-240.433
-2622.5413,6326.988,15103.145,-309.94513,-65.546745,-474.54343,-5760.0664,2302.169,13342.976,-502.56555,-24.090271,-189.13394
-2799.5784,6315.7256,15287.34,-323.19006,-66.56726,-416.58084,-5788.513,2182.756,13395.943,-515.4517,-30.730396,-125.002144
-2731.813,6287.301,15256.522,-338.2652,-41.82999,-384.81863,-5798.0977,2254.232,13447.661,-539.185,-42.686707,-112.909424
-2771.5051,6317.408,15110.948,-379.6954,-61.69589,-369.9309,-5850.0073,2230.073,13376.626,-551.9414,-208.44771,-79.32218
-2717.9932,6228.068,15263.813,-419.97592,-31.58294,-393.27643,-5772.155,2253.4836,13307.949,-573.5132,-297.06125,-74.5655
-2717.4912,6280.3594,15231.616,-403.57315,-34.514267,-411.871,-5825.7793,2355.4246,13344.859,-498.40616,-321.21176,-60.219208
-2693.2505,6285.6504,15272.205,-498.68542,-17.54267,-437.4616,-5786.848,2334.3818,13386.0625,-455.81894,-289.75378,-93.10305
-2843.302,6426.8975,15268.398,-778.8177,-19.185406,-473.00333,-5656.036,2324.5188,13532.499,-426.44302,-112.84409,-110.743095
-2667.3254,6494.27,15324.597,-871.0079,-51.091274,-619.96,-5814.061,2322.263,13615.679,-422.87195,151.21048,-178.69392
-2741.3357,6336.706,15378.587,-1169.378,-57.643612,-793.8606,-6107.519,2245.691,13793.305,-474.9376,215.285,-200.95125
-2891.2493,6137.616,15667.137,-1501.726,-262.08875,-815.9046,-5761.8813,2083.181,13692.458,-419.72766,251.67921,-167.11569
-2501.4014,6337.6553,15693.682,-1689.221,-232.3464,-671.4782,-5806.1396,2477.041,14033.608,-322.37476,873.9478,-211.346
-2417.645,6476.9834,16149.015,-2066.0654,677.8875,-1291.5593,-6228.6123,2454.7395,14163.5625,-206.63687,1982.2657,-391.1486
-3637.4924,5859.41,16976.828,-2611.0598,1390.3551,-2228.2966,-7763.5312,1409.831,14280.155,73.2273,3263.023,-450.35638
-3808.617,4956.615,17703.318,-2772.5852,2904.4714,-3439.3242,-8822.248,388.09277,15031.344,886.73724,4378.063,204.49423
