ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12481.719,1283.2004,9018.676,-54.660343,75.87976,-216.43379,8097.9033,-4538.169,6118.0215,-78.943596,-149.70097,-115.05163
12420.024,1381.8029,9078.708,-260.83688,-42.818497,-230.10652,8273.968,-4575.3193,6069.188,-91.781456,-183.97116,-130.74625
12412.626,1434.5825,8846.828,-262.83713,-68.83007,-236.38759,8300.016,-4439.204,6198.5444,-81.95545,-250.89806,-82.2963
12446.051,1426.5323,8634.829,-129.09102,-36.11883,-128.22656,8111.318,-4446.8403,5993.627,-110.11605,-156.50212,-79.89731
12397.271,1426.6864,8855.544,3.908279,10.868867,-71.50861,8275.458,-4477.3774,6143.7207,-115.774994,-222.70384,-121.48409
12222.564,1388.8182,9059.139,-33.17789,-11.575538,-186.92084,8144.7383,-4488.775,6203.1733,-136.10374,-374.77597,-143.40306
12346.437,1326.9385,9285.157,-300.24432,-246.6455,-271.08002,8268.236,-4536.7295,6077.6836,-141.06868,-273.4176,-154.13547
12466.897,1451.3735,8973.385,-310.21478,-78.51077,-296.48444,8507.228,-4509.4165,6177.306,-116.92051,-39.01209,-194.93982
12497.805,1464.8761,8859.903,-258.0115,-41.85245,-348.94867,8278.976,-4537.1494,6275.811,-212.93024,3.5203812,-206.02809
12443.279,1427.4017,8870.395,-150.88364,-155.58572,-321.78043,8258.685,-4527.6514,6300.999,-265.573,-137.00383,-203.62036
12498.245,1473.8021,9045.285,-194.35913,-146.04085,-424.51645,8269.606,-4538.5586,6008.036,-226.4751,-230.6358,-227.90181
12581.111,1365.8689,8961.738,-273.08746,-144.94531,-374.60718,8205.947,-4625.326,6139.435,-160.43883,-130.5372,-200.27066
12601.023,1418.2139,8897.003,-170.10167,-184.75256,-276.32468,8295.296,-4614.4688,6061.807,-141.60219,-112.136765,-200.59174
12374.13,1369.8104,8829.599,-58.12748,-89.928345,-195.66527,8206.585,-4555.1123,6115.8706,-157.44254,-133.38214,-213.96149
12402.725,1271.6079,8978.546,-27.322987,8.033682,-320.59225,8237.588,-4542.1904,5996.9727,-177.03566,-189.78804,-244.77269
12484.476,1336.6246,8922.172,-100.48949,-3.4904647,-329.4827,8284.334,-4550.4897,6003.104,-123.21515,-81.17117,-230.35463
12531.951,1497.2815,8878.235,-172.30109,-14.273437,-320.71924,8187.851,-4444.013,6120.6753,-46.979195,-148.65034,-202.42842
12514.499,1434.225,8858.869,-118.473015,-34.00801,-288.46094,8175.3813,-4520.029,6033.7476,-51.792606,-254.77498,-187.97614
12371.475,1393.7448,8941.386,-6.834189,-77.763664,-212.24597,8239.746,-4500.311,6216.87,-65.891975,-334.60303,-171.40195
12425.317,1565.2205,9040.567,-157.09006,-108.47799,-211.60349,8214.748,-4504.4863,6169.769,-132.4458,-289.92953,-133.08424
12499.664,1465.0856,8966.733,-116.53758,-255.5188,-183.17004,8373.129,-4476.2285,6329.019,-125.42895,-191.31805,-168.28181
12447.342,1490.5708,9106.215,-85.188866,-229.15672,-149.15346,8206.625,-4512.8457,6293.901,-206.78412,-86.33083,-97.34547
12062.196,1327.5668,9270.945,-123.279274,-490.76056,-205.88742,8015.5396,-4459.28,6342.12,-145.64693,-321.58075,-122.034096
12318.367,1562.9751,9092.978,434.47308,-1329.8342,194.126,7254.3594,-4498.918,6514.3403,-95.78451,-526.6099,-0.6457069
12812.259,1847.765,9657.0205,1116.833,-2895.1072,1122.9263,7759.55,-4101.793,6965.618,-85.43504,-1309.2572,274.0369
12497.489,2735.3716,10162.6045,1181.3263,-6825.2017,2343.2236,8756.002,-3742.6184,7219.859,-249.08157,-2382.265,918.5837
16092.197,3094.3457,11817.506,921.20935,-12949.353,3824.818,9994.637,-3307.933,7838.1,-1268.3871,-3272.9795,2390.467
19321.316,4381.2896,13637.936,-2873.41,-15260.145,7093.1816,10414.461,-3590.2104,8316.897,-2838.5388,-7635.696,3971.4973
19418.105,4287.032,11341.978,-5341.72,-14523.319,9232.265,11924.191,-3027.7766,8689.805,-5892.314,-11108.124,4839.734
16850.457,964.28516,8638.722,-4784.941,-17537.277,10565.555,11572.599,-5070.3774,7834.2065,-7605.98,-14124.181,6644.379
16523.67,-275.27084,5094.178,-585.01154,-17904.898,8954.975,11611.546,-6282.32,7258.844,-7225.92,-17332.61,7694.419
16896.766,-1246.5724,2785.6653,3592.9224,-17915.355,6878.4956,12875.249,-6670.8936,5747.5474,-5313.1206,-17375.182,8267.449
17626.533,-1076.653,2693.248,8070.2983,-16086.065,5226.6074,12137.37,-6217.411,4551.2886,-3395.9202,-16424.258,8854.501
16430.809,-448.14676,282.26337,12671.746,-13207.82,3675.7805,11751.41,-6980.809,4005.2622,-1654.0233,-17345.738,9736.478
15929.018,-501.0059,-829.05615,17995.475,-13468.039,1338.1599,12264.412,-7003.4585,2596.864,314.22604,-18098.775,10132.985
16033.34,803.9695,-1194.7695,17959.26,-12948.24,291.75546,11365.2,-7189.9346,1568.3746,1726.5729,-17960.463,10125.127
16583.803,1946.3616,-151.62978,17882.418,-10937.618,582.0303,10806.552,-7706.112,1093.4077,2954.079,-17974.008,10288.069
16290.129,2369.1726,1712.4642,18075.701,-11982.211,3220.7856,7340.3667,-7741.0786,1672.8787,2624.3115,-18122.33,10347.987
16272.038,2971.5073,2297.81,18438.686,-17164.582,6325.2744,8356.837,-8834.107,201.17477,3427.5933,-18134.83,9617.727
18697.896,4660.7725,4036.6062,18885.832,-17953.264,9910.451,11332.767,-8332.321,-2137.4185,3244.154,-18142.346,8862.617
20822.824,4685.6646,7294.4478,18981.477,-18287.36,13022.718,13591.733,-8339.262,-1617.0743,2015.611,-18185.793,8397.504
19453.516,4301.005,9101.389,8733.868,-9320.503,12861.059,14978.463,-8422.991,177.43216,-455.63956,-11103.279,5882.1406
15782.536,978.0257,7125.9443,-1543.9655,-4641.54,13574.847,7448.8403,-8985.187,75.66138,-3882.3884,-7527.6973,5143.6475
15460.319,-183.91278,4606.728,-3543.084,-10930.099,20840.3,9820.7705,-10263.534,-1034.3939,-4483.586,-12886.095,5226.0347
13342.939,-597.39496,3751.5166,-6434.583,-15016.219,21012.346,12265.594,-9557.352,-2488.419,-5250.752,-12768.194,3690.1157
13607.292,-1648.2867,2730.1406,-12915.424,-10636.801,18075.12,13673.095,-10086.418,-3414.4287,-6378.609,-7347.381,2761.8665
11502.36,-3235.9585,1731.1982,-19340.41,-3464.8271,13202.739,14678.466,-9996.705,-4653.324,-5976.429,1186.7635,437.33456
9956.84,-3830.2031,-508.0565,-24820.264,2516.059,5119.2817,14363.44,-10593.177,-6396.3965,-5906.2104,11917.505,-2368.094
