ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8243.871,2676.9421,15754.388,-403.00723,-176.41594,-602.8575,5598.943,1047.9407,15263.604,-556.6731,-219.24007,-205.56201
8540.104,2478.756,15425.793,-85.19745,-139.16286,-374.01004,5639.7847,1008.65076,15210.707,-594.33307,45.665844,-93.39987
8239.445,2588.2488,15693.3,-175.49182,120.555786,-558.76483,5736.05,1016.811,15050.608,-526.8673,-37.20527,-112.66923
8158.145,2615.3225,15804.003,-204.05275,23.118551,-483.11914,5408.784,1110.0205,15026.111,-551.4983,9.388443,-71.42534
7943.1763,2580.7126,15740.077,-291.1705,-45.401142,-565.5972,5295.5874,962.10736,15223.333,-569.7257,-338.16904,-158.29321
8024.6484,2609.537,15696.795,-383.24844,-48.553673,-601.2718,5599.4844,1032.3767,14953.359,-538.27783,-191.56796,-142.70905
8435.569,2613.2498,15728.405,-272.49512,13.439213,-583.49963,5930.277,1043.5121,15066.084,-490.71393,29.79469,-82.19011
8414.152,2582.083,15638.182,-192.02441,38.85607,-445.30722,5640.2393,1045.5073,15001.92,-545.85815,217.9497,-30.045324
8226.714,2620.1997,15633.651,-209.04553,76.6326,-437.31894,5336.1597,1101.1466,14978.941,-614.32355,191.63304,-121.31082
8141.426,2607.664,15717.555,-293.6598,-0.8384374,-592.1496,5364.5986,986.31006,15013.326,-654.7559,-223.7568,-151.09933
8099.7134,2640.5215,15761.524,-375.49112,-89.09795,-621.42377,5484.473,972.83624,15324.602,-630.0512,-260.63104,-186.39622
8368.172,2682.3215,15579.274,-294.62082,11.695494,-579.7571,5919.448,1041.2689,15104.802,-506.655,231.13803,-129.44003
8354.284,2531.8552,15565.37,47.34129,50.552692,-360.50995,5631.633,988.6614,15159.077,-502.9025,419.23697,-81.526405
8075.0713,2552.8027,15528.559,-214.13628,147.3159,-478.01733,5284.481,1108.7802,14881.722,-544.3589,282.8125,-108.84364
8131.613,2672.5752,15816.713,-375.57605,-39.950394,-548.50885,5344.4795,1029.3766,15112.647,-593.585,-70.78749,-145.65236
8228.74,2677.4924,15659.16,-351.93927,-30.994787,-611.95624,5651.4824,1021.6283,15156.631,-575.5529,-91.020355,-166.41873
8256.917,2716.6309,15805.057,-421.2639,-110.73254,-471.41907,5516.573,1103.2072,15182.231,-574.9793,23.550123,-136.99904
8369.649,2624.07,15669.839,-178.47792,-182.5494,-339.63007,5637.1543,1015.3024,15097.473,-593.9449,48.644897,-69.80829
8351.484,2596.3103,15645.202,-261.52274,88.029434,-519.2571,5570.5522,1033.1472,14997.411,-516.3681,125.269066,-79.4607
8263.535,2599.7742,15610.561,-199.77115,62.76464,-462.32733,5509.433,1054.6986,15181.036,-429.43372,242.92549,-23.598454
8126.776,2512.5085,15761.575,-150.46173,85.12002,-473.44034,5376.8574,1023.4441,15217.334,-408.20096,251.93015,-6.2755694
8185.746,2669.5776,15750.453,-271.2793,-102.36863,-492.09048,5447.688,1019.1865,15128.03,-450.80554,9.030995,-42.49578
8327.244,2568.3633,15633.043,-237.37755,-153.08588,-552.08813,5555.3184,1053.9601,15427.275,-509.9073,-204.92398,-50.273216
8272.182,2683.7673,15949.568,-243.49327,-328.55194,-515.6271,5533.2617,1016.6522,15543.248,-468.3745,-308.93027,13.501817
8433.068,2562.0686,16111.474,-12.42746,-506.4979,-545.3863,5604.642,917.3986,15919.017,-365.51462,-395.95694,250.37337
8607.67,2430.0774,16519.52,777.29517,-1041.1016,-727.40607,5588.6904,1010.66284,16584.234,-115.85909,-456.39963,580.24835
9182.968,2615.7927,16548.236,2447.8743,-2566.588,-250.43013,5770.18,1394.3292,17224.422,119.2096,-1088.913,1180.7092
10033.922,3758.168,17154.9,4895.023,-5685.3877,723.5957,6375.451,2023.7402,17990.693,81.10208,-896.5568,2495.9746
9663.456,4804.639,18152.197,7541.1597,-11499.041,2111.7617,5715.628,2864.6392,18413.543,-1316.497,-4449.1807,4291.97
12556.88,5878.4453,21518.074,6695.336,-19944.082,3321.393,6036.0083,3072.3691,19048.566,-3222.0906,-12788.488,5189.645
19263.791,7250.247,21838.266,-329.43036,-25700.418,8142.7573,10870.044,2869.244,18871.355,-6494.626,-20465.916,6491.6714
20718.512,8349.354,19020.926,-4731.5444,-25800.68,8813.518,14513.1455,2622.3591,19033.664,-10430.061,-21428.55,7762.687
19233.293,4711.0186,14772.773,-3531.5828,-26996.742,11241.695,13909.621,538.3177,18445.635,-12643.728,-22759.143,10343.253
18399.246,3818.7788,9575.701,1413.6305,-27537.19,11232.009,13397.079,-561.6794,17073.371,-13299.632,-24643.398,13356.663
16678.129,1397.0144,5301.1396,10601.722,-27148.549,10571.817,11411.756,-1548.7168,15618.069,-11062.831,-31155.572,16847.232
16174.16,1710.5918,1148.837,24434.047,-31514.299,10786.092,11595.344,-3062.112,12177.625,-6679.2554,-31620.72,19874.932
17496.07,3198.64,-989.59467,31610.24,-30800.65,10765.813,12101.373,-2803.1394,7521.4756,-2723.8374,-31619.445,21747.342
15127.897,3862.0352,-2154.1772,31611.326,-28089.602,12727.256,7993.0605,-3978.9705,6766.1265,453.87753,-31621.121,23713.996
14424.132,4100.746,-3063.0757,31611.59,-27487.768,14160.08,6530.3125,-5638.792,6092.3584,5074.2085,-31623.354,25079.982
13525.513,6983.101,-3217.4814,31613.037,-30703.627,17783.746,4972.9043,-6596.163,2864.9395,8198.143,-31621.193,24144.883
18122.973,9515.324,4316.982,31611.045,-31621.889,23266.418,9182.011,-6723.221,-1445.014,9783.75,-31622.668,21985.465
20384.797,9572.511,10839.097,31606.748,-31624.107,29514.938,11848.067,-6813.7354,-1408.8263,6444.246,-31625.275,20563.766
22586.422,10672.61,23183.969,31590.95,-31621.158,31589.695,17953.998,-6139.255,1287.4069,4023.673,-31620.53,18353.139
15448.089,10027.167,20611.148,10769.205,-20337.822,26061.113,13171.281,-3735.443,4343.8564,-1294.8063,-21345.932,10385.377
11679.922,2253.873,13870.151,-6626.947,-9100.303,22145.953,8774.8955,-6223.655,3516.8958,-6546.169,-12953.8545,8291.551
4183.9097,-987.1373,7857.1216,-18082.346,-5716.9043,22787.623,10709.006,-7729.451,1183.2738,-7399.797,-7533.9077,5482.4536
6485.48,-3703.0999,2117.1035,-20487.252,-8378.806,15242.251,7360.5596,-7481.045,-1133.3013,-9764.604,-4827.68,1784.2626
6304.8076,-4386.314,1042.9917,-26824.818,-3597.9497,12347.588,12889.996,-9102.676,-4377.617,-10540.267,1454.4781,-370.28543
7870.0,-4746.873,-4123.026,-32317.373,5225.732,3684.8132,15025.366,-8985.418,-6324.0034,-10641.125,12638.446,-3505.8298
9993.229,-5318.431,-10342.429,-32386.36,17449.965,-6039.6685,16512.281,-10160.579,-8108.988,-8390.334,25358.164,-6953.49
12416.391,-4597.585,-13907.586,-32473.31,29080.215,-15396.62,17295.457,-9956.118,-8796.529,-5659.7886,32471.459,-9758.537
15054.374,-5810.278,-17134.729,-32221.256,32554.01,-22138.625,17362.041,-10411.843,-8314.223,-1785.3608,32440.16,-11818.784
16479.959,-5272.6577,-15986.439,-23871.2,32551.97,-26189.084,18022.79,-10740.949,-6030.647,3340.8784,32436.049,-10841.738
19105.936,-4082.0771,-12461.73,-11309.271,32495.766,-26601.16,16368.654,-9326.601,-1609.8832,7944.261,32497.338,-9133.2295
18445.889,-2504.3162,-9162.785,3714.8755,32384.355,-23415.656,11270.824,-7879.3564,6194.091,10606.953,32345.531,-3891.8052
13921.589,243.0379,-3237.4,25024.676,32237.656,-16258.6455,4357.5474,-6585.071,11589.409,11764.9795,13567.056,2141.123
14165.134,6321.963,2903.4453,30479.863,9820.266,-4723.4575,4935.7295,-5652.98,8905.834,12326.115,-12849.598,5935.262
22307.504,11364.973,7337.211,30473.227,-17148.697,8507.753,11677.379,-4929.245,4139.567,10020.561,-30665.555,8087.728
27615.691,12030.695,10252.83,30473.41,-31333.822,22653.912,13635.858,-4513.529,2800.779,5881.687,-30806.707,11604.049
25933.713,10253.675,10873.842,30473.367,-31565.582,32372.61,15844.599,-6225.2324,1945.1438,2051.0288,-30912.355,15634.809
12229.744,8435.526,14866.969,10818.555,-31091.389,32268.635,24671.264,-6651.214,1206.3528,-1940.6392,-30919.0,15294.035
12617.783,4992.2573,8718.112,-1231.9243,-20691.32,30229.42,13941.808,-6188.7373,2063.6248,-6423.841,-20183.238,13111.401
15770.233,1912.0433,5964.672,-6171.2896,-19205.88,32471.25,12460.97,-8024.364,1754.7031,-8142.1543,-22069.61,11893.293
10199.191,1135.1604,5511.258,-6895.1987,-25615.328,32752.96,15915.883,-8336.423,-523.52496,-8497.434,-19741.59,9857.834
11720.177,-1807.648,1876.5078,-12096.346,-21284.984,29936.676,14861.256,-8046.3755,-1555.3832,-9509.182,-13021.775,7017.609
10871.22,-2412.3647,118.79253,-18047.32,-6991.8833,23836.6,16860.623,-7809.2,-2594.7278,-10197.872,-1568.5634,5830.423
9612.718,-3035.701,-2349.5527,-24101.8,5327.932,16092.776,15560.342,-7376.4355,-5000.5137,-10306.021,12438.196,2584.899
9058.688,-4166.595,-6727.5796,-29465.863,13723.614,9870.226,13663.304,-8676.476,-5706.202,-9530.765,23814.592,-542.3076
9457.581,-6180.6553,-11383.072,-29871.191,20812.402,3180.1042,12653.671,-8948.619,-5385.9814,-7973.051,30744.623,-3772.085
11634.577,-6527.8896,-10670.202,-27995.105,29129.424,-2870.9497,13503.664,-9638.948,-5162.807,-6197.258,31410.014,-6892.5522
12701.133,-6381.1304,-10329.108,-26320.088,31085.465,-7321.3833,13071.324,-9186.667,-4044.4683,-4190.329,30929.205,-9939.501
13016.993,-5524.285,-8147.585,-23889.395,30543.574,-8798.881,12039.435,-9286.513,-3042.5518,-2031.2207,30581.107,-9653.512
14156.807,-3888.8496,-6002.8438,-22415.008,30474.016,-8872.34,12518.954,-8502.139,-1551.4586,126.79157,30473.66,-10078.882
15462.782,-3919.1006,-4250.235,-20925.951,30473.785,-8567.528,12211.532,-7917.9844,1096.3997,2462.3704,30473.414,-10527.746
15255.939,-3724.4648,-2317.0269,-18977.258,30473.535,-7858.175,10702.681,-7505.7246,3231.8877,3770.513,30474.312,-10346.282
11094.853,-4259.213,565.9073,-16383.97,30473.566,-6231.7104,8255.048,-7507.7207,5428.805,5955.133,30473.262,-9972.308
9476.301,-4230.384,4067.6636,-13137.482,30697.58,-5910.6606,7040.412,-6423.815,8358.179,7697.244,30949.441,-9614.824
10751.071,-3914.3374,6747.828,-8866.185,31267.219,-7619.6675,8197.85,-5022.9683,11261.071,9209.4,31663.082,-9365.946
10874.555,-3722.4404,8801.521,-4734.558,30612.7,-8857.764,5984.5796,-4261.4224,12532.714,9212.938,30466.361,-8247.12
8615.57,-2995.0376,11485.953,-1312.6393,24135.611,-7203.0693,3276.1094,-4443.924,12647.191,9119.394,23701.732,-7263.642
9079.269,-1913.9651,13545.11,-793.8825,18259.777,-5944.8,4221.9927,-3371.31,12004.21,8980.272,19538.527,-7007.6597
10544.276,-935.47284,13885.434,-2226.3555,14586.673,-5649.3535,5071.342,-1973.7648,14168.5205,8487.166,15184.468,-6891.6987
10914.548,-1845.9844,13737.865,-505.02527,12610.201,-6346.4087,5528.648,-1522.037,16046.292,8103.8477,12513.083,-6365.125
9269.045,-2139.133,13679.591,3441.797,11394.736,-7586.5034,4189.358,-2038.948,16000.62,8011.5483,9024.349,-5910.158
9190.899,-850.3569,14318.536,5700.761,7970.209,-8758.797,4566.393,-1552.484,15089.634,8515.364,5866.505,-6155.331
12834.489,1730.5249,14899.179,4438.651,7557.469,-9302.485,7412.5225,178.07954,15406.449,8937.662,6263.7656,-6594.664
15050.42,1606.9536,15596.293,2706.163,11287.88,-10364.389,8000.825,978.6467,16699.45,7930.477,8983.293,-6583.7026
12429.67,1485.5647,15849.762,2418.0479,12113.145,-9030.878,4255.5083,361.67154,16380.581,6341.467,7899.46,-6006.199
10419.54,-2668.6973,17029.768,1434.3474,8358.449,-5361.9194,4310.943,191.58037,14916.748,5273.5425,3554.729,-5590.6953
12013.008,3431.0525,15661.817,1554.527,3070.6611,-4664.714,5938.5107,840.9438,16051.126,5197.702,558.18024,-5412.264
12809.738,1296.3748,14857.719,1152.408,3627.2415,-6954.3276,7983.4214,1960.9021,18334.58,4327.729,2345.8508,-5602.7407
13022.493,2044.1277,15774.232,3247.0732,7480.2354,-7913.1313,6172.5547,1369.484,18517.65,3984.9321,3084.9648,-4704.181
11394.162,2539.387,16801.396,4699.003,5207.2153,-7275.466,4958.395,804.71936,16017.413,1817.3718,1673.0392,-3406.5793
10130.837,2917.8418,16935.707,3324.8079,374.8632,-3652.261,4286.5264,1119.5483,14755.867,1899.7172,-4143.642,-4147.488
10732.513,2330.493,16469.324,1903.4338,-2051.5203,-2155.5369,5910.319,1140.6052,16930.793,1476.5122,-3268.9563,-2761.322
10483.8955,1960.6338,15599.632,1520.9346,1372.5333,-3106.8513,7025.8013,1792.8019,17814.072,1149.6699,-2894.2048,-3131.8843
10430.819,2034.6326,15825.272,1434.3411,4806.123,-4311.1025,6777.501,1984.9534,16511.576,-13.536036,-104.3943,-2591.1543
7413.5996,2190.0334,15102.059,1056.8785,4000.2656,-4911.8384,4781.8564,720.7595,14803.04,-130.15587,-71.16268,-1813.6573
8272.881,2355.2346,14451.266,959.82025,1864.9673,-4628.8057,4257.448,1178.8738,14466.834,-102.013176,-1515.056,-1805.2236
7619.0425,1774.4141,15283.233,718.4302,1814.8068,-3716.7634,4515.708,1492.0457,14553.989,-319.0811,-1929.074,-1772.3373
8151.565,2548.6106,14837.6,1166.4028,2687.5286,-3661.4097,4466.7603,1402.5731,15283.183,-230.70427,-1920.6864,-1761.5767
7481.4834,303.28595,15618.393,2719.5288,1634.5977,-3485.743,4815.832,1453.9454,16410.896,-161.89975,-1920.6954,-1684.7488
7688.875,1675.3445,15735.866,4990.8296,2429.9636,-4596.0127,4839.9854,1970.8287,15825.0,-138.69385,-3359.2666,-2022.1904
9328.047,3911.4517,18016.0,936.2019,3773.8682,-3580.6792,6222.5015,2029.097,14665.773,-341.81894,-1953.5109,-980.64307
8361.073,3526.323,16346.526,-1078.1233,-716.20416,-1738.8066,4423.3843,2139.5325,16180.574,-2610.837,-368.16385,-800.7703
7377.6387,3410.9338,15333.536,-930.81683,-1223.4707,-1146.214,5363.3857,1714.478,15335.229,-2056.034,-1167.5543,-624.97986
7479.14,2998.2605,15379.234,-319.20438,-176.96078,-1553.5142,5260.3887,1437.2565,15169.879,-1590.6661,-1078.6907,-664.17303
7668.0874,3352.271,15840.321,-212.89755,-1.5427067,-1417.1931,5228.2207,1678.3475,15116.002,-1282.9053,-641.92633,-600.28735
7605.8853,3331.901,16211.527,-311.17267,-478.02002,-806.56415,5002.8403,1443.9937,14938.278,-1492.4653,-1140.7943,-503.20718
7163.3647,3196.286,16141.43,-748.54584,-881.255,-650.2057,5050.1177,1220.4988,15153.018,-1429.5895,-1669.5323,-529.36444
7776.483,3251.4534,16257.841,-1111.304,-993.1255,-612.42816,5447.3447,1215.1046,15441.905,-1182.6223,-1094.9751,-422.22693
7995.5737,2844.6248,15695.18,-778.45526,-664.5592,-569.8132,5577.7305,1208.6586,15606.748,-1033.8055,-274.62015,-306.08566
7942.679,2838.039,15840.553,-420.80917,-280.66977,-634.0485,5366.8096,1067.6722,15209.527,-952.17206,-205.4129,-247.46428
7707.6484,2896.9866,16100.882,-473.14682,-450.61865,-627.92706,5108.842,1087.9257,15272.856,-1085.7246,-655.3243,-326.02606
7534.915,2942.6343,15904.46,-634.3609,-636.3964,-720.0264,4776.397,1154.0668,15200.38,-1221.7542,-1368.2217,-387.21606
7519.598,3055.0386,15893.969,-922.4873,-866.0274,-874.68866,5593.352,1025.384,15180.714,-896.88226,-1713.9491,-417.2978
8132.241,3162.862,15878.332,-852.94495,-708.21747,-721.9676,5558.9507,1351.6255,15157.683,-1010.627,-825.11,-332.50537
8133.862,4042.8523,15791.755,-348.0992,-1213.5021,-219.84679,5675.5156,1107.0138,15425.635,-939.68146,-1057.4142,-296.03998
7979.014,2475.945,15709.251,-742.67554,-385.9697,-507.26404,5813.1436,1298.3397,15222.216,-988.678,-749.8793,-182.94608
7807.2856,2711.7512,15672.897,-546.505,-258.72952,-648.01465,5580.6636,1025.3351,15070.04,-853.012,-1072.8297,-231.06644
8064.844,2989.1013,15762.116,-495.0263,-8.513165,-681.78644,5855.426,1271.1466,14967.472,-695.59503,-240.35457,-221.48888
8012.787,2983.6787,16212.666,-381.306,174.27449,-729.8806,5635.7104,1001.7507,15651.68,-686.3182,-425.5612,-160.00562
7944.7505,2938.975,16231.494,-420.38907,257.3136,-657.7468,5831.855,1019.7686,15155.333,-633.6234,141.8509,-168.3423
7966.743,2825.0247,16142.635,-266.92606,-115.68948,-434.2306,5562.3906,1080.8518,15248.732,-691.0425,-63.741783,-188.16144
7829.2983,3085.2034,15945.768,-736.9368,-320.90836,-403.2085,5849.3677,913.89734,14989.915,-571.9139,-166.4806,-234.10008
8047.4277,2833.888,15679.208,-694.15454,-512.873,-207.9946,5399.4116,1161.4473,15206.16,-707.9621,-36.46035,-27.806408
8100.0947,2670.3706,15539.062,-387.29803,-197.28369,-520.9186,5864.015,1051.343,15071.171,-530.75543,-175.57509,56.34102
8147.3643,2720.0886,15648.13,-186.51842,-38.07835,-572.30194,5727.211,1010.6679,14961.447,-461.22217,-1.4189447,52.485386
7940.0054,2706.447,15726.525,2.5040126,134.86507,-658.6325,5719.09,945.2772,14999.28,-551.0081,-152.31688,-12.028723
8034.021,2932.2231,15851.583,-163.19447,9.848249,-606.3972,5777.3706,1061.4541,15169.3125,-586.6021,41.402092,-99.5591
8069.6167,2923.5576,15666.766,-296.01376,-96.45581,-514.0117,5925.1294,960.2488,15222.89,-604.2986,-105.120316,-74.786385
8112.354,2790.6155,15691.211,-159.11044,101.44443,-488.85327,5615.613,1148.8329,14969.847,-622.97296,230.03458,17.74214
7976.2036,2772.4812,15691.284,-159.61197,160.72633,-627.4534,5732.981,1114.9445,15141.892,-481.26224,56.516754,-33.540733
7947.137,2883.6235,15747.563,-202.58623,149.20802,-546.4255,5794.6133,1093.4939,14918.248,-533.0629,126.09696,-60.80014
7953.2666,2928.715,15799.884,-310.07788,27.215042,-502.93982,5771.7773,1090.4768,15005.847,-527.2372,116.00869,-118.95244
8115.1543,2787.5747,15758.386,-217.35497,116.995285,-482.50986,5578.8936,981.2211,14943.086,-557.4548,98.17115,-86.33106
7889.3164,2816.8132,15746.921,-212.83618,-1.0330514,-519.1342,5652.975,1129.2635,15331.23,-562.06573,-154.73846,-100.04106
7963.458,2800.435,15848.764,-206.80576,-10.111651,-549.56964,5577.0474,1076.3279,15056.6045,-549.7058,-71.56698,-88.976845
7901.738,2918.631,15969.914,-277.27637,-176.55344,-547.2622,5721.861,1021.2561,15080.182,-565.94806,-248.92123,-71.73262
8191.3286,2841.5164,15581.502,-193.73787,-16.851631,-632.60004,5841.7524,1093.9142,15115.033,-509.59988,21.800356,-79.08538
8151.9106,2887.916,15644.242,-83.846855,88.264694,-606.73474,5920.0566,1108.0491,14792.866,-501.49506,-40.573677,-57.62593
7982.7285,2947.25,15723.674,-145.76373,170.46526,-569.10236,5674.3477,1072.1478,14861.806,-503.4819,62.54557,-98.55778
7835.569,2953.2715,15854.39,-168.6593,197.5312,-577.2967,5552.327,1048.9323,15160.983,-539.3418,-80.12913,-113.79457
7968.911,2985.207,15903.849,-280.32095,-42.49399,-580.91785,5721.678,1132.1598,15104.744,-590.93787,-66.79007,-129.68341
7969.295,2886.5198,15828.326,-348.8726,-163.3049,-454.28598,5711.2095,999.94385,15042.765,-611.1094,-58.90926,-90.09827
8129.7007,2822.4595,15698.982,-286.65988,-147.1814,-500.15924,5961.6855,1092.0405,15158.0,-538.9768,26.274635,-89.65903
7955.0947,2839.6545,15716.2,-174.13939,119.24722,-515.6988,5807.4033,1032.5078,15042.785,-548.43304,176.79689,-53.337803
7838.2803,2995.0571,15811.15,-255.82816,0.8852693,-499.02988,5562.264,1084.8275,14860.911,-577.02527,6.116831,-103.21587
7940.3887,2903.8381,15759.489,-311.59488,-46.280315,-566.4302,5602.2974,1083.3921,15068.784,-569.801,-159.87735,-93.72024
8033.739,2907.416,15749.582,-271.27762,-54.29387,-549.9746,5908.3735,1017.9874,15147.497,-523.8495,-94.472015,-57.409233
