ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9136.008,3646.2114,3867.273,-252.53432,-122.478,-172.53629,-11762.877,2647.904,724.3487,353.93066,-282.39954,-352.46802
-9093.825,3760.3762,4262.4507,-60.603138,-263.13672,-110.70788,-11538.047,2859.9922,635.9877,400.5509,-315.0996,-312.27557
-9122.789,3760.5195,4021.4011,-101.285614,-126.39911,12.723993,-11620.98,2714.3884,769.20636,319.69125,-210.50537,-254.05945
-9110.351,3806.3423,3826.133,-273.82047,-193.74405,76.596214,-11660.725,2716.1145,645.3924,356.2539,-246.7899,-232.0237
-9007.009,3747.1367,3913.598,-551.91077,-136.08165,20.753942,-11749.345,2893.6147,725.3772,342.75244,-276.1438,-247.66069
-9123.588,3569.3435,3970.4846,-82.674805,-132.03876,-32.302334,-11737.896,2794.7441,520.7375,322.2365,-307.9942,-258.3908
-9312.918,3836.9,3838.8848,244.5597,-234.30615,49.53633,-11850.853,2879.0764,619.1115,287.90256,-428.20148,-190.89857
-9145.705,3711.5667,3704.6643,-154.50465,-276.19775,140.80249,-11808.219,2719.164,854.076,169.62221,-451.78693,-174.76228
-9111.892,3614.716,3849.71,-555.66614,-83.07166,213.40634,-11712.285,2600.5974,731.6957,53.426296,-296.74414,-132.2416
-9086.663,3626.8696,4288.558,-487.33398,-157.48222,276.55447,-11752.613,2680.8142,790.14014,112.60104,-321.06815,-34.613083
-8929.601,3705.6133,4069.2478,-275.26364,-179.71352,114.40041,-11508.048,2714.1294,730.68823,202.20729,-251.66267,-44.235687
-8944.348,3733.0767,3735.7625,-344.37207,-199.6139,153.37285,-11557.328,2697.1243,848.3188,249.99887,-309.60986,-102.75458
-8820.968,3627.002,3693.135,-394.05692,-141.17249,139.15082,-11673.119,2706.2732,802.4875,249.99861,-379.543,-142.91005
-8853.463,3690.4202,3973.7786,-443.62512,-304.60333,77.66016,-11599.737,2672.0269,887.67285,208.26733,-424.0926,-233.56114
-8903.248,3564.2034,4124.5317,-338.17102,-156.39682,-33.362675,-11527.767,2712.4297,825.33685,191.89577,-340.83362,-244.6883
-9030.467,3575.2566,4375.013,-228.61926,-40.484196,40.303688,-11546.85,2749.4421,938.19165,273.56705,-261.72,-199.25664
-8761.108,3653.5732,4209.0933,-304.12756,-97.52181,12.054603,-11514.966,2693.322,1127.0603,368.36902,-229.97276,-209.91905
-8683.854,3528.3274,4432.1646,-23.42451,-133.35255,-90.643654,-11498.621,2679.2046,698.0736,469.15945,-295.1451,-214.32489
-8907.474,3603.3826,3885.3196,211.49338,-519.09216,-29.953089,-11519.473,2830.027,825.5722,572.82947,-542.9141,-246.40392
-8854.461,3735.8909,3544.4785,-117.31027,-410.13055,-92.56118,-11603.882,2753.4885,798.7892,540.04517,-490.42746,-281.37982
-8983.851,3727.7134,3909.335,-498.3605,-245.33334,-109.66399,-11523.064,2703.4155,848.8226,487.42853,-334.99146,-266.45032
-8907.976,3472.2095,4306.4624,-496.48764,-292.98083,-7.364149,-11554.942,2637.284,698.3599,499.58215,-283.38696,-214.25984
-9018.503,3616.6238,4059.7036,22.248665,-187.45651,25.473753,-11671.361,2692.125,579.2326,525.7826,-330.5323,-163.7144
-9144.649,3617.3772,3800.1304,194.17708,-218.07648,-47.332653,-11679.915,2788.2,525.832,521.65845,-281.2052,-162.06047
-9192.819,3686.251,3697.0967,5.012053,-89.69567,-40.721684,-11702.243,2836.5632,583.11176,450.912,-163.79228,-171.82596
-9287.774,3607.051,3697.3367,-363.10342,-139.98819,54.685066,-11553.39,2905.6,832.5921,262.50992,-221.46251,-161.3356
-9006.556,3542.2622,3978.8198,-632.6803,5.8477807,131.63037,-11689.688,2702.2747,574.51215,104.5809,-187.40263,-174.89767
-9249.642,3623.5942,4176.8066,-563.70355,-169.84254,118.905655,-11803.717,2716.6257,787.8671,159.78777,-336.4374,-189.25153
-8936.0205,3414.0945,4504.028,-464.0816,-175.9859,56.67106,-11703.028,2713.3306,968.2981,261.3254,-352.53235,-127.9576
-9252.713,3521.436,4514.135,412.5185,111.37632,-31.94756,-11557.484,2781.217,800.7402,455.7141,-319.37967,-115.49298
-9059.98,3632.1582,3889.865,448.62094,-124.32047,190.35017,-11649.761,2858.4006,1060.1213,546.2026,-444.84677,-20.424244
-8853.97,3763.93,3895.0947,-417.61902,-91.917404,124.89146,-11484.763,2743.4836,1068.1143,492.57767,-300.41678,-96.37403
-8966.062,4762.8506,5332.396,-1482.8784,257.15778,223.15845,-11151.171,2811.4548,498.69012,680.1537,-207.64755,115.590576
-8235.35,3383.169,6725.2124,-735.09955,1448.2233,403.02194,-11388.074,2870.715,851.4286,1226.1711,-454.15573,599.6534
-8106.9976,3099.9373,5705.152,1930.1376,904.43384,-2.6915605,-11633.137,2835.3457,1761.0441,1938.5215,-604.551,368.33612
-8215.684,3449.2534,4449.635,2010.8322,-66.3898,-243.86435,-11161.97,2623.6196,2223.9885,2437.014,-899.1852,45.575863
