ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6355.8906,5217.146,8738.316,-174.27127,371.03543,-101.90094,-5736.563,8329.362,8810.825,36.171562,985.64124,-145.85063
-6671.192,4980.7046,8293.496,106.37013,-38.203564,-121.36704,-5754.061,8244.255,9177.243,33.27795,78.01987,-213.09065
-6408.6465,4882.818,8624.794,220.46355,-429.82318,109.29813,-5591.03,8234.166,9429.468,60.543312,-684.42645,-212.02597
-6081.4453,4878.611,8498.897,58.60597,-185.17444,69.454865,-5448.937,8131.5728,8996.242,86.014015,-501.50037,-136.7416
-5992.844,5066.5205,8632.149,-76.97061,-198.42973,-13.426141,-5493.125,8254.667,9020.701,100.939964,-327.69617,-152.66142
-6226.303,5013.466,8495.549,-46.939323,-196.40361,-198.51718,-5540.5654,8320.829,9178.408,76.05073,-57.18357,-154.16914
-6230.11,4984.769,8543.471,-180.94446,-244.68195,-160.27211,-5327.365,8245.071,9221.945,213.59491,-181.98099,-178.32645
-6054.0425,4978.7095,8533.071,-330.44125,-239.52733,5.8426237,-5327.9814,8205.939,9213.049,264.9855,-301.25476,-283.6481
-6301.99,5014.1177,8548.31,-273.4128,-256.898,-59.164536,-5537.569,8227.568,8919.919,230.26126,-294.78146,-306.32697
-6146.724,4972.7383,8322.675,-217.37654,109.39682,-95.37163,-5448.5635,8347.049,9145.984,172.91132,84.36107,-301.84787
-6368.557,5026.0,8960.132,-67.42107,-32.275898,-217.45367,-5655.7573,8242.116,9198.356,133.45668,16.224667,-285.29022
-6264.046,5132.3555,8420.34,-223.46332,-143.89038,-195.53233,-5426.4272,8227.732,9056.71,148.2018,-241.51434,-269.7539
-6066.859,5078.294,8642.352,-386.5752,79.69884,-77.06251,-5249.2188,8229.624,8852.372,160.26527,-222.35608,-313.863
-6130.1133,5024.117,8481.275,-169.85307,-111.69884,-31.17012,-5404.292,8337.154,9040.555,109.55248,-63.42843,-356.2919
-6278.6104,5053.602,8703.58,-141.31313,-136.6771,-67.38763,-5639.9277,8364.899,9138.151,42.13863,-18.838316,-364.05344
-6346.0723,4986.335,8533.026,-322.74313,-203.97601,-155.21469,-5822.209,8309.819,9111.942,41.501545,-61.97714,-253.60861
-6501.4375,4980.582,8675.321,-162.9877,-153.80887,-303.6972,-5654.1304,8259.776,8967.006,1.8927735,-92.35911,-171.75697
-6378.0186,5007.7964,8383.965,-97.56649,-322.5157,-235.46303,-5402.638,8424.54,8966.558,5.7335825,73.79646,-199.1334
-5954.029,5092.472,8705.9795,-89.41728,-428.09244,-126.47831,-5370.9233,8400.077,9132.322,-59.76268,-120.77009,-234.13004
-6093.687,5031.439,8811.471,-216.9931,-534.01855,-115.1883,-5461.275,8420.067,9261.203,-34.30685,-554.364,-219.90533
-6382.961,5027.4785,8755.495,-299.7899,-792.44666,-183.09755,-6085.184,8092.9053,9284.695,27.125145,-1375.0471,-46.633175
-6340.1016,5137.3296,8932.654,-57.44628,-1270.7375,-25.149466,-5593.9224,8181.8633,8969.633,-118.92282,-1577.3704,92.68942
-6238.814,5144.021,8881.331,218.40694,-2071.243,429.55054,-5514.883,8451.36,9105.642,-151.22498,-2099.8079,71.977875
-5838.829,5144.816,9204.864,660.1473,-3021.4622,1067.365,-5583.439,8464.792,9516.131,-398.29767,-2331.5657,95.889
-6201.3433,4909.129,9154.806,793.85645,-4421.763,1205.2865,-5666.1973,8590.284,9935.476,-760.3455,-3222.2153,115.920784
-6168.3135,5087.6597,9343.444,874.0682,-7011.934,974.88525,-5995.8354,8276.378,9526.012,-1051.7666,-5425.9395,427.90558
-4732.916,5564.5835,8933.273,875.73285,-8917.018,1088.6152,-4608.504,8625.034,9284.226,-1697.4434,-6733.08,611.49493
-4348.253,5743.7495,8743.164,747.2768,-9011.956,1555.6495,-3836.0815,8567.362,9011.789,-2284.8835,-6100.374,622.89886
-4022.2932,5469.286,8287.68,332.7049,-8615.066,1581.1895,-4079.709,8209.054,9413.778,-2581.5857,-6231.7046,775.10754
-4351.0737,4927.614,7468.1807,-279.2316,-8834.427,2747.2231,-4715.0654,7781.32,9255.369,-3186.8464,-8141.1436,1329.9397
-4080.9998,5118.664,7122.1978,460.85086,-10008.994,2801.2446,-3515.1084,8144.0195,8551.353,-3450.88,-9890.633,1559.6174
-3764.0647,4981.529,6503.3325,614.338,-10056.919,3207.3257,-3253.4346,7622.3423,7650.6685,-3623.3484,-10067.272,1849.6522
-3596.978,4962.359,5742.1147,713.02496,-10134.182,3636.3628,-2307.1763,7604.905,7315.1636,-3668.8945,-10006.622,2087.4883
-2973.398,4807.196,5293.4546,924.92316,-10215.299,3741.4954,-2416.9233,7216.2505,7402.733,-3476.7163,-10275.684,2467.493
-3230.5078,4374.975,3859.156,1417.3761,-10199.304,3650.0845,-2130.9333,7194.4365,6793.602,-3155.4727,-10314.035,2670.5872
-3306.2002,4984.0044,3525.2112,2389.1829,-10034.172,3048.525,-2152.2722,6825.58,5608.979,-2590.246,-9675.415,2831.8662
-4208.223,4525.1973,2838.796,3600.165,-9634.204,2615.5579,-3045.2034,6381.4473,5008.2505,-2049.959,-9023.412,2999.1067
-4253.006,3783.9824,2230.7705,4388.6733,-9216.654,2627.8801,-2705.0537,6162.516,4557.6475,-1318.7396,-9591.939,3247.4373
-3307.298,3599.3684,2547.971,4234.809,-8393.829,2920.0833,-1476.0271,5901.229,3632.987,-653.9853,-8650.531,3022.5745
-3557.1472,3586.9412,2166.1765,2608.6921,-5580.628,3008.975,-1678.4711,5677.5674,3199.019,-142.71097,-6584.6714,2738.7102
