ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16750.234,-4406.906,126.93094,152.12845,-306.02658,-23.823168,14033.448,-8374.741,-2692.9968,384.63925,-293.47128,-235.77567
16676.414,-4573.2197,195.84885,94.50419,-77.50075,-41.45885,13967.588,-8239.828,-2380.4817,388.33536,-139.00705,-222.69571
16541.225,-4669.957,4.1279755,237.11179,-87.31986,3.7888005,13762.696,-8470.638,-2380.071,341.05087,-316.18152,-232.53026
16539.994,-4552.488,-19.197598,-90.12829,-36.718113,-0.30801928,14164.492,-8453.825,-2681.9556,436.62952,-168.47403,-312.13336
16479.654,-4478.2715,196.7011,-69.670845,-51.82965,-52.32112,13798.24,-8298.789,-2306.3225,382.90894,-77.497574,-296.27032
16500.629,-4572.86,165.62372,209.86792,-164.3229,-45.343903,13882.23,-8438.098,-2481.5083,330.55194,-270.38754,-301.59918
16737.521,-4503.4517,85.55212,-69.19432,-146.36774,-73.58842,14081.303,-8418.0205,-2626.556,386.73203,-66.51481,-276.55096
16539.951,-4614.642,292.42392,-84.77878,-84.907875,-74.92799,13895.573,-8312.692,-2242.087,378.62317,-32.404408,-275.02362
16499.361,-4606.756,192.64664,159.27182,-221.22668,-31.20858,13655.508,-8343.452,-2383.6401,295.8603,-280.84296,-269.6651
16810.37,-4491.5527,-21.27486,9.198971,-154.439,35.356915,13876.142,-8526.392,-2508.426,389.48395,-268.52127,-280.49814
16639.885,-4617.479,138.56021,-42.412506,-69.94865,69.22172,14021.232,-8274.774,-2310.2993,419.56967,-189.81842,-293.18475
16446.896,-4687.689,272.5152,77.833176,-224.44334,54.75963,13861.605,-8315.4,-2164.8088,308.59027,-361.19955,-307.30872
16515.734,-4541.678,75.57622,139.78183,-329.36288,-47.496845,14034.866,-8512.673,-2686.701,290.97513,-431.79282,-288.41705
16906.82,-4522.711,-8.70695,-188.90775,0.5482248,-33.583527,14128.589,-8478.866,-2689.7742,461.51987,-95.341225,-242.23442
16670.365,-4615.0273,97.774475,-87.05951,112.1981,7.397789,13907.386,-8386.524,-2382.576,440.26398,-46.58015,-212.76721
16560.178,-4587.7744,-9.228159,-5.3882856,-70.815834,113.24318,13838.845,-8419.221,-2284.2705,452.67673,-248.06535,-222.44206
16483.023,-4646.5107,401.75656,168.11838,-230.63861,114.98747,13907.143,-8412.439,-2535.3042,451.3779,-382.44174,-234.7174
16525.36,-4673.837,145.64178,-62.804123,-25.195662,63.49687,13971.534,-8434.058,-2577.7122,405.88663,-242.7177,-256.53024
16468.898,-4640.6997,273.9888,-137.96771,-128.12723,74.45524,13811.417,-8321.306,-2371.1006,415.87656,-247.66928,-282.13495
16578.232,-4492.1284,-103.93159,-117.55124,-259.5528,49.393673,14063.628,-8278.863,-2491.3103,387.36343,-371.52087,-254.66928
16596.271,-4640.3477,-72.4642,8.715466,-187.07687,50.271652,13994.58,-8439.477,-2537.9238,410.10626,-350.37262,-238.55132
16491.703,-4668.6753,242.67693,60.39738,-309.32663,71.118805,13940.431,-8396.358,-2368.373,374.88666,-420.34537,-237.95432
16495.596,-4725.4736,167.12726,110.22203,-366.17932,24.907871,14013.858,-8368.0625,-2494.063,390.0152,-530.28156,-221.7602
16556.34,-4644.9604,169.26997,84.52426,-262.64243,19.714891,13851.1,-8503.518,-2450.7463,378.65112,-335.39536,-306.5967
16517.455,-4708.819,109.52072,-48.51332,-71.72663,6.4160705,13780.489,-8429.7705,-2462.4038,440.10995,-238.23862,-361.57938
16480.707,-4587.0903,46.825665,12.251135,-145.64934,-72.36391,13843.199,-8456.7705,-2448.594,464.63663,-309.58112,-386.86032
16589.047,-4520.613,318.6857,-44.04826,-251.05348,-52.928158,13990.936,-8432.698,-2382.3584,510.3046,-318.08047,-406.5557
16486.531,-4520.486,337.55563,32.955475,-316.5425,-17.307297,13966.797,-8373.145,-2357.539,442.32965,-352.72678,-360.7349
16621.732,-4559.378,228.79042,168.13217,-353.51105,-40.497955,13845.034,-8498.909,-2394.1565,409.43915,-392.94043,-304.07556
16585.33,-4749.368,155.2463,152.06348,-380.3631,1.1682177,13972.672,-8507.426,-2578.3284,377.2111,-428.29156,-286.50943
16825.945,-4790.9614,0.10351771,196.58202,-279.1867,-154.05145,13962.585,-8458.544,-2597.538,396.6999,-330.03043,-267.90942
16459.092,-4700.1187,336.92035,254.9635,-289.2231,-69.881256,13811.383,-8420.134,-2466.0752,343.38223,-358.5942,-224.55672
16404.645,-4743.2046,4.57519,741.96576,-705.4631,-164.6635,13769.94,-8324.32,-2263.2524,316.3885,-577.97394,-223.95915
16338.313,-4913.102,419.6155,1302.6145,-1222.3573,-141.3697,13351.12,-8490.366,-2141.744,318.81442,-1018.21826,-281.82635
16228.886,-4990.4395,554.1609,2066.1377,-2113.3809,-286.81134,13746.632,-8544.601,-2260.4788,170.53363,-1237.3291,-324.68152
16127.669,-4711.7427,634.40814,3344.1306,-3027.0583,-380.17816,13860.322,-8373.781,-2167.7693,41.286495,-1252.271,-466.75964
16404.752,-4546.2886,649.00494,4603.7603,-3971.606,-396.78177,14341.645,-7955.911,-2006.0365,-251.52733,-1408.2249,-523.6944
15859.392,-4626.752,1302.1995,6296.149,-5092.2266,-630.67053,14525.575,-8093.2275,-1598.4702,-742.9516,-480.43594,-435.76474
16545.305,-3723.0774,1261.2155,7491.971,-6420.5884,-446.87875,14220.511,-7662.989,-1514.4675,-1771.3055,-510.12036,94.69689
16944.031,-3439.7676,1364.1888,7566.478,-7293.3643,-250.92123,14123.22,-7998.878,-1922.1841,-2690.7988,-1324.2858,975.9535
16791.559,-3230.9495,882.5866,7958.2573,-8010.1284,26.631506,14450.595,-7986.4077,-2193.5398,-3129.8748,-1449.7788,1482.8263
17356.871,-3148.6243,299.0287,9260.365,-6825.559,-70.521065,14451.8545,-8040.5327,-2395.0984,-3617.218,-632.6005,1447.0908
18224.162,-3251.567,453.64908,11857.555,-4899.3916,162.56085,14320.812,-7962.1763,-2977.5188,-4126.478,202.25597,1182.3668
19291.2,-2703.6003,1019.7039,21631.73,-4317.567,2109.0315,14325.833,-8018.1504,-3705.8787,-4979.5405,1422.3381,618.73157
18166.037,1834.5804,1353.4008,16708.408,-2304.2837,4273.5996,15447.233,-7629.515,-3771.0178,-5905.532,3311.448,503.1438
17224.453,-593.8427,1063.7455,6303.433,2229.692,2394.2913,14128.0205,-8035.7666,-2659.1218,-7192.0156,4459.9688,1671.4277
16924.977,-1830.5223,-546.2369,11553.088,5935.714,1001.9628,13672.31,-8197.926,-2208.72,-8529.767,3651.8655,2292.4233
15455.269,-1481.1111,-445.55676,12586.191,5863.119,1097.6387,14421.68,-7852.5537,-1168.0576,-9887.24,3125.7954,2972.1836
15386.439,-3067.7842,-928.36835,9110.916,2886.3262,1193.3221,15264.146,-7357.7812,-960.7045,-10939.965,1599.794,3227.4917
15431.084,-3241.3787,-219.74968,5988.935,-21.333363,42.729042,14531.14,-7591.1357,-1663.9305,-10935.64,994.66986,3077.86
15478.06,136.74626,4227.694,-6172.3706,-4188.421,748.7039,13689.622,-7420.84,-1830.2498,-10447.209,852.5838,3337.1584
21118.7,-6044.3066,-2688.0151,-8434.003,-1409.3374,87.12136,14829.816,-7445.9297,-3345.7637,-9789.432,1430.9952,3118.8137
17904.45,-4950.931,-1255.9308,-6911.388,-2087.0757,814.18524,13437.18,-7508.918,-4125.013,-9250.7295,3421.125,3580.9316
18059.8,-4552.7114,1494.0133,-7462.7544,-1606.5446,1008.3515,13709.706,-7633.5527,-4836.4775,-8631.101,3651.257,3255.0977
17566.623,-1216.9698,1368.0813,-7954.2793,-505.88745,1294.3192,13448.576,-7630.765,-4366.6094,-8870.478,4699.251,2514.0999
17414.404,291.20853,1954.5181,-11141.802,-25.510656,2646.6223,14369.96,-7683.3804,-2240.4548,-9731.457,5026.4976,2148.5896
17138.8,-687.5646,1211.2406,-13268.003,1087.4093,1994.6482,13310.414,-8023.696,-725.91754,-10374.016,5505.262,2042.1694
