ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13673.969,2565.5244,4999.0474,115.89488,-95.181145,-26.339247,-15001.151,4616.733,3904.0437,469.87842,-134.94258,-184.67223
-13608.118,2592.788,5007.664,-148.10358,-219.55444,16.316988,-14960.905,4678.7324,4047.3447,495.74158,-192.87778,-278.62787
-13702.459,2672.958,5045.7734,-229.4476,-356.6052,-10.897979,-14885.804,4684.1895,3893.5454,492.57935,-236.78934,-320.87518
-13685.438,2485.2336,4985.4805,-355.9096,-175.69153,-67.487465,-15076.784,4707.896,3748.5562,389.93295,-248.04276,-336.52365
-13845.064,2581.0796,4867.657,-69.9218,19.61292,-119.95223,-15086.514,4614.85,3723.0693,351.32874,-211.3628,-313.27817
-14029.712,2532.4365,4862.515,-281.0585,-22.852701,10.4927635,-15061.709,4714.2397,3753.6475,316.42282,-194.0412,-251.7919
-13951.976,2705.6658,5049.0503,128.7848,-20.233633,33.473682,-15108.293,4694.6514,3852.96,354.9577,-161.0126,-237.92186
-13886.47,2703.0342,4964.7886,34.43508,-114.87717,-83.1849,-15191.704,4717.01,3983.1265,409.0776,-251.4951,-239.57669
-13968.418,2751.7766,4862.682,46.515423,-52.28147,-13.407888,-15129.402,4707.8057,3967.694,334.97076,-178.4677,-232.12231
-13881.466,2656.072,4941.1494,-190.81757,-121.8655,-37.998898,-15134.0,4657.8584,4005.5493,301.43228,-223.48851,-219.53188
-13907.782,2603.6833,4985.749,-441.161,-145.10284,56.96486,-15062.481,4634.9097,3893.8433,253.13438,-266.5318,-197.43182
-13882.99,2628.2402,5115.739,-492.6634,-214.64723,63.427055,-15249.441,4549.3965,4023.1746,288.15802,-331.1815,-199.71298
-13840.99,2312.661,5023.1943,-304.5434,-386.90234,-29.179712,-15007.493,4650.821,3834.2942,315.38885,-392.44873,-188.86852
-13844.771,2556.491,5017.9595,317.22507,-252.96074,118.63215,-15040.901,4619.0195,3887.3755,327.41937,-399.2682,-169.08116
-13676.163,2571.9062,4832.3477,54.197037,-192.7104,51.76398,-14980.485,4561.9,3837.673,358.1101,-330.28116,-116.85905
-13737.621,2608.3965,4822.1943,-134.84569,-213.6662,79.47307,-14921.207,4602.684,3729.2031,390.5144,-288.788,-175.84033
-13745.952,2580.171,4626.988,-169.12668,-210.0897,182.6691,-15023.434,4642.1245,3658.292,370.35233,-218.29561,-128.38634
-13915.029,2695.1729,4659.7856,-268.91443,-389.6415,77.13517,-15116.387,4697.3,3639.5195,350.55682,-289.9945,-194.25096
-13845.994,2555.6584,4851.2505,-225.82211,-155.57072,103.33199,-15081.506,4712.7827,3713.577,173.91016,-200.6038,-134.52391
-14043.0,2718.7598,4804.8926,-401.78146,37.63552,297.6332,-14678.297,4925.268,3802.0474,87.38992,-26.135538,-79.640564
