ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5606.7393,-3572.8162,9984.635,-126.56142,-45.24128,-341.06985,4811.5093,-5468.9785,8365.48,-136.75745,-195.65327,-180.7863
5641.4087,-3603.7559,9810.401,-141.47531,-91.92288,-363.21063,4889.612,-5539.967,8346.235,-156.90938,-204.81683,-189.75833
5692.829,-3611.8123,9971.11,-105.85603,-132.77544,-359.90524,4929.599,-5473.089,8268.788,-254.21468,-99.48496,-267.16083
5708.999,-3567.349,9773.57,-258.61554,125.766525,-346.5662,4765.4326,-5624.6226,8362.956,-264.70175,53.503696,-259.22903
5679.7417,-3615.014,9932.836,-255.35867,102.82695,-356.6142,4750.4844,-5592.3975,8282.962,-204.93604,59.667908,-188.86841
5685.4243,-3623.9932,9938.787,-164.61212,80.02523,-320.85275,4773.185,-5570.403,8329.335,-207.37975,-3.0744066,-170.79083
5721.4526,-3576.706,9890.167,-196.3795,96.510925,-348.80408,5030.0396,-5511.211,8319.572,-153.93367,-36.591682,-198.94395
5790.153,-3501.8396,9948.975,-273.5247,73.92964,-368.24615,4746.4473,-5525.6055,8432.013,-125.85644,11.822508,-212.5308
5608.5967,-3546.376,9977.052,-290.37836,77.94818,-320.53058,4808.63,-5570.7583,8331.918,-159.52126,-71.679634,-169.79568
5627.748,-3484.4497,9917.137,-201.80576,19.876398,-348.82935,4799.3374,-5448.596,8415.032,-175.15997,-164.44257,-232.42206
5731.288,-3621.1965,9884.676,-129.17961,-41.88358,-340.05444,4876.395,-5588.678,8452.592,-150.91216,-90.65048,-245.99161
5768.985,-3521.981,9893.287,-204.18066,31.908144,-328.72943,4865.879,-5557.709,8344.128,-121.7367,-65.27528,-234.82298
5723.3857,-3670.7178,9803.602,-199.85518,103.97602,-334.478,4847.3926,-5534.34,8316.033,-139.64847,-25.736534,-246.62573
5664.2354,-3653.543,9879.398,-144.91708,123.75341,-367.80038,4801.208,-5593.0146,8260.9375,-140.80022,-53.378086,-250.37888
5593.4473,-3641.0574,9938.673,-92.664696,30.50849,-380.99353,4964.0825,-5481.484,8419.284,-164.7604,-141.52318,-221.22267
5719.594,-3528.3748,9887.015,-175.93866,-90.84223,-366.05927,4872.0186,-5515.6743,8393.161,-135.28036,-88.9792,-227.46234
5695.657,-3576.9534,9871.666,-132.52301,-7.620224,-339.8959,4798.653,-5549.574,8332.058,-161.49821,-184.50171,-242.78683
5694.1685,-3561.9644,10003.268,-144.36778,-25.252388,-326.1355,4795.976,-5592.39,8279.91,-137.75055,-243.00108,-197.94655
5719.885,-3475.96,9928.046,-231.3106,-80.96848,-356.62216,4937.4854,-5420.5654,8353.797,-229.72101,-122.59449,-194.07439
5741.377,-3540.788,9932.713,-259.75778,-153.1776,-337.65802,4927.098,-5470.787,8337.346,-219.42873,-74.58214,-155.58441
5564.929,-3597.9946,9830.451,-276.9024,12.336764,-316.04684,4850.3306,-5535.2046,8461.428,-189.14935,-95.44156,-146.06422
5432.2734,-3613.82,9970.306,-277.52075,-14.327128,-318.7262,4664.0576,-5514.5444,8475.462,-225.81425,-147.79155,-131.80118
5426.3203,-3400.786,10053.835,-414.7514,-68.328445,-218.17424,4698.288,-5374.4907,8639.943,-300.43573,-179.97685,16.829245
5222.585,-3601.0515,10254.251,-546.53394,-430.56473,-55.005207,4761.76,-5365.991,8806.395,-319.92728,-263.71045,289.91534
5221.7466,-3238.1094,10169.8955,-762.9987,-401.52518,444.26526,5250.1733,-5386.496,8781.717,-319.64795,-178.68811,607.2788
5359.228,-3526.4126,10575.911,-869.2379,64.678925,1168.868,5469.1777,-5403.374,8914.476,-235.6759,287.40802,941.4152
5643.251,-3588.1655,10801.683,-732.6915,566.00543,2114.1711,5301.425,-5490.1177,8787.378,693.23926,-134.94453,1097.5402
