ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11761.32,2393.894,2019.0022,124.6419,-184.73035,-446.01538,-10576.849,6799.993,3419.2954,439.00992,-924.58386,-215.55574
-11995.263,2457.4644,2102.8337,203.30865,-457.38135,-357.12823,-10157.149,6799.0967,3411.6174,417.68317,-696.2933,-242.68619
-11889.312,2411.8994,1901.1377,-137.375,-70.84522,-213.2315,-10499.468,6955.0493,3468.583,392.20084,-385.21683,-232.92146
-11908.708,2483.6729,2146.186,-70.890945,10.354838,-139.25757,-10496.239,6921.3804,3452.4978,294.6776,-284.77313,-192.92184
-11973.012,2358.5466,2070.472,86.280975,-340.9564,-119.33928,-10462.608,6904.96,3633.3577,214.88026,-483.08804,-144.18402
-11843.323,2172.8513,2159.4072,7.6741085,-297.63483,-146.0337,-10791.116,6856.58,3590.4302,216.54233,-592.3888,-52.566597
-12056.806,2172.497,2208.5415,-89.68424,-640.73395,-206.548,-10338.665,6689.521,3426.6204,271.17377,-529.7499,-6.5482426
-12067.721,2227.25,2001.7018,-153.97868,-370.56058,255.77797,-10181.876,6597.0776,3609.6946,388.26804,-54.893612,6.769779
-11723.23,2193.899,2060.244,-322.49344,-305.06158,424.80695,-10320.134,6699.403,3917.7236,428.77866,-21.019695,24.151417
-11612.258,2063.86,2157.4695,-472.23138,-337.86844,470.86197,-10273.38,6656.9385,3857.547,488.17053,8.603235,-20.868437
-11811.908,2204.0034,2481.2756,-418.35486,-209.81241,606.6432,-10306.946,6884.062,3987.0073,499.8749,-70.94837,-83.71082
-12096.572,2233.2134,2556.6626,-322.9261,-243.081,855.66364,-10504.776,6911.2266,4112.177,556.2365,-128.92688,-98.49801
-12061.988,2267.317,2419.2695,-677.81665,-357.51373,1165.162,-10501.74,7060.7705,4245.008,707.26465,-128.58606,-48.552174
-12456.244,2126.363,2073.186,-1294.6797,-723.19556,1511.1517,-10535.315,7060.137,4450.2207,871.7406,-212.97052,176.88261
-12776.229,1894.6426,2480.0686,-2138.8096,-867.99097,2130.326,-10693.28,6993.3223,4481.2964,1248.2214,-127.91866,477.71304
-12553.95,1652.0818,2361.6853,-3061.9731,-385.1419,2959.044,-10604.405,6986.7373,4368.203,1434.4565,588.9869,890.71875
-12588.397,1324.8251,2566.8345,-3520.1091,861.24347,3603.311,-10769.754,7165.7324,4101.43,1528.1896,1781.8257,1444.3313
-12788.69,1104.0024,2784.229,-3358.5447,3382.3083,4644.515,-10545.949,7308.2583,3661.2363,1435.0381,3824.4478,1957.3113
-13457.875,905.72504,2935.7053,-2670.8167,5309.207,5544.3887,-11230.652,7253.594,3599.6418,1446.0028,5469.789,2415.4272
-13782.689,529.4046,3217.0083,-1283.7863,5642.1475,5769.0156,-11851.433,7229.108,3562.7703,1459.9266,5740.683,2826.5803
-14344.119,956.4683,2513.2078,-394.77762,5271.841,5810.724,-12451.224,7453.618,3566.1335,1487.9801,5566.1094,3170.158
-14717.11,1274.7941,1740.4843,-296.80283,4891.903,6042.4507,-12393.934,7741.8374,3320.6174,1494.4303,5746.3843,3485.743
-14816.0625,1823.9203,1367.3767,-708.7041,4907.0356,6354.618,-12414.578,7868.5815,3078.521,1340.9224,6266.8623,3844.0051
-14114.694,1531.7305,1484.8031,-1225.9132,5043.7197,6288.257,-12657.601,8042.978,3024.3042,1105.4307,6243.1597,4137.776
-14381.334,1745.1481,1552.9701,-1477.5074,4532.002,6084.253,-12989.728,7994.712,2639.483,844.8358,6043.679,4306.501
-14697.099,1981.9146,974.8721,-1384.5433,4276.2534,6104.353,-13063.03,8161.2324,2649.5593,457.10892,5932.824,4426.661
-14984.204,2066.4758,440.29355,-1706.7732,4183.5044,6228.9253,-13181.015,8177.6025,2446.6294,10.51067,5835.2046,4577.61
-15110.782,2201.64,168.13535,-2232.6262,3791.6648,6251.26,-13615.939,8244.878,2436.514,-528.0438,5517.631,4739.7646
-14962.304,2346.5647,-277.97757,-2806.6313,2954.7817,5976.711,-13338.97,8176.09,2159.2878,-907.14453,4351.3174,4784.698
-14307.252,2464.5796,121.29881,-3298.5037,2578.5176,5563.3853,-12960.737,8078.3525,2117.5845,-1275.486,3773.162,4539.8926
-13913.351,2437.629,562.0254,-3384.6423,1734.6829,4829.585,-12730.977,8146.81,2080.6812,-1669.205,3131.0537,4065.2307
-13650.958,2480.7644,135.71791,-3292.2432,1272.7876,3990.5974,-12766.555,8114.9995,2006.4805,-1929.9098,2697.382,3543.2866
-13978.228,2626.4028,141.2564,-3461.686,650.8941,3074.2236,-12892.113,8223.524,2156.159,-2233.2502,2046.3453,2987.4204
-14287.236,2749.8123,87.737724,-3639.4392,414.89645,2385.1716,-13070.07,8248.858,1888.0493,-2487.039,1315.2639,2600.315
-14312.404,2872.8396,-226.89612,-3587.7827,372.47116,2014.1514,-12707.739,8311.407,1717.3812,-2689.5288,1156.334,2336.2136
-13999.731,2673.2341,270.88074,-3559.6868,360.69165,1536.6212,-12925.571,8132.716,2105.6057,-2824.5566,922.19934,1965.8552
-14021.478,2621.5652,712.80225,-3284.8442,-498.52518,910.8118,-12941.296,8080.165,2208.2012,-2821.3933,89.76326,1576.35
-14493.815,2504.574,638.82806,-2551.39,-1648.08,395.75284,-12758.342,8110.761,2071.2683,-2676.6528,-666.3344,1235.0111
-14537.329,2907.4307,183.56532,-2399.7493,-1932.0034,122.34066,-12429.59,8255.497,2197.7373,-2668.6062,-534.5376,1010.76843
-14679.909,2374.754,843.4776,-3194.5188,-2262.4116,451.28998,-12286.488,7929.342,3017.6863,-2468.8738,-341.2272,792.83984
-14598.492,1518.4708,3537.0408,-2370.5752,-1632.795,-267.25024,-12190.237,7666.532,3615.4487,-2101.866,174.55713,704.7203
-13909.162,2479.1277,2573.6497,1125.7184,44.619625,-305.7792,-12226.171,8191.157,3708.627,-1227.947,99.396126,346.93265
-15300.645,2856.1348,296.00146,-13.047397,-222.22182,213.70442,-12834.076,8562.844,3221.225,-1006.62054,352.58124,261.67877
-14616.212,2538.2659,1583.6655,-433.9745,-786.9957,-221.90288,-13254.617,8904.674,2811.7493,-1105.2037,-130.60481,175.54199
-14859.794,2863.1487,1921.8096,-149.88979,-786.1939,-947.502,-13218.12,9396.194,3483.5593,-1200.8871,-698.10547,237.22621
-15283.584,2920.5935,1371.2578,-1285.9076,-1349.9674,-1601.4734,-13227.624,10299.345,4255.9424,-1627.5552,-1050.6737,549.05444
-14621.803,2238.061,1227.6351,-4898.22,-1566.0409,-3628.4324,-14694.004,11019.89,6119.077,-2078.1777,-2723.9177,1107.5048
-15948.793,864.5078,1999.9226,-12378.111,-2595.5364,-7588.7974,-16577.908,12382.147,9304.001,-2043.4465,-5906.7856,2661.967
-20341.975,2120.1702,6665.405,-26210.787,612.4753,-11761.319,-17610.805,14957.098,11464.683,-1643.5173,-11388.367,3740.142
-20034.762,-2789.545,8386.597,-26252.271,8526.018,-10539.554,-12728.235,15851.825,8842.413,-1685.1849,-13906.862,3470.067
-23592.61,-9390.468,11318.767,-26323.922,7746.5376,-5443.0947,-9233.215,12057.669,7750.4556,-388.05777,-11309.874,3106.1628
-23716.197,-6261.3257,14679.335,-5460.9443,-4606.274,161.08864,-10504.51,13613.16,8997.889,1496.6218,-9571.216,2781.402
-12953.884,-7883.676,8285.49,2342.305,-4138.4507,26.917997,-10681.8,12706.035,10202.372,3274.6018,-11378.119,1099.866
-11431.345,-7482.763,6166.1235,5590.5586,-4935.9507,-5393.4824,-10391.7,12046.614,11364.511,5866.5977,-14832.015,72.15094
