ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5653.773,2558.7153,11393.3545,-411.8981,-119.6717,-217.58495,-7125.5703,3261.8738,10926.441,-445.73407,-363.0456,-226.58922
-5561.461,2515.5276,11618.006,-687.3256,50.834812,-153.48297,-7071.1465,3121.2874,10898.424,-457.6759,-214.64418,-274.79407
-5516.49,2533.8752,11855.934,-344.5269,-77.781784,-219.54669,-7108.0034,3239.655,11090.13,-432.95233,-121.64148,-272.76184
-5588.7373,2447.9177,11822.285,-84.468056,-67.20933,-280.6768,-7196.003,3240.2786,11004.521,-424.33932,-131.75981,-262.3194
-5821.3823,2483.2288,11506.882,-156.14243,-163.35094,-138.2201,-7242.927,3155.3755,11196.278,-449.71527,-142.63405,-211.92294
-5529.2437,2487.3381,11306.114,-296.1667,-50.363167,-148.15337,-7135.728,3246.6008,10982.711,-455.8051,-103.66487,-167.12361
-5663.12,2564.9355,11578.952,-461.06458,206.01971,-160.30064,-7250.774,3196.2378,11157.807,-483.23648,-55.580986,-116.59306
-5728.664,2628.6985,11636.988,-492.66238,89.25487,-76.96494,-7311.135,3121.6633,11070.008,-526.9511,-90.276985,-98.40637
-5552.4624,2537.8164,11658.277,-412.31592,19.624891,-130.03818,-7131.338,3142.8416,11067.321,-515.8756,-235.29204,-112.66485
-5504.1587,2552.108,11617.654,-449.52243,-49.246494,-192.13399,-7125.418,3135.142,11012.865,-499.91965,-260.3507,-128.62584
-5532.6284,2444.912,11566.525,-304.66968,-116.60995,-221.17,-7172.5356,3070.1694,11048.279,-394.94824,-148.08443,-161.46815
-5595.409,2502.9094,11591.08,-299.0202,-13.507408,-270.01843,-7266.7153,3172.9521,11081.801,-336.7061,-224.91043,-205.36296
-5579.1997,2483.6375,11596.6875,-277.34155,-80.44328,-296.1032,-7279.5093,3026.9893,11117.485,-231.12868,-342.083,-270.4816
-5669.273,2432.215,11615.037,-141.75815,-63.098213,-356.7959,-7185.6016,3018.5352,11075.786,-140.43571,-362.697,-322.87503
-5636.661,2464.672,11565.772,-194.99997,-47.407482,-296.84415,-7099.2744,3083.8462,11107.69,-88.91752,-312.58508,-361.93423
-5606.469,2503.3118,11552.585,-212.13899,-42.596893,-260.80804,-7009.503,3063.788,11118.355,-94.76271,-161.5359,-450.0418
-5414.679,2539.058,11554.409,-310.41626,-28.783457,-307.58713,-7145.7695,3072.383,11128.719,-65.10594,-200.35944,-457.36804
-5374.885,2567.5615,11639.71,-257.21304,-47.48862,-436.64993,-7300.276,3052.3706,11130.072,-38.885136,-307.56177,-522.3142
-5378.7617,2615.3042,11764.219,-129.82042,-189.63165,-653.5027,-7246.881,3143.9375,10936.654,-68.70163,-586.55414,-548.96265
-5702.8037,2480.4666,11605.114,-0.6560759,-290.9101,-722.7011,-6969.833,3290.3027,11030.929,-211.15833,-743.65765,-559.7515
-6023.2974,2519.4385,11258.257,-63.46807,-143.83151,-420.04208,-6882.356,3155.5146,11083.641,-382.4944,-408.3974,-432.36655
-5884.882,2476.6477,11084.636,-377.34647,9.985095,-109.5659,-6917.0815,3131.1082,11184.1,-550.4662,-35.927856,-326.60608
-5661.0435,2463.9197,11359.867,-643.2884,177.41609,-10.12578,-7165.2,3089.9905,11139.388,-650.73206,-74.88367,-205.95688
-5529.5356,2561.0042,11853.517,-543.82385,-33.964565,-110.400055,-7206.6675,3097.4856,11042.339,-726.3331,-269.87946,-123.49192
-5584.4526,2499.2864,11769.597,-314.1068,-73.25353,-170.36508,-7005.917,3052.6438,11024.844,-699.33453,-305.7079,-29.179237
-5539.488,2679.4622,11668.445,-112.73445,-16.323975,-193.67894,-7083.6055,3336.3765,11173.189,-613.51526,-317.25797,-20.076464
-5669.74,2489.5325,11549.2,-225.72313,-186.26381,-95.516045,-6927.7666,2910.6787,11162.174,-610.2562,-146.56685,6.6633306
-5544.0654,2493.3354,11581.465,-301.09744,-129.6428,-79.96129,-7076.0107,2884.4153,11078.724,-552.22845,46.769436,13.244883
-5474.602,2484.2007,11638.992,-265.91205,43.95442,-203.88963,-7151.265,2919.0342,11030.49,-450.69904,128.8021,0.91338956
-5559.421,2517.439,11914.587,-271.1974,7.6031055,-315.06158,-7297.5464,2861.2324,11273.453,-458.45514,109.59238,2.0589328
-5554.2144,2522.759,11512.389,-278.07806,328.81516,-470.67358,-6791.6504,3007.6604,11083.147,-476.93082,188.6126,-51.9476
-5656.791,2531.6108,11211.319,-578.2587,192.48814,-234.76553,-6810.421,2978.8071,11137.161,-573.9123,492.4591,-14.00067
-5714.603,2427.3174,11573.975,-694.52704,456.5964,-129.8665,-7130.7954,2880.8577,11210.707,-630.1876,523.9902,27.474865
-5829.9263,2400.428,11797.216,-681.99506,345.34912,-186.55754,-7519.161,2887.4126,11275.215,-669.034,206.23155,24.641302
-5785.27,2295.6926,11849.596,-656.2644,-146.80766,-243.36693,-7537.7305,2690.1553,11159.851,-588.3163,-302.74673,24.761448
-5686.779,2253.9333,11680.605,-431.52396,-436.776,-306.5759,-7154.4697,2753.1592,10963.707,-379.71243,-575.09534,-37.015923
-5709.9263,2441.0,11387.304,-414.35208,-567.6764,-144.17117,-6657.8887,2821.7107,11149.267,-381.00687,-335.6557,-57.4732
-5401.871,2496.7544,11473.999,-831.1745,-183.79655,80.1323,-6726.138,2863.8354,11477.485,-422.28732,94.04856,-20.526007
-5588.721,2503.372,11999.417,-1255.7715,166.46156,35.09312,-7603.7256,2707.9087,11624.729,-444.18237,-127.92209,-148.99738
-6076.205,2438.6492,12323.205,-1553.0854,-738.1722,79.36002,-7897.6753,2647.2188,11760.554,-238.6553,-792.2945,-20.89986
-6439.5815,2120.097,12658.472,-1656.7937,-1902.5979,393.8714,-7749.5425,2578.423,11714.216,89.992065,-1429.6018,169.19391
-6318.336,1464.7562,12683.039,-1071.322,-2620.5027,819.4616,-7403.635,2316.8845,11554.577,373.2275,-1443.4852,332.66034
-5129.734,459.07016,14965.471,512.75464,-2615.2974,760.1322,-7305.5894,833.9959,12997.939,1257.8533,-773.29333,360.24057
-6253.36,399.0291,16891.465,1899.2263,-1067.4408,34.7333,-7107.6074,2131.1848,14242.788,2742.745,1309.6719,1068.9684
-4924.0605,263.84903,18764.205,3025.3586,4430.952,-232.79166,-7805.797,887.0001,14885.311,4369.5786,4108.2827,2307.3596
-5939.9404,772.95905,16983.674,5148.291,7921.639,-280.44162,-8845.994,1840.1882,14461.8545,5500.6616,7844.187,3226.227
-6920.107,1477.7462,15681.672,6067.3975,10111.838,229.99864,-9152.197,2424.6426,14142.499,6438.514,9356.233,4502.272
-7538.874,1362.7891,15359.246,5824.1904,10844.277,1276.4487,-9846.196,2328.291,13714.398,7217.3496,10660.943,5744.862
-8330.744,1301.3292,14981.891,5591.8545,12135.375,2225.6895,-9730.139,2841.8367,12448.183,7655.945,12960.566,7415.0845
-8192.6455,1430.1788,13090.122,5644.001,14822.245,4231.7695,-9519.389,3650.691,10146.813,7880.305,16438.088,9634.768
-7869.978,2428.6506,10077.074,4738.745,17417.186,6990.008,-8423.015,5117.79,8173.2305,7108.0684,17377.799,11941.221
-8714.382,3589.4624,7571.935,2816.16,17458.826,10460.199,-8054.2373,6704.7866,6140.7964,5097.3633,17433.82,14201.11
-10069.321,4686.201,4949.2764,-1270.469,17510.889,13975.7705,-8906.806,7051.856,4009.2168,2544.4033,17563.195,16070.913
-12805.015,5139.673,2667.7017,-7413.5264,17445.08,16723.637,-10416.71,8419.635,2313.1316,-452.1378,17600.863,17101.795
-12336.115,6436.3027,125.55946,-13714.643,17605.133,17905.318,-10492.104,9857.962,433.1098,-4649.557,17634.219,16217.653
-13666.273,5776.4487,126.19246,-17847.953,17561.354,17872.715,-12019.596,9585.638,-1586.2671,-9102.061,17376.38,14030.422
-13641.545,4839.517,1221.0914,-17490.23,17165.697,17876.355,-13329.966,8761.686,-1972.4518,-12587.626,16864.088,10773.806
-12940.52,4454.1455,2355.3433,-16817.957,16318.232,17813.76,-12900.289,8397.439,-701.45197,-14639.893,16057.754,7001.8154
-12042.197,3487.8809,4237.8394,-16158.105,14906.608,14415.327,-12712.099,7346.2974,235.36395,-15308.23,15383.572,3624.397
-11222.472,3083.0254,7013.3843,-16255.071,8036.962,10817.906,-13655.819,6839.334,2547.5833,-14682.099,12738.891,-73.26823
-11053.05,1163.6368,11287.537,-15667.273,1662.0638,7521.258,-12402.196,6852.6294,4676.674,-13125.639,4663.341,-2551.5532
-8756.727,117.481346,14941.102,-13692.051,-3105.3875,5620.6304,-12073.323,6932.2144,5635.4473,-12110.862,1839.4066,-3838.7764
-7885.617,-588.13306,18476.406,-11435.649,-5907.3345,3061.4697,-13556.935,7348.873,6177.75,-10847.402,-1447.2545,-4570.8765
-7749.5723,-1122.7651,18057.814,-1196.68,-8576.48,-1196.4232,-13927.415,7230.932,6737.0703,-9191.913,-7163.7793,-4759.0015
-11999.607,-871.11334,18597.53,4551.0786,-9947.538,-3032.6572,-12684.158,7138.1743,8944.343,-7777.2705,-9021.003,-4862.5127
-8943.864,-3723.536,17832.932,4351.1753,-10734.002,194.07991,-10303.121,4542.413,13843.884,-4650.169,-7748.158,-4708.5205
-9344.702,-4260.779,16411.49,3347.6904,-4147.397,2502.5825,-15359.532,4315.765,16873.035,-1247.4473,-3650.7466,-4052.3535
-10953.688,-5221.215,18191.367,-1365.5581,-6915.61,4191.535,-15950.688,5290.9834,13519.038,2214.437,-6716.916,-3930.7754
