ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7787.585,4361.0005,12616.295,-303.52005,-45.18866,-319.5921,-7060.827,4346.4585,12340.682,-315.36996,-80.667946,-183.15764
-7753.307,4376.248,12604.199,-384.3189,-24.437868,-252.80933,-7080.526,4366.27,12188.312,-263.8053,-137.51971,-223.46184
-7829.657,4429.8394,12678.888,-387.22302,8.646552,-251.3922,-7180.0337,4396.526,12079.785,-286.16098,-198.51869,-211.72218
-8226.32,4389.054,12683.108,-227.53629,-20.320091,-307.63525,-7470.8887,4350.793,12237.295,-302.0835,-92.02741,-127.214905
-8056.9883,4370.1025,12708.225,-216.17897,-226.7254,-322.96295,-7373.3423,4311.155,12366.481,-289.9506,-316.52762,-87.499565
-7747.1914,4403.834,12627.2295,-299.17035,-172.04512,-256.52255,-7020.989,4419.276,12328.189,-231.28696,-339.88187,-73.677826
-7574.717,4465.9297,12563.26,-310.94135,-71.7558,-181.31961,-6948.5093,4424.9478,12146.013,-201.77882,-299.88382,-98.79357
-7805.94,4306.3257,12664.348,-282.2975,68.49495,-203.62471,-7266.8413,4324.7095,12181.205,-206.95738,-240.27379,-139.22307
-8065.618,4255.391,12676.6875,-167.44398,16.151361,-230.91971,-7268.1836,4406.2603,12259.488,-211.13538,-56.78135,-144.5533
-8024.5405,4366.3823,12686.039,-171.27588,-103.49602,-302.44916,-7341.973,4408.7046,12419.676,-204.97798,-207.18523,-139.08847
-7795.5527,4496.5024,12597.578,-257.99893,-100.59619,-308.89038,-7069.2656,4482.739,12305.701,-257.63824,-388.98447,-188.06439
-7846.3315,4464.528,12554.926,-265.47498,-1.0783606,-277.28412,-6983.25,4406.702,12163.414,-257.55188,-328.39984,-220.2866
-7866.5996,4322.7437,12732.842,-207.3546,44.141376,-306.02036,-7178.2275,4412.5244,12194.282,-270.1852,-186.05693,-192.09128
-8009.62,4361.759,12725.381,-218.76541,-76.05503,-315.7369,-7238.633,4455.8125,12305.296,-262.46335,-185.43976,-151.1084
-7752.423,4437.2607,12707.465,-293.7871,-85.64067,-334.23386,-7066.611,4424.8457,12393.825,-275.30338,-185.24417,-144.01611
-7832.327,4316.631,12572.554,-256.03586,-73.24402,-340.78925,-7006.9863,4376.1562,12404.279,-291.92938,-289.1544,-201.86705
-7973.5786,4326.854,12589.86,-302.76187,-3.834438,-309.07272,-7156.6245,4410.346,12273.275,-379.98727,-310.08905,-219.75613
-8014.6973,4365.9644,12722.004,-305.666,-105.02815,-347.96838,-7298.553,4361.8135,12237.99,-406.0738,-244.52402,-183.52745
-7790.4126,4373.3916,12660.02,-215.84071,-136.22139,-373.35175,-7020.6035,4309.2944,12251.378,-459.7178,-272.15527,-214.14162
