ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16839.404,-2448.8748,-1306.0975,-339.2942,-419.90613,50.764534,12074.574,-10728.111,-1973.9348,403.37198,-405.6785,-305.3831
17214.219,-2377.5222,-1704.0109,-44.04071,-174.04063,39.528915,12457.773,-10748.115,-2079.7527,412.59924,-371.35626,-195.5574
17181.58,-2362.394,-1376.056,209.4287,-467.1252,77.79004,12549.349,-10750.3955,-2109.778,335.506,-431.5323,-233.8904
17103.096,-2392.563,-1611.8397,-101.752716,-48.96547,-44.23953,12700.665,-10842.328,-2143.9211,371.334,-74.90954,-183.47116
16926.953,-2442.722,-1407.4344,-44.729233,152.83609,-126.64493,12108.204,-10741.008,-1835.3823,390.9434,-70.30737,-84.26913
16790.756,-2390.521,-1258.328,196.39717,-124.09312,-11.044456,11886.901,-10703.719,-1718.3463,364.42438,-351.64215,-168.54007
16972.186,-2597.5596,-1396.3961,138.14235,-404.51782,-79.380775,12441.652,-10859.64,-2119.789,341.41037,-400.30038,-306.29297
17020.12,-2500.56,-1489.5269,130.59496,-352.4074,24.63796,12373.324,-10718.077,-2178.8818,368.4872,-364.005,-225.94928
17102.438,-2468.3127,-1495.0262,131.07431,-133.08974,-29.03125,12308.759,-10771.468,-1972.4209,444.75842,-250.71674,-233.0408
16881.479,-2462.971,-1316.7668,204.66174,-51.54695,-78.02852,12228.386,-10815.246,-1700.7355,413.72556,-297.27274,-205.27222
16810.305,-2548.188,-1197.4277,164.00424,-295.1318,-65.963196,12223.47,-10780.549,-1967.7406,359.38843,-417.73334,-260.84592
17047.607,-2501.2556,-1390.1932,113.31163,-249.11803,-84.19433,12019.64,-10643.27,-1910.022,307.04297,-348.1515,-265.2791
17019.39,-2545.0623,-1519.8385,279.53076,-247.89041,-78.195175,12326.882,-10631.633,-2103.406,266.87704,-313.847,-171.20305
17415.553,-2459.7744,-1578.6157,163.01172,-224.23651,-91.85396,12573.267,-10671.494,-2349.411,328.64807,-369.41013,-70.45009
17025.55,-2465.5364,-1935.8225,-66.74043,164.10652,45.77555,12190.063,-10680.399,-2008.551,433.2866,-292.4274,9.458497
16758.305,-2439.6814,-1076.9874,143.81316,-233.49709,92.10227,11956.753,-10697.24,-1920.1115,356.64398,-436.5576,-29.49831
17065.664,-2544.1606,-1035.0543,38.185635,-195.15846,-17.756067,12445.713,-10816.297,-2118.801,302.78156,-452.2509,-119.9933
17238.559,-2402.0073,-1878.1001,-59.81856,128.4107,32.874763,12252.812,-10829.863,-2020.6425,386.10803,-309.36298,1.4247919
17080.637,-2478.5347,-1369.1979,348.345,-229.81883,75.07807,12361.47,-10731.3955,-2029.7872,368.28058,-327.32083,-29.192133
16940.094,-2502.602,-951.8786,342.9268,-247.79582,-109.75197,12340.441,-10811.627,-2097.2258,333.94467,-321.0317,-122.43496
16910.322,-2422.4094,-1582.8475,50.655907,363.64328,-185.1685,12408.053,-10768.369,-2164.292,400.42072,-23.073275,-100.67223
17112.613,-2431.8616,-1575.4951,116.44237,193.6037,-202.88295,12106.972,-10797.81,-2227.8296,430.07138,-8.365695,-62.726173
16892.818,-2471.0293,-1400.1642,86.36963,161.36493,-166.79459,11999.531,-10734.316,-2108.1501,473.89655,19.889935,-121.04481
16846.734,-2414.3066,-1270.1167,102.23818,62.41412,-98.702614,12019.343,-10702.941,-1831.1537,473.57895,-162.71881,-185.03766
16910.773,-2394.014,-1351.6948,102.9656,-220.4859,-73.89813,12024.313,-10643.318,-2018.1202,433.4086,-327.81378,-314.71945
16862.19,-2356.844,-990.38794,111.5272,-462.8992,-58.413734,12131.779,-10623.811,-1973.1158,337.22836,-471.42297,-356.32162
17185.793,-2436.269,-1297.0146,96.259735,-333.2712,-37.335808,12397.482,-10853.707,-2362.65,272.35483,-312.16382,-293.16055
17340.695,-2510.5522,-2199.5864,-132.69304,55.671024,-114.03371,12452.702,-10956.833,-2412.765,484.40802,65.51595,-220.37782
17165.701,-2748.7458,-1741.1252,-68.87251,296.56528,-123.34284,12309.761,-10969.364,-2278.3074,636.3122,151.2685,-99.37387
16922.738,-2592.6904,-1045.982,-52.384716,244.20062,-176.61414,12203.661,-10838.878,-2239.6206,741.9359,-72.65801,-150.39175
16794.57,-2578.4968,-1264.4037,-222.6061,346.24408,-247.60435,12026.593,-10799.444,-2029.3253,794.34515,-3.4493737,-179.58527
16963.17,-2602.1448,-1596.8157,80.82756,198.60434,-26.126041,11585.557,-10664.178,-1879.0875,848.1654,-311.99777,-220.82416
16700.016,-2397.0615,-1195.306,221.93954,-176.65364,154.04155,11933.639,-10641.914,-1997.6091,799.40234,-566.3441,-364.1782
