ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14966.691,-2990.1775,585.5239,247.88466,6.862451,-65.07064,12482.083,-6192.331,1136.1444,398.58557,-174.74811,-242.9609
15091.952,-2882.357,744.3268,139.22392,21.353212,-146.1587,12268.712,-6060.8813,1023.5935,351.42844,-184.37917,-217.7775
15008.333,-2887.039,818.2527,68.54876,167.55072,-180.49828,12369.479,-6164.979,1088.6761,321.38553,-104.64679,-201.56294
15111.168,-2911.812,917.2841,-115.80243,106.7838,-53.530773,12450.645,-6191.6226,1149.2609,266.17993,-187.92763,-256.74792
14872.782,-3074.148,731.18677,-177.40753,120.491196,-240.51994,12496.573,-6400.983,1001.4009,197.3601,-82.61659,-323.35693
15003.978,-3086.5325,616.09265,-232.27464,139.588,-464.51956,12625.957,-6352.9673,1063.8433,278.2148,143.94344,-367.838
15266.843,-2963.2654,495.9493,-168.1408,50.60241,-341.97626,12269.033,-6268.5957,1210.9292,348.1358,14.656845,-349.6714
15293.098,-2906.622,677.65094,172.34393,-69.36073,-237.32373,12694.916,-6265.109,1133.185,360.43625,-199.25308,-335.4852
15240.07,-2801.2969,612.4717,203.91003,-10.604006,-284.973,12702.611,-6315.0117,1019.1251,385.1618,-120.45753,-284.60046
15257.559,-2682.7532,679.01294,48.681255,221.44983,-284.10266,12439.955,-6226.7783,950.5622,387.4495,39.608253,-257.75934
15042.891,-2707.4844,762.17834,-92.92511,416.939,-318.31613,12512.436,-6245.296,1127.1218,420.10556,-25.650843,-272.2732
14956.264,-2874.6995,896.7408,-82.10219,306.4313,-316.12903,12460.111,-6262.014,1113.2838,402.73553,-66.73481,-288.96237
15169.259,-2806.6763,774.83514,36.64735,15.236407,-261.49985,12520.339,-6129.487,1078.6228,387.2361,-90.204666,-312.70697
15017.566,-2900.278,667.10565,55.81727,30.875233,-341.32394,12446.969,-6300.48,1235.4171,360.12366,-63.379288,-295.5433
15046.893,-2986.9382,541.9574,221.77066,65.878075,-297.09305,12254.499,-6209.312,1181.8668,406.78946,-155.21297,-319.77155
15188.426,-3139.7073,564.7872,310.63583,-12.444104,-236.05481,12459.167,-6188.995,1032.289,485.84274,-268.37738,-282.95554
15467.551,-2803.6416,779.54974,588.7039,-239.26071,-38.458183,12360.034,-6177.3735,1161.5321,532.2418,-453.22543,-254.7953
15209.169,-2638.0225,1155.2186,425.348,-463.75058,191.30862,12501.4375,-6225.9795,1086.5808,483.0591,-603.6702,-222.14046
15285.809,-2539.9617,1142.7498,256.44638,-187.21019,156.74007,12490.522,-6161.506,1333.6714,352.33685,-405.78815,-229.40358
15296.614,-2500.3037,1006.47986,96.17698,-202.17085,115.402596,12501.111,-6104.2354,1230.3295,331.49802,-397.85672,-180.43356
15176.347,-2703.9094,886.9023,-298.68237,-163.77504,131.83412,12485.271,-6197.667,1102.3265,275.28857,-151.33179,-181.82648
15220.209,-2872.3298,616.6015,-254.16115,-185.13693,226.46928,12536.515,-6214.0557,1285.8657,345.81857,-269.77066,-229.15761
15235.049,-2829.411,607.2155,26.009478,-215.29982,120.65529,12575.902,-6171.633,1261.9213,351.99902,-296.5583,-207.14107
15379.564,-2832.0054,835.0609,175.68744,-408.3064,191.12196,12470.442,-6231.312,1350.9352,351.3304,-477.00995,-160.6687
15277.364,-2651.652,987.8039,500.5956,-715.1855,187.64964,12661.068,-6114.8926,1387.6008,295.99304,-722.95026,-120.21193
15567.384,-2492.1282,1278.0818,506.02664,-954.03064,191.35034,12477.101,-6155.942,1381.9255,257.04962,-981.8839,-46.42532
15580.133,-2293.9243,997.8896,510.83844,-1207.206,573.7461,12233.158,-6071.9727,1891.1246,100.86383,-1394.4501,84.65881
15884.892,-1845.3223,1047.6057,1008.4312,-1924.0946,1708.4651,12593.543,-5669.803,2155.5818,-165.34293,-2225.5664,508.90753
16125.783,-2077.805,1157.0576,2186.0596,-3083.3518,1988.2117,12653.879,-5485.274,2071.0862,-567.1857,-3701.9524,883.12103
16677.465,-1953.575,1284.7296,2132.7915,-4735.8057,2419.3489,13529.677,-5999.5083,1264.8594,-711.9608,-4622.3193,1297.9274
17191.08,-1945.839,447.53973,1720.1534,-4402.5786,2822.531,13737.392,-6128.843,1568.2446,-813.60406,-4551.9614,1645.8267
17096.203,-2165.4023,144.0752,1998.7798,-3877.1655,3317.9531,13829.038,-6291.8994,1327.4252,-951.97644,-4195.0386,1918.5728
16698.941,-2231.4116,-84.78822,2546.6316,-4162.5767,3543.806,13716.038,-6373.0786,1122.2397,-991.3574,-4625.518,2202.4954
16921.062,-2304.973,-385.02667,2877.971,-4325.2837,3534.49,14198.815,-6570.102,671.0415,-826.5217,-4724.712,2282.6528
17204.465,-2357.907,-219.8219,2795.0186,-3482.334,3490.9495,14213.819,-6864.176,350.00018,-658.2948,-4433.326,2474.1567
16991.78,-2475.5137,-260.12405,2491.9802,-2611.3875,3696.3252,13930.168,-6902.952,249.00432,-543.153,-3934.2944,2640.3145
16678.799,-2709.403,-293.62503,2353.5552,-2170.5354,3882.6821,13847.367,-7198.042,381.88376,-362.60785,-3648.5857,2665.303
16521.367,-2873.309,-659.0668,2419.628,-1803.2571,3728.584,14027.712,-7089.9937,213.00618,-159.26317,-3437.3557,2665.0618
16216.219,-3201.8936,-666.43164,2649.102,-1638.4989,3510.1091,13768.25,-7317.984,42.547565,-3.2442036,-3234.4246,2540.445
16200.35,-3323.5515,-819.0813,2737.3367,-1667.7662,3278.3503,13828.293,-7368.3486,-32.087658,190.10257,-3480.2285,2396.0266
16402.688,-3341.0203,-845.549,3030.2822,-1619.5741,2941.5908,13751.688,-7457.191,-130.9153,380.17645,-3559.4526,2229.58
16295.35,-3387.1663,-735.36926,3135.3625,-1314.4222,2753.3376,13718.283,-7535.4995,-284.27866,649.1832,-3324.6333,2197.9404
16059.408,-3370.6807,-451.67978,2938.409,-1126.8495,2530.3901,13652.393,-7521.297,-199.34738,831.0078,-3087.2056,2067.1018
16060.787,-3373.814,-471.1745,3032.214,-1066.0125,2229.0254,13606.221,-7551.644,-333.53375,939.98846,-2858.6296,1833.6013
15944.257,-3530.6,-534.27594,2944.476,-1030.4099,2088.0806,13537.098,-7641.3394,-43.83374,1033.649,-2744.5562,1624.3325
15879.631,-3669.2004,-548.2197,2914.0093,-993.2175,1674.5828,13504.505,-7711.429,-269.46982,1096.6962,-2612.6616,1338.258
15935.0,-3745.538,-259.8529,2817.9114,-1006.07404,1419.5228,13375.084,-7865.384,-397.78415,1247.927,-2549.1084,1141.1388
16017.069,-3729.2295,-227.53586,2572.1975,-899.34296,1363.2094,13703.601,-7820.198,-248.18918,1378.9103,-2558.633,866.453
