ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5671.416,2055.8196,-2381.614,-234.7813,-412.27228,-28.555916,-5847.9854,3070.4475,830.499,295.23837,-491.5304,-257.6549
-5373.995,2114.338,-2342.1157,-427.63712,-385.89716,-190.4873,-5642.029,3076.5254,681.61395,257.31934,-496.43344,-264.57663
-5301.532,2248.4592,-2063.416,-317.60965,-149.97029,-225.6074,-5428.65,3081.4026,815.67914,292.28806,-383.11932,-246.22203
-5227.5576,2157.3103,-1874.3467,-124.91895,-117.734505,-191.7784,-5497.2173,3099.9163,1010.8773,294.42688,-390.57245,-310.10913
-5231.658,2005.224,-2051.4072,52.762096,-336.2277,-293.38385,-5643.043,3021.6426,1114.8676,269.16574,-615.04224,-372.19925
-5658.153,1979.1152,-2396.6565,-68.487335,-36.686672,-346.54953,-5598.7056,3053.2517,1011.32416,283.76678,-510.55753,-357.14117
-5932.8877,2059.9644,-2262.0034,-367.8612,-98.039246,-142.61597,-5754.22,3066.994,868.0399,334.50836,-292.0606,-283.45435
-5810.7812,2149.5718,-2046.0555,-317.65363,-155.33632,85.52987,-5766.8784,3118.609,899.8034,380.6808,-176.46648,-172.2324
-5443.9785,2001.8546,-1915.5001,-326.56555,-194.07808,57.59901,-5816.2666,3103.6003,1084.1364,445.23557,-328.20825,-161.09491
-5474.7114,1945.1686,-1626.0847,-114.162285,-366.18347,-28.995447,-5487.2,3020.8665,1134.836,499.37286,-392.28827,-274.25293
-5520.5674,2054.7795,-1917.9991,322.6861,-300.5316,72.66253,-5390.4395,3133.8037,1051.7815,493.7218,-292.2315,-383.37988
-5536.891,2217.4531,-2359.6233,281.81088,-159.53786,190.08427,-5826.4673,3284.1072,903.94244,462.43555,-154.42412,-344.58618
-5708.1416,2249.0803,-2588.8157,95.11935,-252.27684,46.851257,-6110.207,3189.2468,865.62,365.96698,-379.65826,-240.46507
-5766.094,2043.6746,-2187.982,-128.72482,-315.77216,-18.283363,-5804.583,3222.261,924.85736,344.48022,-377.16885,-151.4945
-5563.326,2039.3326,-1825.4076,-190.44386,-334.61157,47.858795,-5596.753,3201.1614,1134.1937,393.51587,-424.07852,-141.37898
-5424.1074,1935.9806,-1757.831,-128.04272,-403.76785,98.98994,-5262.7437,3209.7944,1059.9576,412.1272,-378.2912,-222.0164
-5492.577,1978.6458,-1902.8943,170.6983,-132.59354,20.455965,-5753.5273,3084.3403,1072.4045,387.1176,-354.48508,-314.6148
-5657.97,2187.8254,-2599.837,172.90651,-399.09167,-23.060291,-5858.678,3023.373,936.47974,319.5119,-392.55768,-225.6215
-5467.085,2078.904,-2559.7117,-234.42705,-108.258255,14.587965,-5640.951,3030.503,836.21155,319.8167,-268.79172,-165.98761
-5376.008,1988.2211,-1864.6136,-216.74557,-223.74767,-79.601555,-5560.614,3108.049,1054.4125,349.56238,-382.3587,-164.29169
-5214.0864,1935.45,-1583.2201,-28.502808,-157.91216,-104.857185,-5363.016,3111.3457,901.7124,430.0011,-375.0535,-322.2628
-5520.99,2077.007,-2273.3394,162.34154,-253.06468,58.39458,-5506.246,3092.9036,916.65906,426.8587,-276.02487,-408.1403
-5440.1567,2083.6987,-2349.1875,-71.92841,73.464905,250.0392,-5361.3916,3115.9907,991.5857,447.38452,-37.5068,-446.23297
-5578.508,2148.948,-2136.7864,-92.45292,10.533457,207.70796,-5928.1846,3160.841,771.70776,448.19534,-13.3262205,-346.32413
