ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9064.342,5455.165,9863.982,-50.8596,-72.10173,-156.86005,-8181.9272,5636.7754,11384.99,47.068584,-122.5519,-218.47179
-8943.668,5424.4585,9830.178,-41.189182,26.763203,-145.0251,-8099.8887,5597.8193,11318.13,55.21362,-65.56603,-226.4823
-8998.302,5411.542,9858.235,17.957565,128.04814,-162.63945,-8111.749,5631.507,11330.366,72.28253,-27.269547,-288.6448
-9332.953,5526.6655,9594.152,-46.072956,-149.36665,-218.64006,-8458.792,5749.3657,11264.41,9.161967,-207.66997,-281.53668
-9167.998,5510.6733,9984.385,-92.01889,-245.90758,-285.85916,-8312.883,5688.054,11522.253,-31.660578,-358.4879,-195.7003
-9088.961,5482.6807,9823.757,-149.5184,-396.44104,-341.80548,-8245.51,5666.647,11498.708,-16.604296,-449.4464,-176.16481
-8994.208,5370.808,9978.486,-56.39139,-267.68835,-284.42877,-8131.643,5663.081,11285.88,-28.47251,-347.28333,-150.81357
-8951.32,5553.416,9832.905,-63.447594,-250.22672,-212.74951,-8085.52,5676.928,11297.755,-117.201584,-286.8159,-148.54886
-8642.479,5389.5312,9802.421,-12.589548,-8.276355,-136.36584,-8064.2524,5663.6914,11405.742,-193.61948,-132.0415,-205.54727
-8873.59,5467.6924,9842.975,-191.80002,36.13461,-210.78566,-8110.9414,5709.5103,11540.014,-196.3021,-142.56207,-217.23532
-9123.048,5564.4126,10005.377,-379.39554,9.842603,-260.4584,-8251.222,5673.713,11649.737,-139.83357,-220.05672,-219.70908
-9265.777,5522.3433,9733.705,-514.0872,-87.17665,-278.53894,-8285.77,5682.55,11403.737,-88.25944,-503.53836,-201.50058
-9064.705,5502.963,9902.805,-482.42413,-56.927303,-203.70929,-8103.587,5666.5913,11434.775,-76.080086,-643.1235,-251.24443
-8993.405,5411.187,9938.636,-513.7736,16.822704,-143.34938,-8026.837,5819.4316,11484.981,-32.617928,-341.07446,-230.35927
-8884.98,5549.426,10024.771,-631.46075,89.179665,-280.21875,-8044.6636,5731.6235,11603.845,-11.903511,-411.73843,-287.68237
-8831.025,5523.835,9809.471,-718.92267,527.8627,-304.21613,-7941.8823,5574.184,11594.711,59.85269,-549.17554,-331.29517
-8737.182,5109.4365,9774.683,-622.8112,769.2848,-216.31607,-8030.578,5726.2114,11144.287,93.543785,313.03796,-213.7628
-9329.712,5326.002,10143.896,20.54162,1063.0197,-410.29715,-8104.912,5888.614,11325.905,4.556402,669.2874,-145.36937
-9418.617,5540.0376,9991.964,16.997135,1102.3419,-337.4126,-8041.2295,5798.9946,11703.252,115.53693,888.13873,-17.863518
-9628.444,5713.649,10176.633,-306.4228,1057.2977,-377.46594,-8508.329,5734.313,11696.79,178.9448,774.21906,105.21921
-9536.929,5360.7856,10306.507,-311.21582,1336.1094,-140.23622,-8325.669,5640.9727,11598.861,315.59552,821.49426,222.95815
-9489.898,5027.834,10224.072,-514.4662,1728.7009,83.37181,-8441.186,5430.843,11514.173,382.77707,1294.76,449.1274
-9589.199,4851.5225,10385.78,-36.47895,2236.0613,60.465183,-8855.236,5407.6255,11272.834,439.50363,1694.1649,682.78357
-10155.111,4608.559,11088.708,531.00476,2424.0657,132.44952,-9272.967,5234.8467,11568.725,681.1925,1860.54,958.7869
-11134.785,4761.615,10474.813,987.5717,4091.3694,172.28458,-10291.404,4932.3286,12068.866,1130.2444,2613.2256,1593.0685
-12804.47,4615.47,11440.398,1171.5961,3108.301,881.9083,-10329.786,5100.6646,12060.169,1540.4464,2471.4922,2131.3962
-12120.594,4461.646,10683.662,1501.4769,3263.6938,1672.9363,-10203.04,5204.912,12148.921,2015.2148,3536.7458,3094.3132
-12046.512,4568.3145,10269.42,1151.1836,6306.0146,2080.9983,-9911.677,5426.879,12088.039,2362.3499,6027.2686,4367.031
-11679.906,5298.6406,9342.823,-329.70032,11224.916,2562.9526,-9197.593,6055.178,11757.939,2577.6467,11185.317,6240.8413
-12209.065,5176.7036,7943.372,-2213.6843,17272.773,2995.4983,-8853.208,6571.451,10985.826,2448.2085,16229.388,8304.128
-12788.178,5095.08,6688.152,-3980.6543,18487.648,3864.8352,-9968.119,7450.7666,9660.11,2147.7031,15865.381,9860.175
-14395.991,5096.1045,6115.6636,-5872.3257,19914.967,5121.7837,-9823.066,8126.0205,8246.885,1011.9868,16319.119,10882.984
-15750.153,4958.2534,5704.4517,-8541.048,21227.33,7204.0073,-9744.362,8337.133,7112.262,-4.8163505,18015.031,10917.155
-17320.168,4045.7847,6376.311,-8536.458,21989.193,10192.312,-10940.311,8561.117,6626.079,-1244.5303,19293.219,10473.292
-16810.002,3682.0022,5755.3926,-9774.435,20318.414,11660.777,-12234.961,8845.418,6117.6484,-1748.9241,20871.0,8814.7295
-15444.568,2345.2466,4888.9844,-7006.0796,22129.016,12851.414,-12124.861,9198.97,4752.169,-2632.7988,22069.988,7444.268
