ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15951.171,-2889.3274,-3007.4534,-192.81273,76.759346,183.99777,13352.716,-6496.496,-2149.3171,412.71786,-210.56276,-136.65639
15737.983,-2948.1936,-2946.1946,272.11133,1.9482099,137.05347,13422.41,-6561.665,-2342.798,463.6144,-338.30582,-167.05513
15646.3545,-2920.988,-2976.4607,376.2941,-133.98094,-5.0735,13409.594,-6417.5747,-2583.836,542.83484,-392.9377,-213.8009
15707.397,-2806.4275,-2940.53,191.55344,-104.4236,30.834751,13178.071,-6470.843,-2143.3308,499.9951,-340.9195,-252.49104
15629.274,-2841.3367,-2790.618,205.50504,-207.21307,98.109024,13440.531,-6413.638,-2352.581,432.53177,-426.02643,-260.04303
15823.671,-2805.7095,-2625.1562,63.778988,-268.9387,144.59541,13419.648,-6315.7607,-2322.215,441.7844,-425.707,-259.96326
15802.235,-2866.0486,-2997.2568,140.38492,-206.77953,6.9807744,13367.111,-6379.826,-2341.5732,445.1577,-347.35147,-252.11818
15813.944,-2876.3428,-3160.6934,138.16066,-76.64363,72.18877,13353.34,-6374.9395,-2150.534,384.23737,-356.82437,-257.58972
15828.055,-2985.7031,-2914.279,423.33762,-389.25543,161.25493,13087.861,-6580.6084,-2476.4873,367.6951,-542.5087,-238.49313
15728.563,-3007.725,-2688.6448,447.41183,-576.7374,174.61446,13311.325,-6484.613,-2451.1982,368.36462,-740.60486,-283.63794
15810.522,-2857.0742,-2966.9126,142.71355,-549.2452,132.80763,13463.123,-6539.245,-2236.173,335.27045,-653.86255,-299.45016
15834.337,-2928.731,-2924.398,206.93105,-431.2532,192.82596,13413.01,-6543.453,-2225.362,308.72568,-634.2626,-286.57446
15836.072,-2966.2708,-2989.9226,493.41064,-515.7359,273.9543,13497.132,-6516.3403,-2316.859,339.27704,-602.6313,-302.7196
15862.704,-2868.6558,-2806.0269,450.6054,-641.1264,341.4673,13484.774,-6422.5933,-2425.5645,343.67184,-603.1941,-243.49055
