ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15946.8,-3717.3613,-6443.641,-350.7281,-408.0996,6.6888056,10968.028,-8231.426,-8439.513,189.81941,-299.00464,-274.7171
16047.291,-3781.348,-6714.4375,-401.3028,-357.64316,-72.76762,10947.707,-8158.136,-8481.883,164.34267,-232.1046,-351.20325
16167.047,-3838.2004,-6836.507,-281.73898,-255.4448,-139.5765,11032.846,-8279.2,-8579.89,113.72716,-174.54361,-409.37216
16150.316,-3795.4954,-6646.3306,-211.66063,-387.6015,-117.89016,11020.561,-8369.237,-8563.289,228.93877,-216.20708,-325.45972
16291.295,-3663.0486,-6808.177,-243.21347,-217.02617,-77.623024,11173.192,-8217.771,-8578.551,297.8179,-130.10085,-277.42642
16375.934,-3647.083,-7056.365,-166.96591,-107.67409,-70.87957,11328.37,-8263.682,-8591.207,333.35513,-87.43205,-256.9616
16312.933,-3552.7314,-6759.9497,55.678295,-10.67599,-43.08181,11041.485,-8191.8604,-8474.305,363.72708,-134.84601,-232.58801
16160.335,-3648.6794,-6662.5225,53.992214,-235.60144,35.08848,10974.041,-8144.833,-8310.004,445.83044,-329.30542,-224.63226
15889.602,-3659.4272,-6512.5044,59.64861,-302.0067,83.63746,11061.4795,-8102.1167,-8423.7,419.0742,-321.60168,-321.0727
16119.498,-3674.3184,-6733.7607,-100.16831,-369.99622,-83.98904,11325.591,-8109.124,-8640.395,451.09604,-230.84158,-306.5613
16314.589,-3533.839,-6998.75,-212.23318,-121.62759,-16.375198,11176.783,-8092.0933,-8428.384,467.51315,-155.35524,-283.6822
16069.816,-3487.6033,-6749.34,-79.492195,-67.72678,-14.207013,11113.96,-8093.1094,-8386.888,415.44513,-216.93312,-234.68982
15880.715,-3668.7915,-6422.6206,-32.65464,-252.9045,-23.771835,10961.724,-8083.5596,-8383.375,328.8309,-149.73328,-279.6234
15987.487,-3764.5144,-6576.205,-136.11646,-473.35193,-15.291782,10973.666,-8241.344,-8320.064,274.30972,-237.33849,-313.4718
15978.795,-3696.333,-6640.595,-243.6051,-410.9264,72.97113,11104.721,-8133.4585,-8465.004,300.71408,-225.14166,-243.11049
16258.299,-3664.3591,-6810.1104,-487.27454,-285.72284,104.612946,11114.721,-8221.787,-8566.026,285.4365,-197.72377,-241.76324
16129.932,-3587.5464,-6851.4985,-460.06833,-34.568565,79.4771,11169.751,-8236.047,-8460.68,303.60718,-62.530373,-175.0307
16094.811,-3597.4958,-6696.698,-284.65015,34.140053,32.478237,11107.682,-8178.7095,-8305.956,300.03296,-84.43826,-115.650215
16102.894,-3653.5603,-6685.8364,-338.38617,-150.2894,103.37104,10934.901,-8215.417,-8286.26,272.7861,-115.439865,-160.95364
