ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1168.5792,5607.734,16805.738,-238.51122,20.878397,-515.45605,-3911.5667,2294.706,15102.035,-584.0291,-39.164474,-109.494514
-1081.2256,5639.088,16781.35,-306.0414,13.307165,-550.8286,-3839.4517,2312.1802,14912.254,-600.08606,-19.656067,-122.07348
-1171.2797,5692.908,16836.525,-284.94916,19.859983,-548.3998,-3905.6086,2316.656,14910.304,-594.6435,-13.817524,-113.67431
-1190.2201,5538.714,16747.443,-318.90408,11.089055,-561.25214,-3836.5447,2313.9316,14845.719,-580.15704,28.952343,-93.61319
-1167.6785,5502.4834,16745.36,-271.30002,15.25049,-534.9904,-3923.2927,2316.8196,14858.447,-580.3031,-1.199767,-115.682976
-1136.1731,5538.2417,16713.217,-264.68567,35.49176,-516.7979,-3814.7446,2314.6382,14869.715,-585.4515,-23.628853,-107.252785
-1088.5522,5618.468,16800.795,-203.36566,36.297554,-515.5744,-3832.008,2340.657,14955.307,-588.2832,-24.018581,-131.5113
-1122.2324,5614.1416,16736.7,-233.33763,58.6146,-561.64935,-3869.516,2275.9746,14870.993,-600.11096,33.523163,-110.20071
-1134.1161,5587.505,16803.41,-275.10165,0.99471426,-526.0997,-3908.6245,2244.0903,15075.039,-599.6463,8.936895,-138.66647
-1152.2361,5553.7417,16778.389,-313.49796,13.51412,-549.335,-3855.1567,2401.5813,14934.466,-560.0507,76.951645,-116.63083
-1050.5205,5544.5073,16775.291,-299.99045,19.193699,-520.69147,-3908.0793,2282.4795,15048.436,-558.33405,68.33807,-132.3657
-1186.5271,5542.303,16810.916,-277.99573,-10.108451,-537.4147,-3929.386,2270.8435,14878.74,-550.4089,-8.86851,-147.53674
-1160.6969,5522.69,16718.787,-251.05338,13.660092,-540.6011,-3899.2017,2317.367,14918.841,-568.7991,-76.39619,-123.33544
-1151.0443,5565.961,16772.465,-239.3217,-27.450914,-550.3488,-4071.0662,2320.4404,14984.755,-563.61694,-80.61406,-111.83509
-1033.5037,5592.202,16869.438,-262.27768,2.1917748,-535.5915,-3865.8271,2349.8228,15085.108,-533.55646,2.039188,-99.78052
-1030.6965,5672.441,16728.55,-315.43893,-9.710821,-529.95526,-3869.3066,2355.7205,15127.3125,-509.12842,40.495907,-104.66902
-1122.1006,5622.3984,16921.645,-300.7378,-25.554558,-508.95273,-3849.777,2303.0698,14862.094,-570.4118,95.67344,-86.78034
-1137.4945,5632.3613,16788.936,-171.89687,-37.642086,-516.17316,-3900.6106,2335.9712,15070.781,-529.8326,138.61862,-44.321693
-1310.2498,5813.5864,17043.525,-342.89594,-115.62171,-445.4058,-3965.8047,2287.0627,15271.026,-501.12964,-70.76786,9.575256
-992.5133,5746.4424,16935.299,-445.64618,-41.422512,-316.4649,-3956.2551,2421.24,15294.167,-429.5089,-108.24131,93.30942
-967.6948,5688.2407,17306.516,-834.0414,-140.28009,-311.54306,-3973.4822,2259.4124,15392.331,-235.33957,111.60267,178.07608
-1373.6471,5490.27,17071.047,-1161.3187,353.9797,-252.59096,-4030.3826,2253.9631,15552.038,-162.46878,357.6583,280.65326
-1184.0671,5793.4004,17570.861,-1169.5654,322.73108,141.39752,-4302.121,2318.2659,15810.429,123.82982,241.07094,538.64404
-1712.0598,5576.2905,18145.387,-854.5799,449.65015,886.42126,-4605.627,2463.0403,16119.191,386.93933,635.0885,813.1063
-1353.3438,5411.3403,19196.084,-484.57208,1767.9541,915.41846,-4147.182,2148.8157,16360.513,480.5984,2518.0745,1306.434
-1011.4511,5531.2534,19119.191,-792.579,4140.1284,2199.7375,-3223.616,1832.3265,16769.324,718.5216,6209.855,1992.7871
-3718.6174,4371.0776,20939.145,271.15237,6871.3228,5501.3706,-6098.725,603.2844,17982.383,1929.9097,8305.486,3593.0386
-5649.655,4022.3647,21096.924,1736.9946,10062.724,8408.112,-5965.3257,-197.39062,16989.47,2940.13,9484.133,5507.069
