ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-631.16473,4732.566,17145.695,-260.50668,-22.85489,-496.5683,-3507.2983,1790.796,15286.1,-618.9103,-175.38326,-109.39027
-543.10266,4556.1133,17073.475,-240.16069,-70.81812,-437.11545,-3382.025,1787.8207,15120.822,-618.49445,-310.30884,-92.97321
-387.1945,4668.9873,17013.564,-260.3702,-18.640034,-388.9232,-3327.4653,1733.7716,15034.367,-668.98645,-181.52855,-66.69639
-557.6192,4629.6445,17001.084,-299.3757,6.61614,-432.72174,-3456.2324,1720.2134,15101.021,-662.47766,-234.93648,-46.51573
-755.1443,4655.094,17147.355,-290.06183,0.9495663,-435.09085,-3511.4033,1747.8085,14955.059,-604.6087,-108.91549,-68.22112
-595.00507,4550.517,17116.99,-274.45093,26.955797,-451.48795,-3519.7178,1685.6013,14962.671,-549.59717,-128.9922,-83.944435
-579.16815,4718.859,17146.695,-234.76036,-4.2015147,-489.23853,-3464.2598,1809.0464,15189.765,-554.13525,-141.27625,-132.3924
-486.82303,4723.1787,17008.74,-218.35945,15.78259,-530.0518,-3355.8926,1863.1741,15043.591,-551.1804,-69.59639,-136.316
-539.79614,4679.9717,17089.207,-250.2372,-14.215816,-584.14606,-3394.7007,1807.2299,15148.152,-530.5675,-19.12348,-134.02496
-515.9314,4731.834,17121.018,-287.52136,-5.537848,-584.7177,-3421.678,1836.4888,15088.62,-482.02798,69.853264,-167.90538
-560.2853,4688.2446,17084.111,-336.71973,-18.937334,-570.8375,-3417.726,1762.8309,15064.657,-478.17166,1.4786845,-134.66809
-458.57336,4728.1665,17147.861,-379.05927,-35.1583,-572.5131,-3372.2122,1708.4111,15236.473,-533.8666,-48.266186,-111.52218
-495.5585,4692.719,17187.328,-433.5569,-31.267344,-537.94995,-3330.8425,1763.0878,15158.216,-557.00165,-20.14485,-100.92977
-667.39453,4754.612,17164.195,-571.3472,-71.67248,-517.4923,-3448.5078,1870.7678,15338.751,-550.04517,-131.29031,-22.796413
-624.57074,4787.863,17277.562,-655.5753,-128.5958,-539.4348,-3435.8018,1894.1455,15267.965,-509.59668,-106.30593,3.6614444
-497.4992,4736.658,17266.697,-819.7898,-180.09718,-467.07996,-3428.4631,1906.6272,15517.954,-423.33725,-9.896993,9.307466
-646.0625,4663.527,17366.729,-865.9048,-263.4266,-402.61002,-3519.6653,1730.8624,15428.195,-328.06985,20.744139,58.951168
-1003.20135,4526.301,17694.328,-900.2087,-419.735,-237.21494,-3723.2852,1926.7207,15458.021,-299.53006,-266.9751,100.68684
-1356.985,4499.5645,18354.129,789.02246,-639.7871,406.05713,-3580.155,2330.5044,15222.293,-161.63815,-468.59286,226.88249
-2037.3278,3361.6313,18883.92,3063.7502,-978.49133,1857.1047,-4574.223,1302.7635,15635.83,109.81471,-2470.2146,195.60165
-3205.8887,3340.9402,19192.902,5635.0483,-757.3686,3950.0283,-4588.468,796.1794,15778.596,781.2333,-2787.8066,846.93463
-2904.6208,3107.168,19191.639,9923.232,-2155.8904,5660.871,-5090.5864,703.94867,15945.863,1586.2096,-2507.3313,1949.7491
-1487.2227,5298.2915,20611.94,12069.073,-624.79803,5415.8237,-4914.2476,2048.5764,16274.152,2422.5703,-1756.7006,3021.8176
-1351.2922,6453.063,19428.7,13167.325,3079.5417,5720.837,-5042.324,1844.6399,17544.896,3172.058,683.653,4093.8914
-1916.0648,7712.875,18303.953,10814.491,4750.671,6087.4775,-5091.0703,1761.22,18332.338,3858.9973,2134.619,5058.549
-2058.6077,7927.142,18168.158,8418.429,6197.955,7087.235,-4520.726,2183.26,17817.385,4427.1216,3365.2483,6092.6
-934.0957,8013.316,17286.371,6635.936,8515.6875,7771.765,-4410.6865,2599.4392,16757.455,4693.3955,5719.634,7336.3066
-1133.8358,7984.7695,16896.709,5049.305,12323.372,7089.2236,-4805.8325,2954.0444,16177.596,4645.82,8673.545,8630.086
-1830.0316,7732.9463,16894.373,4109.036,14128.828,6960.0044,-4668.69,3162.6152,15766.128,4160.2725,10751.691,10208.989
-905.68896,8244.31,14773.121,1889.684,18194.848,7287.455,-3353.757,3191.8003,15309.491,3990.291,14973.305,11945.162
-2132.2344,8580.559,13590.221,-2519.1567,23654.756,8640.175,-3862.5906,4009.444,14803.7705,3102.6565,20194.998,13600.119
-2914.0364,7559.672,13139.848,-7611.413,23665.44,11866.542,-4347.023,4287.509,13644.264,2132.2268,23656.566,14726.199
-4820.095,7287.8037,12328.575,-13622.406,23656.91,14312.496,-3871.1829,4497.8447,12187.73,745.6117,23658.947,16291.912
-5316.086,6751.261,11048.752,-18481.924,23647.152,16754.512,-3972.8887,5366.0405,9946.504,-927.7067,23636.926,17259.473
-6754.5605,5557.8354,11285.2705,-21856.307,23645.08,19036.693,-4974.3643,6113.946,6926.728,-3470.071,23631.662,17784.082
-9392.89,4727.277,12886.47,-21245.266,23641.207,22694.078,-6626.6646,6413.75,4943.6772,-6473.8716,23660.02,16874.186
-8852.255,4933.118,10501.202,-20434.25,23652.102,22614.676,-6667.913,5924.0415,4887.261,-8378.636,23663.66,15215.743
-8504.564,4455.7637,9602.174,-22726.164,23655.465,23514.47,-7506.13,6018.904,5065.3413,-10432.832,23655.11,13512.792
-9434.566,4101.895,9722.514,-23722.611,23648.086,23505.732,-9559.08,6026.0737,4481.392,-12222.442,23639.377,11003.531
-10022.094,2923.9634,9567.525,-23725.02,23638.092,23511.543,-10971.239,6090.941,4029.248,-13701.4795,23639.1,8763.512
-10040.775,3154.3535,9674.259,-23731.023,22787.285,23518.209,-11133.367,6222.907,3295.281,-14459.12,23634.361,6900.5977
-9843.66,2059.8896,12118.208,-23733.326,17944.316,20131.773,-11792.439,5176.3774,3286.1707,-14848.233,21367.504,5271.7754
-8098.837,2184.5337,13630.083,-23756.064,14364.502,17049.598,-9688.211,5153.0176,3871.9583,-14405.186,17943.652,4007.2122
