ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13939.545,1813.6846,4081.151,-425.24655,-67.929474,188.1643,-14253.602,7240.4414,5029.155,350.00262,-285.34488,-275.84915
-14207.568,1813.0234,4480.2593,-9.226546,-387.21695,-281.2516,-14172.858,7193.877,4891.874,361.17615,-750.2804,-273.7994
-14381.468,1841.8145,4572.504,301.24585,-783.0494,-283.75967,-13750.726,7251.1445,4615.0107,419.15048,-1037.4609,-232.97928
-14744.486,1779.9391,3689.101,398.86865,-533.7154,14.7887945,-13207.96,7343.2397,4727.319,359.88617,-638.85394,-298.09128
-14371.439,1682.3215,3595.8245,-220.00351,-10.663358,298.61526,-13714.321,7351.651,4983.85,296.8991,-66.7576,-316.98846
-14447.045,1819.7427,4039.1616,-465.04483,-100.579414,224.61382,-14120.585,7188.1343,4629.0166,294.96182,-62.94133,-317.14624
-14473.549,1916.104,4509.1494,-126.469955,-442.35843,-11.06962,-14230.486,7271.014,4675.0454,323.30646,-429.57758,-228.91978
-14487.311,1888.4266,4165.883,121.03907,-628.7851,-28.978704,-13809.189,7371.926,4864.939,335.3747,-619.52673,-194.66441
-14576.411,1869.1328,4121.817,40.920647,-394.94016,91.07112,-13595.741,7345.528,4922.032,305.80438,-372.0326,-199.34866
-14180.876,1696.0771,4065.143,-118.69348,-16.49802,144.00238,-13731.858,7182.2866,5019.3013,340.82303,-147.48602,-225.44736
-14334.841,1768.0103,4436.9814,-171.72873,-58.461693,120.98696,-13911.139,7249.9204,4871.8037,429.3301,-204.17792,-242.07858
-14596.846,1894.8799,4165.0605,125.17676,-369.80377,76.827896,-13808.911,7380.741,4833.819,404.24875,-396.4695,-191.21494
-14329.657,1895.4125,3947.2026,-47.751316,-143.74586,69.004524,-13876.252,7307.4795,4810.665,336.6086,-326.87534,-192.9672
-14447.244,1884.6172,4131.516,-159.43446,-140.17197,54.984627,-13829.597,7265.171,4976.324,287.5447,-290.01907,-196.48897
