ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16453.084,-3648.283,-3839.8782,301.63898,-490.40225,86.1353,14037.678,-6901.721,-3085.445,414.66647,-578.86835,-467.45828
16522.389,-3535.3,-3836.7932,641.5418,-573.86774,128.48534,14043.709,-6998.735,-3348.2048,461.83856,-766.3726,-451.95572
16511.127,-3528.4375,-3710.9875,708.1965,-656.39954,245.82382,14103.843,-6859.791,-3239.2747,528.5439,-791.8786,-393.0384
16214.453,-3508.1177,-3602.1846,351.9819,-612.69305,246.4572,14087.075,-6934.2363,-3191.264,537.8677,-603.7729,-368.5825
16222.254,-3595.801,-3544.7747,160.7292,-128.78384,115.7888,13924.904,-6934.5713,-2949.2512,479.63458,-314.93753,-323.4523
16036.146,-3661.9067,-3415.5886,256.97812,-54.109344,54.053467,13822.568,-6804.818,-3133.1223,430.75107,-272.51437,-341.64862
16203.553,-3525.7332,-3204.545,273.1618,-224.81569,64.45548,13820.567,-6825.015,-3133.0686,429.1668,-311.61664,-346.8369
16301.042,-3456.906,-3649.8394,142.98155,-225.51556,160.40115,13626.974,-6863.302,-3042.752,333.72668,-387.9837,-348.98334
16240.355,-3734.318,-3690.0366,63.779198,-532.8423,441.38135,13848.323,-6872.83,-3134.3118,270.32318,-482.91046,-383.9708
15909.649,-3671.1006,-3707.0684,120.60172,-654.4059,372.4524,13961.883,-6894.6606,-3136.9358,230.99298,-641.3438,-405.43704
16238.395,-3494.1733,-3660.7163,273.2585,-430.0983,44.912945,14183.927,-6908.681,-3432.1365,259.3736,-547.7027,-440.45377
16421.959,-3651.2158,-3696.6113,15.05901,-21.865236,-82.07671,14160.098,-6900.431,-3256.7031,284.279,-160.51865,-377.75958
16330.563,-3640.0537,-3835.6858,-63.10582,-40.61797,15.329969,13915.917,-6873.4497,-3281.9573,357.77866,-90.855415,-383.91147
16232.148,-3665.2175,-3626.4697,-88.280556,-141.80957,17.155893,13991.746,-6901.8726,-3128.8171,367.44348,-240.46178,-373.36246
16235.185,-3657.909,-3897.7747,-36.3165,-151.55058,-53.32264,13933.24,-6973.1,-3183.0696,395.51163,-327.91522,-390.39374
16292.99,-3661.3147,-3936.5703,137.38307,-57.269894,-110.40038,13975.939,-6939.0415,-3037.4678,411.32477,-257.04095,-382.20056
16274.977,-3657.9736,-3607.295,56.84965,118.64046,-106.38325,13902.597,-6918.4136,-3109.867,459.35016,-23.256693,-364.7364
16288.019,-3675.4705,-3605.308,-10.086764,15.154574,-63.1396,13764.451,-6876.6367,-3183.2937,432.0113,-111.899155,-350.47134
16349.869,-3612.0342,-3805.916,26.37412,-106.26757,24.386703,13867.943,-6901.1567,-3321.827,439.4696,-257.1043,-343.32
16413.416,-3661.3079,-3873.3762,68.006325,-136.59311,38.631638,13974.159,-6881.9385,-3303.7542,452.47018,-283.9047,-337.17267
16172.01,-3717.7075,-3625.7947,-17.856682,-24.14422,101.70802,13969.984,-6803.7876,-3317.687,474.50995,-164.35559,-252.78914
16208.431,-3592.8508,-3624.3452,102.09237,-62.708252,131.38179,13821.07,-6758.529,-2956.5654,450.21915,-198.45833,-244.56252
16023.51,-3633.7476,-3536.125,156.67957,-96.28445,99.903854,13768.888,-6926.6733,-2848.4927,379.54245,-286.63553,-256.24924
16061.037,-3647.4126,-3425.7334,-82.64657,-26.636915,27.292727,13773.615,-6808.0303,-3134.6003,352.59073,-227.5418,-306.26346
16074.734,-3539.7166,-3572.5417,-204.78267,40.30567,31.728046,13783.108,-6712.824,-3088.7603,359.4356,-151.23932,-322.25308
16037.5625,-3647.3518,-3520.172,-120.83226,-254.77133,45.67539,13820.27,-6788.844,-3018.501,367.70337,-325.28043,-336.0441
