ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4282.8296,-352.71808,12949.887,-101.54626,-7.4173665,-445.47223,-2471.197,-502.53976,13771.617,-228.57756,-45.386017,-242.02426
-4428.4585,-392.9879,12927.274,8.938887,12.86841,-371.96857,-2472.8694,-501.19272,13766.238,-260.9745,-72.38713,-244.14465
-4434.3003,-392.39706,12662.6875,-74.812775,-68.44037,-333.90503,-2535.4478,-535.45795,13866.85,-240.47485,-95.9027,-209.56755
-4432.5205,-299.9313,12716.025,-179.47382,-21.173277,-294.30145,-2551.7168,-493.88333,13831.749,-228.87932,-67.99052,-173.74309
-4386.5303,-327.62863,12880.375,-211.11574,36.470413,-296.0786,-2501.8333,-397.4856,13908.344,-207.19057,54.34084,-139.83058
-4520.884,-392.5432,12814.068,-178.26135,46.4721,-322.14545,-2520.8901,-433.6482,13833.44,-211.38705,25.270077,-163.09584
-4390.8013,-419.08017,12738.905,-137.23717,1.4668468,-301.28607,-2513.5193,-424.17633,13852.182,-205.37404,38.96416,-154.66084
-4387.9478,-350.02692,12852.569,-59.74771,6.931974,-320.8764,-2500.7852,-483.1594,13896.94,-234.2511,-24.38718,-125.34736
-4404.8096,-411.0298,12843.616,-97.57561,-71.81787,-307.4148,-2498.4585,-463.3219,13919.602,-202.34576,-72.50388,-109.31995
-4407.3774,-404.294,12777.807,-186.3692,-146.15591,-289.92706,-2514.4338,-545.20276,13964.71,-190.78484,-88.36997,-103.53308
-4296.479,-360.13065,12851.461,-169.64203,-93.78937,-312.9919,-2516.3748,-497.29102,13868.295,-226.94225,-70.01395,-125.33678
-4285.608,-411.706,12820.15,-101.47321,-58.072094,-342.78433,-2446.267,-479.19537,13871.6,-253.13829,-72.79625,-165.16402
-4348.8076,-341.49405,12723.044,-168.60759,42.43062,-340.60782,-2471.5886,-504.46533,13809.2,-235.61197,-25.076763,-147.0727
-4303.439,-406.8101,12799.12,-154.95602,40.540916,-341.6946,-2600.3633,-488.0754,13868.511,-245.63153,-11.001665,-166.4628
-4449.4185,-337.40942,12792.607,-136.2538,-2.2192419,-379.70026,-2556.2566,-487.37296,13896.072,-216.62184,-14.640392,-169.71379
-4422.5005,-354.7979,12837.0625,-202.40898,-56.893543,-341.73898,-2465.3167,-452.4165,13868.727,-229.25652,-0.06048347,-220.83055
-4230.113,-398.42136,12817.192,-177.79224,43.20887,-349.53333,-2607.827,-476.61963,13825.498,-233.87479,-19.03921,-211.20064
-4358.712,-466.73608,12815.482,-173.94283,220.5677,-344.78812,-2590.3132,-463.70834,13834.543,-226.47879,43.489,-224.0397
-4502.2446,-409.3069,12836.934,-104.71864,103.03867,-347.89594,-2481.6936,-430.80002,13899.182,-173.37656,11.963271,-228.22012
-4492.193,-294.40527,12770.534,-163.24387,83.867485,-299.82022,-2521.8784,-376.45908,13936.152,-163.6769,45.776722,-188.71501
-4517.786,-320.5133,12853.311,-225.78444,114.58848,-226.41278,-2566.6204,-420.55032,13952.109,-216.54916,53.94772,-202.20198
-4483.9805,-314.05774,12775.41,-278.93997,68.41592,-209.53058,-2639.3474,-361.69894,14004.252,-213.5638,-50.733047,-161.55066
-4568.7705,-177.60294,12806.207,-486.9242,310.12766,-66.22745,-2312.8828,-418.33627,14103.681,-203.90346,159.99641,-119.00444
-4925.064,-235.66374,13162.343,-660.2941,315.6745,317.54193,-2385.6042,-398.08405,14510.508,-269.00177,295.66385,-93.80954
-5065.2437,-6.2976637,12972.135,-1085.1978,-1.2135156,915.2674,-2186.2432,-195.13887,14935.685,-343.3803,-78.59271,138.804
-4465.4976,102.13889,13193.097,-2654.985,273.30368,1834.2915,-1630.8622,-514.3559,15549.887,-296.65048,1356.1306,741.8567
-5470.613,-184.05574,13859.621,-4748.698,3682.8613,3545.9878,6.7647867,-370.27496,15871.098,51.229576,5519.618,1903.6332
-5342.411,-986.59015,15885.463,-5908.1997,6688.148,5099.433,-1730.9618,-1102.9792,16537.953,845.15576,9507.272,3273.8677
-4573.4507,1054.1907,14823.358,-5923.9185,12621.701,7859.9893,-2364.5254,-1038.8352,17116.418,2390.8474,10671.702,4067.9631
-10424.907,-1035.8074,16448.586,-9236.666,24058.998,11422.577,-4157.163,-547.49567,17429.88,4049.8308,17159.2,6719.52
-13461.576,-924.45483,13700.151,-12091.875,25643.166,18384.967,-7168.2676,1090.5459,16307.005,5379.683,20521.19,8673.588
-16069.666,-3338.042,11704.743,-15911.402,24862.709,20950.992,-9861.305,1833.605,15109.657,5724.564,23504.748,12047.127
-18674.219,-4381.574,12041.501,-14577.55,24475.87,20804.443,-12182.43,2603.4695,14231.504,5735.6133,22959.854,14547.411
-20487.773,-4742.29,10414.409,-13847.991,23722.387,22822.482,-13115.377,3077.3376,13032.441,5245.3716,22629.47,17539.443
-21360.707,-3610.1143,8908.204,-15682.725,22886.25,24616.129,-13977.162,4053.1726,12749.03,4447.788,22257.504,19964.227
-21126.379,-2945.717,5830.3105,-18111.658,19641.012,24329.762,-14489.66,4338.3345,11626.94,3214.1108,19990.312,22286.57
-19127.598,-2611.6665,2565.9631,-19993.533,17109.797,23847.48,-13025.106,5266.037,9307.249,1227.961,18966.893,22965.76
-18096.252,-2109.6428,1540.0878,-22258.064,16196.99,24085.908,-12939.47,6609.354,6975.6357,-2039.021,20618.014,23257.463
-17154.701,-2247.1511,2398.2542,-24547.252,12874.3955,24933.764,-14730.937,6838.579,7603.8105,-5142.511,17199.492,23306.516
-15382.573,-2270.9214,2398.372,-26016.58,6750.923,24600.992,-14702.992,6116.8784,8891.345,-8005.036,12934.7295,23289.12
-13475.472,-2644.115,2339.6821,-24934.62,1229.0488,23710.238,-12298.884,4534.926,8772.798,-9931.9375,6385.4707,23416.2
-11716.3545,-2470.0715,2767.8677,-26852.07,-1225.5408,22549.297,-11115.381,4355.7075,8799.207,-11237.78,4680.6436,23340.559
-9554.742,-2446.9446,3900.7776,-30201.78,-3483.6582,20150.686,-8520.468,4257.8765,8433.15,-11950.117,4689.4536,21858.516
-8313.398,-2191.934,4702.232,-32341.625,-3895.8984,17214.88,-8657.385,4007.5435,8257.637,-12819.512,3801.0532,19482.309
-7318.606,-1586.4651,4378.419,-32768.016,-3821.8303,14412.497,-7824.2485,4078.7249,7729.6714,-13268.846,1337.2108,16264.458
