ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4607.0845,846.1549,1126.3448,-332.2571,-272.461,-1.2239547,2550.988,185.14186,205.92175,197.978,-197.70555,-219.43318
4574.7275,825.07275,931.7387,-309.47733,-331.39597,-10.293591,2521.4922,208.13614,209.29604,172.53821,-273.50452,-271.30396
4666.8564,798.3242,845.15765,-341.5508,-358.8368,1.1255132,2662.9556,127.71338,126.05018,152.45688,-289.87662,-293.07428
4834.739,837.7541,835.62494,-292.6138,-374.7789,56.875645,2794.1917,81.69136,11.824365,255.4641,-181.81013,-180.54614
4989.3423,870.5515,738.9222,-231.18907,-136.30269,58.257446,2748.8687,184.25557,15.789436,262.29648,-108.07416,-140.78435
4949.5576,848.67676,567.644,-170.33209,-216.38606,15.238201,2885.6084,155.374,130.91689,263.59433,-185.73201,-189.71886
5026.931,937.47406,815.3531,-48.364574,-238.7981,49.662045,2734.8396,127.66258,72.815384,254.50485,-242.896,-171.08426
5046.0645,864.99896,753.6911,-93.66529,-237.63004,136.40874,2767.775,114.571335,145.97775,358.35577,-304.4448,-110.16352
4815.59,879.61615,886.4302,-151.27791,-174.20793,226.08105,2762.384,251.38618,116.64709,340.86154,-239.85808,-161.43893
4834.387,813.3661,827.1202,-221.94974,-304.22662,12.092133,2853.4888,219.71693,107.05851,343.25095,-286.6144,-202.75568
5029.248,938.54425,884.7911,-199.70287,-251.98036,-30.078136,2778.2983,247.38884,285.9712,334.19318,-263.9755,-232.12144
4796.41,949.5513,769.04254,-106.88744,-282.4378,-55.36014,2824.8496,240.05325,274.52954,329.1782,-292.50558,-235.86313
4762.0986,903.43066,933.3259,-105.2258,-270.60583,-34.04338,2758.838,227.147,176.89653,290.04453,-179.45851,-259.4701
4776.483,824.99866,926.2323,-283.99673,-319.69214,6.999261,2691.4192,182.90686,295.2191,238.78633,-234.64871,-309.23764
4667.094,731.514,1012.15924,-372.03903,-288.32245,54.321518,2740.8147,227.9025,123.0651,223.41208,-254.10434,-222.25603
4872.602,753.82605,938.2247,-473.95306,-394.61728,45.754757,2705.103,120.96461,180.79729,229.86162,-319.75912,-212.9217
4876.9834,858.15076,742.62897,-342.31403,-265.6861,72.493515,2785.7986,128.2407,154.83064,263.17078,-244.30382,-146.11552
4958.771,979.7967,655.97406,-274.187,-116.50595,65.10009,2822.0564,182.1727,211.47963,288.28214,-191.24886,-134.96072
4972.149,874.00323,846.9256,-435.8512,-197.34218,27.008556,2668.4736,139.25006,183.59554,285.28748,-200.3202,-208.79445
5059.1636,828.1409,896.7223,-336.30865,-253.92046,111.93647,2641.1147,200.91655,127.10348,308.39148,-217.47571,-244.91705
4736.2026,807.60986,880.604,-72.56838,-441.79498,147.23666,2702.9263,153.4065,109.4714,293.8763,-342.62225,-254.75964
4638.593,924.4862,900.01556,-171.98567,-586.0534,71.33069,2831.8064,239.9525,424.0462,264.14117,-420.03403,-237.8539
4695.7876,933.02954,856.0302,-504.5569,-227.06888,43.358356,2924.0146,183.41658,301.42416,291.40875,-233.0828,-223.72285
4822.346,967.88904,931.5729,-552.99274,-9.025489,14.775338,2812.53,290.5069,348.8,244.46498,-65.28047,-191.46115
5132.605,983.2761,987.70874,-458.9898,-51.1827,202.81154,2691.741,212.56812,172.89693,224.7086,57.849606,-95.81091
5136.601,649.9125,1207.473,-333.08408,-313.48676,449.47345,2637.4856,68.569786,122.235725,168.07393,-59.80365,-58.846485
5201.452,614.1718,1252.5831,12.643849,-529.08167,672.23004,2737.642,54.213486,110.53598,140.36299,-256.4522,-154.92393
5064.562,606.7884,1158.2998,-760.396,-558.81274,871.2897,2980.477,-35.77047,-122.91555,207.88326,-160.32404,-177.07094
5232.3184,113.06186,1753.1565,-1126.3866,-371.4284,669.3705,3187.7302,-161.07805,-493.05566,361.83978,257.45602,-165.90875
5625.282,129.73979,1464.6517,-1806.8466,111.38884,880.90826,3020.6902,-267.06232,-388.58176,619.6755,1332.253,-350.98715
5753.842,593.9775,218.72948,-3777.6038,2443.9592,1332.2188,3139.7488,-145.99669,-317.95358,878.23083,4288.2207,-462.85358
4986.599,1103.643,-1579.5568,-5369.758,5074.5107,2158.0254,3345.133,-361.95016,-473.15292,1150.8118,7294.855,-307.71423
4690.3,-119.74535,-4358.274,-4602.4663,8250.707,2296.3035,3088.3264,-349.44763,-1035.4485,2056.571,11294.51,74.451805
2900.6611,-602.27563,-6432.582,-1704.9255,10828.685,787.21814,3959.0999,-341.29886,-1436.0178,2606.2458,14306.301,155.71281
792.9703,538.77295,-6726.13,-2703.456,11589.235,403.19617,4624.843,366.91748,-1559.91,3470.1833,19159.254,265.253
-659.08344,832.6827,-7220.5786,-6983.519,12940.453,637.3188,4296.4653,875.10315,-1943.0829,2726.7056,21729.695,1146.2882
382.17722,-2198.526,-5202.645,-9788.475,17747.86,1269.4926,3181.2527,1016.8098,-2602.8708,1169.2942,24003.889,2527.1553
766.5197,-1205.9459,-5155.1387,-9599.88,19960.281,1991.995,2080.4004,944.7002,-4268.987,178.28416,27334.268,2985.5386
685.1459,-1656.3936,-3937.5706,-8472.539,20307.145,2085.9753,1705.9192,227.14645,-3840.7412,-630.9446,28583.992,2763.5586
902.92975,-2451.549,-1650.7161,-11253.02,18765.777,3380.4963,613.985,1111.3065,-2858.428,-2519.0742,26745.969,3383.4187
1503.5972,-1849.0934,445.07947,-10829.85,17002.27,5097.887,29.706223,-187.04605,-2213.8318,-3396.1338,23067.303,3225.77
3183.201,-1814.6259,894.66815,-9290.146,15024.182,5353.8765,-16.002422,-275.88852,-1298.039,-3511.7563,18115.43,2800.511
4454.332,-1471.5752,1598.3007,-5768.859,14838.505,4285.331,1683.4375,-429.97388,-1192.3875,-2736.0295,15903.011,2774.284
4006.476,-1149.4913,203.46078,-7209.375,13897.937,4351.469,2032.1116,-702.49164,-793.27405,-2099.0142,14705.647,3505.6758
2596.9172,-458.05215,2103.1865,-7060.9067,12604.024,4210.429,1572.6715,-814.92944,677.788,-2470.6116,13102.511,4301.579
2854.866,497.87442,4257.5757,-7005.589,11402.039,3561.3013,113.83285,-833.49725,1357.4551,-2685.878,9950.608,4783.6226
