ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3755.8271,4118.917,14828.2705,-154.71931,-241.40462,-265.44876,1153.828,1940.1748,15788.253,-161.2289,-312.1851,-256.2833
3786.9014,4069.9155,14857.274,-152.62279,-136.87898,-291.2228,1164.5413,1815.8154,15835.502,-165.51013,-152.9907,-276.03104
3770.0454,4050.8203,14797.267,-115.71807,-21.426802,-288.97153,1046.5824,1928.0851,15829.615,-79.75573,-74.134605,-235.39232
3579.4648,4047.6802,14897.367,-143.00839,-56.462433,-252.00066,1030.3807,1928.8555,15866.968,-86.29323,-98.2768,-249.90456
3527.4036,4060.135,14853.059,-171.16374,-179.94295,-218.16695,983.7863,2030.2137,15872.822,-85.56337,-239.7169,-210.9191
3721.4463,4057.8857,14834.676,-114.59688,-205.8494,-234.74132,1164.055,1930.4001,15851.338,-69.589226,-191.6999,-216.05183
3786.4573,4015.5833,14840.282,-108.82051,-167.03091,-263.20685,1130.6364,1800.6301,15835.913,-80.34754,-205.74536,-237.66643
3756.4924,4044.4075,14754.636,-172.29202,-116.968994,-258.61478,1073.8462,1950.3765,15857.343,-29.757666,-183.43616,-261.2666
3543.1033,4025.323,14868.595,-149.78487,-76.72904,-248.93262,1046.8291,1991.3348,15765.512,-25.572554,-145.30287,-240.20953
3627.8938,4090.5542,14916.812,-109.50511,-127.41205,-236.13489,992.873,1982.4355,15861.266,-61.233044,-139.9245,-217.86707
3736.8696,4129.922,14784.818,-176.51176,-112.869896,-236.70639,1081.2977,1933.2075,15732.215,-52.224773,-160.93431,-235.42496
3800.3574,3973.155,14844.661,-242.20842,-41.5236,-227.06725,1107.6438,1944.5734,15872.826,9.5925665,-129.338,-239.27705
3709.9944,3994.7488,15018.972,-191.80194,-44.879234,-249.93826,976.9286,1999.06,16076.071,-29.55387,-172.90286,-196.31853
3488.3845,3926.3638,14935.505,-86.45014,-172.05199,-245.88876,841.5569,1891.6537,15976.966,-22.017658,-223.87282,-137.67499
3567.9202,4126.1055,14847.318,-12.468356,-344.33878,-213.7767,917.6286,1890.2257,15837.501,-59.892918,-364.5405,-138.21791
3801.7646,4066.8433,14867.525,-33.82418,-275.30676,-243.93498,1092.1653,1948.7081,16071.25,10.514534,-346.62445,-235.83885
3822.0005,4129.048,14995.088,-37.241386,-289.1448,-218.32376,1185.8226,2029.5687,16098.825,57.16431,-432.6458,-205.29042
3932.3835,4353.1455,15491.067,153.3419,-683.9781,-101.529915,891.41095,2288.0173,16564.29,-76.925255,-775.9549,-6.912915
4056.1016,4390.146,16269.282,497.51938,-2241.7893,535.2942,576.60016,2313.1562,16926.855,-370.94037,-1928.9569,397.8618
3524.266,4358.003,16184.376,942.6179,-4800.3975,1241.2069,205.72508,2204.6,17395.162,-564.2518,-4188.4023,1119.1692
4380.1675,5212.433,16745.223,1396.1967,-7395.648,1855.4528,1690.0063,2870.4634,17800.615,-649.18866,-6776.585,1397.084
6567.542,7613.55,17202.555,1202.0612,-9416.196,2429.7646,3396.757,4893.953,19165.79,-1435.7648,-10085.004,2795.913
9054.646,8039.269,15786.042,3753.1108,-13124.52,4118.9077,3881.2937,5596.0854,19785.332,-3360.9734,-13006.35,5747.4897
10033.681,7132.9424,14330.325,7477.9536,-16064.704,7550.7617,3863.2698,3734.93,18817.541,-4116.5557,-18020.734,9179.721
11669.529,7594.039,11904.225,12661.499,-18808.51,11534.657,4880.719,2537.2993,17454.629,-3818.3416,-19330.322,12291.8545
12886.483,7784.3633,9690.842,17095.854,-19070.727,14555.896,6833.3545,1574.0704,14758.952,-2841.6536,-19423.12,14981.595
13056.479,7283.158,7664.9165,17621.084,-16587.033,16204.344,8944.724,154.38513,11364.72,-717.1559,-19348.945,16602.08
12429.612,6825.2334,6931.823,18034.393,-13602.596,16458.502,7921.7256,-1102.7303,9957.983,990.0741,-18801.89,17742.242
11949.153,5354.858,6291.995,18702.934,-8853.768,17222.434,7932.7197,-2947.7073,8658.779,4207.264,-18352.602,18154.559
9493.957,4021.5315,8095.5293,19883.664,-4733.36,18022.818,6676.4165,-4206.4316,8096.758,8251.2295,-17808.2,18591.988
7407.3623,3217.7795,8530.8125,21933.15,-2877.9631,18046.045,5864.336,-4475.9097,8195.633,12336.201,-18219.406,17992.588
6997.5693,3476.4285,8021.974,22490.691,-1192.6005,16575.666,5912.4736,-4051.5935,8278.45,15426.373,-17077.8,16865.62
6765.4917,4252.0923,8150.5884,22189.65,3348.3213,14511.572,6282.3027,-3361.006,8068.6895,17642.234,-13464.426,15884.36
4953.633,3453.7466,8598.141,21524.076,8615.524,12301.673,4698.165,-2720.9412,8121.438,18735.506,-8883.739,15063.786
3113.9248,2949.086,8951.586,20822.988,10142.255,10609.243,4022.3237,-2628.071,8408.178,19652.018,-5753.3003,13998.571
3583.5225,3316.7358,8504.615,20240.21,11555.137,9788.6,3599.288,-2652.043,8819.343,19646.521,-2060.602,13401.946
3125.7422,4615.156,9595.853,19250.775,13114.685,10254.678,2768.065,-664.01447,7971.8545,18459.115,2630.9402,12921.003
3074.8923,4449.8994,8931.602,16683.783,14408.038,11090.431,3209.9272,-662.30664,7684.752,16555.99,6159.155,13257.328
2664.3042,4411.4136,8974.069,12522.695,13985.535,11836.633,3637.135,-282.9719,7533.6406,14166.905,7171.052,13199.377
3385.2703,4773.824,8537.141,7901.218,13268.342,13256.079,4653.06,372.08133,6462.48,10653.269,9496.953,13283.138
3840.09,5499.659,8116.475,847.9771,15549.354,15301.2295,5115.9736,1176.2272,5510.984,6800.185,11725.186,13742.832
3344.815,6249.758,7953.11,-5953.3535,15978.893,15203.024,5085.9424,1472.9395,4978.7876,2558.3345,13901.57,13674.236
