ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11624.739,-2295.167,6055.0605,312.9245,-403.48572,-78.886475,8034.3535,-5502.314,4772.1665,359.72974,-345.67148,-375.59277
11789.254,-2091.3477,5921.664,203.12715,-388.96637,-2.3346522,8060.38,-5501.979,4765.0396,367.56268,-449.4536,-370.7285
11955.331,-2221.8784,6008.291,92.364204,-304.77118,3.348236,8155.9673,-5541.238,4858.812,353.19986,-358.38556,-317.06302
11790.738,-2214.6013,6035.6304,78.11813,-180.05072,-59.07355,8144.965,-5557.807,4707.86,365.75064,-289.16098,-272.29437
11901.63,-2181.7695,6038.6606,95.590294,-57.82066,-67.50813,8141.037,-5506.1045,4912.636,402.52472,-190.67891,-250.78812
11674.613,-2210.4358,6044.519,117.78321,-96.37556,-52.14141,7931.374,-5547.439,5049.051,405.61252,-225.97078,-251.0975
11669.176,-2209.603,5956.432,75.570206,-174.16649,-53.323948,8046.307,-5561.773,4920.1895,360.1391,-265.02036,-254.21227
11790.306,-2126.591,5944.2285,29.859278,-82.314926,-89.82324,8108.3867,-5560.8013,4821.8057,342.33392,-87.80412,-239.19656
11682.736,-2261.6838,6118.295,-32.236916,31.657143,-15.0258045,7861.87,-5508.4204,4830.228,353.5002,-182.57616,-260.7199
11549.5,-2296.587,6075.447,-106.704544,-153.92606,10.011761,7915.2944,-5560.146,4948.661,397.67273,-249.44125,-319.7559
11702.56,-2170.7295,6103.312,51.753548,-436.83017,-40.250134,8202.799,-5478.6973,4953.7383,344.9144,-370.61884,-295.58704
11858.232,-2193.7632,6082.239,48.877747,-397.32172,-61.134422,8138.989,-5548.254,4915.9883,310.80136,-341.2787,-280.91867
11943.585,-2276.5623,6016.3784,48.787354,-89.82638,-36.784702,8091.653,-5595.0703,4827.529,321.2356,-242.03793,-247.38579
11641.388,-2391.6555,6076.2812,55.37132,-10.276131,31.847853,7900.544,-5585.0884,4928.4136,379.01175,-257.41327,-295.6065
11477.809,-2207.3625,6035.724,164.10667,-278.84064,-47.187206,8020.3955,-5603.349,4868.0776,344.7065,-418.66824,-330.5269
11772.079,-2114.2327,6063.3213,108.77043,-488.78662,-63.702187,8151.6514,-5481.963,4901.715,339.96075,-374.36444,-359.34875
11867.476,-2239.5515,6125.345,54.926697,-462.62085,-34.221237,8101.572,-5563.555,4836.2134,338.1404,-369.13177,-305.07236
11800.752,-2159.7783,6038.128,73.52405,-282.44363,-30.650333,8097.7583,-5634.3384,4725.841,363.73782,-333.49194,-299.7529
11732.444,-2136.9065,5939.4907,-68.42936,-311.2551,-33.3333,8128.4263,-5662.4014,4574.7715,465.6175,-264.15704,-326.33667
11493.161,-2226.7153,6057.909,-315.86414,-614.5961,-46.530006,8007.8125,-5566.618,4887.629,514.7183,-250.55699,-358.60526
11630.007,-2239.6343,6083.582,-297.21213,-834.37933,-38.686787,8018.5303,-5476.906,4980.928,480.78378,-390.52808,-383.36942
11910.797,-2118.981,5849.408,26.995977,-742.76245,-65.61056,8168.1416,-5490.4287,4946.915,412.83545,-475.2174,-332.52145
11982.449,-2232.543,5779.5146,171.29381,-349.31284,-52.77249,8046.9717,-5583.638,4807.1196,389.1605,-381.4287,-323.34482
11806.832,-2071.8523,6046.2036,14.034136,-265.76294,-35.8433,8206.418,-5561.3555,4878.5684,428.65717,-328.27014,-309.24265
11742.031,-2149.3062,5953.4873,20.732145,-190.08495,-28.136658,8162.2437,-5588.8384,4981.7983,416.74838,-262.76312,-302.20972
11551.777,-2185.9912,6031.664,203.12418,-341.42017,-24.313704,7974.388,-5574.346,5088.6772,403.59793,-375.22574,-291.15317
11762.663,-2316.266,5957.9824,417.96158,-331.9684,-104.80546,7972.196,-5646.2207,4971.8193,491.90125,-367.64212,-312.18997
11761.306,-2181.1506,5820.8125,651.24805,-491.66843,-62.367893,7889.112,-5441.5103,5454.553,525.78564,-698.5098,-229.96434
11453.288,-2002.26,6400.4146,1036.3857,-913.4324,111.92963,7414.655,-5513.931,5362.481,477.05435,-1270.7015,-185.16516
11672.057,-2195.5923,6589.122,1518.2362,-1738.806,225.51892,7712.847,-5420.236,5239.6167,460.63995,-1645.556,-147.18967
11999.966,-1734.0056,6573.7505,1818.1505,-2546.252,457.39905,8086.046,-5292.032,5357.4966,349.92154,-2245.1433,-0.08261473
11437.348,-997.24493,7520.1987,1971.8406,-3905.2546,1427.62,7742.4116,-4557.351,5704.1343,46.744507,-3474.8298,269.92618
12203.073,-633.55634,6531.586,3067.3828,-5469.7285,1373.2263,8592.725,-4884.795,5302.3735,-426.41092,-4800.1035,720.4709
14232.042,405.6312,7269.147,1894.9257,-7464.659,2527.8613,8428.476,-3070.9502,7999.621,-1208.8707,-7795.2583,1465.3966
15636.197,790.54614,7786.278,4459.834,-11856.002,3379.3044,10915.23,-3757.2,7073.797,-2038.9093,-11535.69,2701.635
16812.492,687.8776,5778.9434,5974.593,-14537.868,5872.8325,10609.875,-4327.0117,6436.6953,-2783.8596,-13979.017,3859.9004
18076.982,257.41617,4462.153,8370.715,-15073.74,8046.2505,12132.673,-5106.44,5408.3955,-3185.5083,-14760.613,5196.512
17824.193,59.750523,5243.1,11061.118,-14585.9375,9436.2705,12483.543,-5625.892,4335.7085,-3175.2837,-14876.585,6277.317
