ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12526.159,4369.3364,5356.344,51.405697,-161.00653,-212.30923,-13335.331,6159.555,6232.5293,219.63275,-786.0411,-175.00763
-12687.267,4129.9136,5669.453,-158.52893,-377.87314,-284.15527,-13023.985,6167.5073,6158.6553,165.462,-816.04675,-108.34341
-12761.892,4063.7034,5766.006,-480.0285,-460.86475,-5.9790783,-13052.32,6046.967,6285.195,146.05122,-488.43967,-131.48137
-12705.7295,3988.8396,6011.7583,-318.2223,-12.462651,-28.331589,-13273.281,5998.9644,6256.1094,183.5891,-279.778,-171.56308
-12842.311,4113.8843,6210.787,-260.30658,-190.13972,-42.21151,-13381.135,6132.8154,6433.696,255.80243,-423.456,-102.015854
-12980.96,4033.7998,5883.2134,299.51898,-434.8059,87.643654,-12837.776,6284.713,6330.183,212.7477,-333.22476,-90.28966
-12460.284,4039.0054,5677.56,-71.82938,154.13705,206.08986,-13191.33,6136.8105,6753.6704,246.80962,-70.26569,-166.70164
-12353.275,3955.996,5986.7124,-537.3177,-146.67328,-2.0756009,-13318.919,6081.7607,6707.794,315.38644,-374.1298,-193.36894
-12473.303,3988.7397,6198.8774,-294.06982,-771.82715,-231.40097,-13155.576,6114.2075,6275.1245,389.02026,-756.3516,-154.60753
-12720.5,4080.847,5905.9478,47.036816,-478.2588,-159.39595,-13120.112,6196.608,6460.2725,341.4733,-512.1961,-215.11353
-12535.28,4021.7434,5903.0415,-71.40628,-72.36535,-69.62241,-13112.974,6099.9395,6369.6567,329.97757,-375.6926,-326.70813
-12762.932,4044.2864,5821.415,92.407555,-237.37036,-63.436306,-13087.752,6130.6865,6437.136,306.82965,-220.05223,-234.75616
-12726.523,4107.397,5846.579,-42.289757,-361.4469,-20.789103,-13323.302,6165.8687,6438.328,303.5479,-215.35077,-251.49011
-12716.347,4229.4067,5959.7354,42.221653,-183.22926,-124.07361,-13398.638,6269.645,6390.086,299.58038,-440.51187,-238.78326
-12924.765,4160.8096,5929.2334,88.094894,-404.80334,-97.8703,-13096.446,6195.146,6295.7007,266.5466,-427.5508,-145.67172
-12966.298,4274.037,5537.2183,-141.52519,-246.07886,251.32364,-13166.427,6206.8145,6383.0903,143.79832,-104.147064,-87.63914
-12766.365,4236.9326,5685.329,-430.7368,207.43434,299.5519,-13472.187,6061.5654,6523.94,147.77885,31.295767,-69.781044
-12626.998,4111.923,6312.0073,-395.04517,-231.05322,240.88078,-13366.88,6161.8574,6466.1465,198.57028,-331.72998,30.387442
-12557.617,3981.37,6241.8037,-89.88868,-401.08276,127.32075,-13197.952,6060.2734,6615.0044,274.0463,-494.11212,50.205975
-12358.203,3945.9065,5847.8633,162.4822,-136.70868,22.305033,-12876.8545,6183.333,6460.7397,296.13876,-457.28708,-79.513756
-12831.104,4084.7285,5844.235,17.779642,-89.01977,173.99442,-12823.445,6202.0747,6559.614,267.69012,-255.98863,-108.82187
-12820.753,4338.822,6107.848,-91.928894,-41.11935,295.47092,-13400.149,6193.3267,6500.552,292.93027,-309.70596,-34.02717
-12662.007,4264.571,5884.9766,-90.566376,-56.18558,418.492,-13162.779,6059.27,6375.207,272.7192,-323.63763,-7.194307
-12420.095,4108.384,5618.717,-199.49937,142.2659,474.84454,-13140.804,6122.051,6502.604,243.06812,-72.14604,112.329994
-12646.635,4024.4421,5903.093,-299.2644,339.93628,462.97876,-13286.404,6221.492,6614.037,277.48303,64.246956,201.15823
-12614.888,3888.851,6667.5244,-44.392963,139.94043,387.77786,-13302.572,6224.75,6633.8403,380.3686,-35.865547,286.37582
-12828.144,4059.9653,6622.5547,544.3877,80.67784,398.5398,-13364.044,6170.322,6912.3506,548.1305,-304.7454,381.25693
-12841.292,4051.794,6239.4067,726.88275,627.17316,654.2416,-13116.724,6266.525,6636.092,549.8322,205.12077,435.42728
-13019.47,4197.231,6347.7007,724.4531,975.92145,751.9082,-13448.778,6210.019,6786.133,656.9402,511.45187,600.04755
-13252.217,4178.022,6023.6694,448.59494,1149.2288,997.8622,-13362.082,6342.982,6723.627,723.97455,849.7121,886.32025
-13198.377,4247.495,5794.8486,33.72643,1953.4152,1518.9078,-13372.022,6382.332,6474.024,657.339,1627.3501,1148.3884
-13022.992,4299.076,5966.2246,-105.628624,2716.1108,1640.5638,-13451.095,6414.59,6382.2734,561.74884,2309.2607,1369.7129
-13161.125,4319.7163,5542.863,-572.49457,2596.5977,1731.238,-13539.848,6658.815,6128.011,411.78348,2521.1165,1605.0491
-13331.467,4333.0874,5314.319,-1062.015,2666.5144,2007.0896,-13494.787,6687.567,5853.85,206.11763,2558.688,1821.8038
-13502.259,4507.7915,5422.083,-1490.117,2827.5847,2457.7512,-13437.352,6748.136,5827.198,-41.872578,2479.3657,1955.41
-13471.243,4434.7466,5127.216,-1997.9569,2777.6338,2833.995,-13627.271,6838.4565,5790.2305,-298.53714,2461.968,1977.2881
-13444.339,4287.5776,5173.6577,-2386.4302,2659.9734,2870.321,-13567.082,6795.729,5546.2773,-510.7232,2458.2615,1789.936
-13308.724,4297.107,5320.132,-2757.4973,2541.2874,2827.5881,-13680.387,6854.5625,5149.9424,-675.3136,2354.433,1587.7892
-13465.698,4324.8833,5279.599,-2699.001,2444.2783,2709.8105,-13410.481,6884.5957,5272.389,-822.68146,2095.605,1407.5663
-13421.404,4155.9233,4658.0283,-2695.5083,2461.2402,2788.652,-13215.79,6800.655,5117.9834,-1040.2872,2195.973,1116.139
-13504.922,4194.8135,4597.472,-3027.857,3010.383,3032.3584,-13436.979,6649.6304,5226.6973,-1220.263,2737.4749,788.24347
-13331.246,4255.3647,4970.524,-3135.4336,2998.1199,2957.2292,-13892.676,6725.545,4879.8125,-1278.2983,2647.0007,627.7743
-13510.474,4197.838,5108.9863,-2942.0928,2120.5718,2826.6794,-13847.896,6833.4004,4903.472,-1386.2335,2313.2407,502.45248
-13580.814,4179.3296,4754.08,-2852.836,1660.1533,2583.367,-13671.138,6759.935,5042.339,-1476.4479,2189.9155,366.40912
-13854.88,4116.591,5490.1753,-3045.279,1657.4692,2349.0095,-13929.329,6787.4478,5072.8604,-1592.4673,1983.3008,279.26648
-13270.721,4250.808,5955.5957,-2546.7134,1327.6614,2164.729,-14073.382,6508.1265,5227.1377,-1469.6766,1428.32,170.46498
-13167.245,4335.5513,5341.078,-2987.357,988.6422,1896.7501,-14271.668,6756.357,5431.53,-1217.6099,695.56036,128.41786
-13481.83,4150.1665,5270.767,-2750.9678,290.72855,1418.4467,-13854.838,6826.878,5308.546,-1194.3503,195.05165,170.94118
-13838.845,4727.315,4849.984,-3058.025,431.60312,1439.693,-14082.807,7163.043,5242.7676,-1264.7496,-149.38736,362.6581
-14088.24,4328.568,4501.503,-4848.895,670.8459,2232.6897,-13803.912,7050.975,5372.259,-1292.7653,-627.84796,532.7548
-14039.556,5054.764,5729.6733,-6722.0396,779.30457,2588.2295,-14316.174,7048.2373,5045.64,-1397.4314,-860.2786,711.9037
-14186.147,5372.0073,10348.163,-7910.268,-618.3146,3541.1838,-15177.2295,7010.298,4753.3306,-1347.5347,-1962.421,1216.954
-12986.795,4542.632,12053.082,-6943.6484,-3256.8638,4705.9624,-15082.559,7124.8115,5823.108,-1039.583,-3253.3396,1477.278
-13204.167,3908.2583,9892.265,-7704.8257,-5769.6626,6329.988,-14419.43,7752.174,5833.13,-523.7111,-5085.507,853.0112
-12765.699,4215.3857,8902.57,-11209.898,-9986.014,8252.82,-13579.14,7967.8877,5939.8833,-251.89964,-6669.641,837.59784
-11651.832,928.5527,9264.404,-15087.199,-11524.897,9148.837,-12885.165,7511.8516,6427.8022,-230.43658,-6701.7817,415.35208
-12140.643,-536.2071,10127.854,-20534.916,-12193.098,9130.49,-12549.012,7078.857,7666.538,715.34344,-7549.3096,-865.1991
