ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13187.006,5260.853,4357.3633,-52.998898,-61.922707,133.72855,-12496.609,7878.473,7571.203,416.81366,-332.7447,-391.09924
-13597.49,5372.504,4447.4604,-175.30684,-266.20166,54.73158,-12274.212,7797.213,7356.4395,465.65265,-627.23376,-314.63126
-13257.801,5416.555,4509.016,-101.62504,-231.24887,74.99524,-12243.863,7933.3145,6830.2173,450.08585,-333.74854,-278.11288
-12894.147,5499.1963,4432.024,40.006992,-179.58778,79.20317,-12143.993,7926.399,7239.2983,340.68512,-17.932873,-334.6817
-13079.7705,5342.3066,4419.0464,-218.46118,-21.332924,77.24288,-12148.213,7922.8633,7427.203,341.5239,-140.754,-399.2529
-13492.313,5294.531,4635.926,-247.1056,-17.74837,-80.083954,-12523.39,7784.939,7391.0723,334.08813,-529.81537,-344.63928
-13475.2,5307.45,4726.1753,-111.75747,-394.40204,-120.31435,-12171.912,7852.603,6988.5674,334.44193,-547.6212,-323.62225
-12883.632,5469.82,4271.773,-126.52583,-308.96243,24.358839,-12088.404,7902.962,7196.106,300.86737,-127.90934,-367.954
-12758.19,5335.093,4759.2334,-14.731,31.234758,-86.98747,-12173.493,7826.369,7468.1304,305.12592,-129.40749,-456.22
-13460.804,5322.839,4657.2817,-117.21484,-14.059566,-166.25352,-12597.219,7877.1724,7214.1494,368.15436,-453.80972,-413.77695
-13691.883,5444.1416,4516.088,-196.52327,-303.65375,-74.72567,-12307.182,8004.0454,7055.7383,370.33243,-553.94806,-300.9778
-13191.674,5448.635,4695.314,-13.8849125,-141.71663,-72.17856,-12089.695,7962.3438,7205.27,375.53357,-165.7998,-301.28006
-13067.691,5370.68,4642.8096,-81.03853,-107.90158,55.378765,-12171.796,7889.5815,7469.7437,357.63974,-89.42247,-318.5872
-13362.496,5305.978,4492.3745,-177.82355,-29.913563,97.86739,-12422.303,7894.3174,7394.4517,353.71393,-313.4976,-303.82126
-13570.007,5377.3823,4385.783,-179.8874,-386.47028,88.164566,-12295.967,7885.788,7151.3564,341.29077,-564.1217,-247.63953
-13118.697,5307.2554,4548.533,-153.69348,-276.33475,145.54128,-12066.685,7798.628,6974.735,306.17087,-308.20468,-213.1792
-12812.874,5345.203,4660.378,-214.21005,-20.752176,220.26949,-12070.484,7848.899,7334.9243,302.35074,-5.6142907,-305.3056
