ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8259.223,4873.931,7152.0444,-202.2212,-140.34286,-97.472046,-7254.513,8115.661,9618.673,203.04425,-619.49396,-216.81926
-8512.278,4815.4634,7241.321,-25.621107,-297.80673,-176.90411,-6980.8984,8011.3374,10125.31,214.83649,-276.67603,-234.81383
-8102.634,4833.264,7451.707,-197.02643,-400.68417,-36.64748,-6718.965,8033.02,10347.498,305.6156,-362.56476,-280.3409
-7669.5396,4909.988,7340.0894,-527.41797,-305.53775,151.74496,-6627.7437,8168.6772,9912.2,241.53795,-667.45593,-362.64093
-7888.9893,4729.133,7166.0884,-312.92322,-84.07457,50.022526,-7139.7866,8009.0947,9626.309,73.90469,-792.2353,-322.77466
-8413.984,4723.5444,7321.136,-64.37364,-170.50484,-104.41179,-7205.2036,7975.4907,9925.044,43.103725,-439.86856,-234.9565
-8539.224,4822.8984,7219.1167,-180.92046,-173.46638,-20.845125,-6854.7646,7913.727,10344.65,192.44391,11.574936,-234.56464
-7740.4233,4656.7373,7873.069,-340.03223,-122.45718,-71.32462,-6744.182,8106.1367,10132.019,281.506,-97.70593,-228.95403
-7967.4946,4777.611,7549.219,-143.51994,-45.46289,-92.02487,-6891.0166,8156.4673,9810.794,278.7947,-335.43704,-264.32233
-8327.042,4901.884,6982.8804,-250.70732,5.2104373,-46.665394,-7156.534,8162.16,9622.758,224.85083,-239.45236,-163.35208
-8526.103,4868.9434,7441.1147,52.909573,-275.09256,-131.40965,-6862.3096,8059.586,10044.26,171.03036,-115.2044,-213.73041
-7828.6978,4895.9956,7282.184,-54.379375,-294.0678,-21.048975,-6388.5874,7961.293,10177.043,222.73752,3.3585443,-327.44568
-7408.9717,4802.603,7338.97,-265.5735,65.131065,-34.63386,-6760.1807,8120.0483,9889.914,242.85889,-232.56894,-341.08264
-8348.414,4690.78,7279.3037,5.2208605,319.96713,-165.12727,-7255.971,8063.9287,9733.819,126.36728,-26.556744,-252.24399
-8996.902,4766.0015,7466.8535,83.38968,-153.24419,-166.48631,-7120.1943,8100.759,10222.654,233.64297,-71.682976,-226.6867
-8167.0894,4813.0654,7440.382,-22.836006,-427.96698,-93.16043,-6557.298,8105.33,10415.13,334.25574,-142.10327,-334.8963
-7315.978,4997.2534,7364.0435,-153.51634,-85.09066,-94.36035,-6597.3135,8225.116,9842.366,271.82687,-306.7155,-386.8797
-7856.13,4851.1035,7293.791,-81.5546,302.50262,-120.96303,-6880.9785,8071.057,9632.2295,164.04985,-257.5036,-387.1724
-9136.492,4862.026,7220.6045,98.86174,13.761715,-217.01451,-7381.043,8131.169,9977.48,160.04753,-111.98034,-220.93367
-8667.789,4887.3364,7311.954,6.795174,-578.2025,-221.88206,-6981.299,8153.928,10115.421,268.61707,-148.50174,-155.52142
-7697.3867,4839.7383,7358.645,-140.06912,-383.91818,-27.552614,-6413.531,8158.6714,9811.226,274.9496,-104.55641,-211.88895
-7201.9976,4886.0576,7259.681,-166.41966,66.09789,55.07103,-6601.6206,8043.579,9673.398,198.69572,-334.8112,-370.0291
-8339.937,4737.2153,7207.3833,208.61969,281.26205,-122.77168,-7249.1006,7996.1934,9818.164,77.59931,-252.06255,-287.29712
