ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3619.4756,4788.543,15088.452,-307.0412,-3.8235524,-409.25162,-6580.9995,4610.069,12720.526,-468.89435,1.5476185,-84.45465
-3730.3965,4790.111,15011.578,-277.56335,-12.86885,-433.89978,-6656.5947,4743.8867,12792.325,-487.86282,-40.010998,-75.730705
-3794.0708,4726.7095,14947.018,-291.84213,-103.72602,-405.82034,-6690.684,4604.656,12791.52,-481.2311,-100.207466,-100.799675
-3802.196,4795.23,14943.079,-236.18335,-28.435007,-389.0119,-6502.8535,4674.3193,12717.039,-475.4462,-77.87753,-129.0079
-3724.7773,4847.6494,15037.532,-225.92119,20.130255,-400.66882,-6586.475,4676.021,12758.127,-467.56546,-33.54673,-158.08427
-3648.1199,4797.8623,15009.147,-284.65228,39.894688,-464.6856,-6656.115,4644.6436,12775.144,-440.2367,33.75808,-149.66048
-3830.1672,4828.278,15013.312,-221.53238,-59.220463,-487.286,-6549.018,4715.182,12896.843,-437.97574,-43.595097,-179.15591
-3793.1506,4854.5293,15082.875,-285.62842,-83.541725,-439.73022,-6563.124,4596.7827,12685.649,-431.8465,-54.092564,-150.3423
-3696.8154,4833.6846,15067.869,-268.3542,6.397369,-393.26926,-6525.4097,4645.9067,12787.615,-450.2547,-29.483732,-121.43523
-3654.3477,4863.945,15082.321,-209.88112,77.9031,-432.5431,-6639.3184,4587.6904,12812.833,-462.9679,31.720423,-134.94528
-3758.8909,4533.4116,14900.969,-145.90967,99.61489,-521.66504,-6414.8506,4656.1655,12680.145,-503.88647,-24.115088,-129.08336
-3308.8418,4921.656,15108.281,-212.58218,-193.50252,-446.72565,-6367.2397,4735.899,12878.992,-399.8024,-113.327545,-166.25684
-3685.8948,4700.4956,14976.839,-351.76392,-66.82935,-450.8633,-6473.0903,4636.688,12698.016,-422.06778,8.792544,-89.46985
-4011.8494,4808.9814,15005.295,-271.44885,150.10832,-380.99847,-6573.8896,4763.682,12699.912,-451.1796,128.12392,-3.6999216
-3974.315,4806.752,14900.306,-240.5156,72.46031,-351.2401,-6641.955,4736.416,12730.517,-512.6136,51.826252,-45.2149
-3722.206,4873.394,14983.011,-327.9478,-127.31028,-339.91483,-6627.2295,4561.9927,12914.224,-495.11746,-155.97986,-142.81175
-3477.2966,4640.7134,14867.8125,-397.98575,-109.98271,-377.8475,-6424.8047,4587.966,12781.935,-449.8013,-18.191563,-114.448524
-3636.9172,4699.8774,15074.926,-306.66995,46.55993,-434.5507,-6443.567,4567.2827,12857.769,-416.305,150.57538,-92.340485
-3707.4187,4721.1455,15024.29,-254.47661,206.57439,-369.7423,-6572.7554,4657.309,12698.073,-419.65662,273.2148,-45.448425
-3781.7417,4857.7856,15152.299,-231.0207,100.92103,-439.47934,-6712.3213,4764.615,12799.244,-383.58127,151.4848,-127.489876
-3624.2463,4814.5635,15092.172,-317.57047,33.253315,-471.76166,-6561.5527,4703.8403,12820.889,-423.46783,35.14484,-199.66933
-3695.3108,4755.7407,15049.551,-322.19986,-13.262315,-501.03674,-6539.6636,4740.5005,12811.403,-468.90576,29.35482,-210.7151
-3821.8367,4778.1484,15074.673,-259.4037,85.68818,-463.76807,-6582.986,4703.3125,12626.1045,-493.70984,117.113266,-186.73808
-3806.2437,4696.5938,14966.672,-255.97464,204.1104,-421.1088,-6622.5547,4641.3184,12770.519,-430.75085,197.86116,-146.78546
-3792.1355,4784.1665,14933.207,-359.9344,68.209335,-366.30905,-6628.2725,4606.4746,12855.919,-416.42435,124.43966,-106.27075
-3736.8965,4780.4873,15111.361,-368.39478,-58.37128,-393.70496,-6793.8066,4630.0557,12912.2,-366.39053,22.458023,-76.39664
-3611.8613,4799.5317,14800.7705,-129.63391,-138.95712,-384.96677,-6552.814,4673.6426,12739.336,-349.37244,-61.843876,-90.46326
-3821.805,4747.8423,14916.349,-117.77727,111.32371,-489.68268,-6601.365,4630.341,12663.796,-381.99554,46.435863,-109.18718
-3846.2861,4786.5996,14991.501,-71.18,187.70683,-426.708,-6821.357,4540.8125,12811.88,-369.79074,33.866463,-132.97186
-3666.5566,4809.525,14962.473,-88.67322,149.86052,-523.90027,-6729.723,4706.873,12742.922,-362.603,-80.16951,-171.27255
-3608.801,4914.8677,15070.036,42.738663,183.24065,-611.92303,-6616.016,4700.7305,12759.113,-289.37598,-93.190346,-175.46527
-3717.7874,4841.911,15138.645,286.82486,288.0559,-762.44794,-6616.0273,4717.1777,12544.205,-336.38998,-29.189697,-202.08327
-3790.79,4727.6606,15118.184,466.779,611.5577,-900.01263,-6530.392,4691.955,12767.307,-390.7308,119.08195,-275.77997
-3491.0183,4972.053,14917.26,260.44226,895.53827,-955.0657,-6331.6216,4934.2417,13108.86,-648.37854,852.78644,-401.32642
-3219.9338,5398.0776,15047.791,-139.3517,1768.834,-1380.8994,-6563.1094,5209.62,13387.62,-820.4231,1873.91,-623.6867
-3179.2498,5610.7817,15378.131,-998.7672,2966.6597,-2119.9868,-6832.5015,5677.0405,13824.392,-1451.6838,2383.7747,-925.82385
-2834.7825,5114.6426,15843.514,-1472.0502,6438.9375,-2792.297,-5042.6436,5585.931,14231.228,-2643.7002,5051.69,-588.23474
-2396.5947,4438.549,17312.793,-395.06253,12575.99,-4054.9648,-5639.205,4593.8643,13331.158,-2576.3508,8691.294,78.31937
-4216.658,2371.0403,17625.646,3028.1304,17763.057,-6603.6226,-7693.9775,3911.2117,13826.556,-1576.8088,11981.124,1450.5992
-6222.59,10499.748,18954.832,2204.735,26467.004,-10448.422,-9738.454,3558.9624,14796.207,180.29005,12001.977,2534.406
-10052.682,2920.937,20030.037,2924.4575,22072.137,-9519.123,-9433.537,3746.8125,15501.449,1875.3586,15846.322,3710.3064
-8799.444,410.64606,14670.2295,3688.9636,20073.375,-11020.231,-11150.547,4114.0776,12749.128,2285.8962,23736.422,6718.9233
-10861.682,3529.5188,13549.022,2354.1755,25187.37,-11424.353,-11945.659,4231.4497,10986.821,2386.8088,24262.002,5085.1636
-12257.008,2041.9977,9987.395,1144.8525,27616.066,-10999.536,-11979.231,4356.798,9099.436,1392.6504,27617.816,7581.798
-13733.4,2819.192,6440.6025,-3835.0361,27648.512,-11135.866,-13083.772,5107.2827,9085.291,1097.9697,27606.27,8943.757
-15273.873,1720.8945,3146.0647,-12509.233,27592.99,-9633.19,-12516.014,5200.1533,7093.7515,-1703.2416,27545.3,10233.523
-15907.222,1602.4622,1114.375,-20476.527,27515.502,-6279.2305,-10705.884,5773.9243,3826.867,-4751.267,27512.111,10402.7705
-16630.088,-226.54764,1425.7222,-25264.402,27588.51,-2243.4143,-12640.509,5451.1396,793.1787,-8628.336,27566.451,11050.717
-16417.02,-1108.9178,768.4495,-27319.146,25527.408,1215.8796,-12283.528,6582.8315,-1074.4028,-11287.113,27594.969,9720.186
-16651.615,-1364.65,583.62555,-27254.988,20237.176,3406.4727,-11675.303,6924.824,-1910.7865,-13516.341,27650.74,7680.9844
-15232.097,-418.64996,490.27515,-26695.639,15956.818,5096.542,-12394.418,7029.8706,-927.66486,-15265.835,23847.506,5908.475
