ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7541.5747,-3448.1619,-1428.8527,140.73003,26.74626,-48.689674,2667.8782,-5683.607,-3799.5503,367.62402,-7.9324155,-155.00969
7314.635,-3353.7656,-1674.7593,30.689247,-43.611866,77.40992,2706.25,-5720.382,-3653.9165,366.31122,-245.59227,-214.11938
7436.1196,-3489.7424,-1431.0553,-207.7503,-121.94533,289.3307,2894.8281,-5718.4165,-3628.6099,448.89792,-587.7051,-277.32376
7697.6562,-3440.2808,-1446.9492,-183.82094,-63.371696,177.20836,3127.1907,-5815.5815,-3688.9526,483.768,-456.64835,-229.68417
7588.1914,-3410.011,-1225.9768,-18.480165,142.37686,5.805249,3173.1914,-5768.017,-4001.2673,470.83572,-32.908146,-139.91357
7333.133,-3541.2292,-1256.6837,69.494316,-9.993655,-33.85527,2551.0134,-5754.7935,-3454.1702,428.2879,-2.880803,-131.6734
7117.9097,-3524.0876,-1425.9734,12.44691,-423.81107,118.35118,2479.7422,-5738.9336,-3267.148,380.04053,-694.5449,-295.14484
7339.485,-3452.0745,-1491.77,-13.118595,-674.873,157.22491,3073.6956,-5744.7925,-3649.853,258.44205,-1188.7488,-453.4253
7804.705,-3351.928,-1313.0066,6.279538,-520.0591,37.021328,3555.53,-5710.6187,-4244.492,325.10675,-662.7367,-403.5161
7913.2407,-3377.103,-1294.7765,-23.618418,168.39038,-93.81591,3410.467,-5775.272,-4026.7998,377.10684,211.51271,-240.90448
7679.213,-3605.286,-1382.7604,15.100159,303.67484,-126.7543,2613.3628,-5787.228,-3551.2278,389.8149,156.71796,-227.85158
7091.2407,-3486.588,-1531.9889,-25.020401,88.208,159.35341,2334.6099,-5753.1494,-3167.1143,451.56482,-488.8423,-472.65057
7284.3516,-3526.9375,-1451.0721,121.840576,-144.11461,191.41397,2817.7075,-5758.0996,-3618.515,489.10788,-835.1613,-605.2172
7498.3228,-3382.2761,-1335.7959,151.83165,-188.07619,-11.972877,3253.445,-5601.3154,-4013.6912,575.103,-450.0721,-502.559
7614.6445,-3398.3281,-1272.1538,50.487286,-95.095924,-161.18651,3178.6238,-5627.5273,-3923.0725,493.9326,5.440379,-374.57806
7464.424,-3441.184,-1552.6144,-49.959198,-57.320522,-57.896973,2405.5916,-5855.1626,-3647.1465,421.25772,-168.98085,-346.0624
7258.7603,-3447.6987,-1566.9941,55.295807,-252.78232,33.236748,2531.2744,-5735.1304,-3546.0327,385.7056,-663.46124,-453.2417
7356.733,-3255.0225,-1309.4034,139.77702,-631.6069,120.432076,2884.4758,-5660.2334,-3601.908,340.2055,-1077.4539,-442.7058
7744.9824,-3241.261,-1323.2504,85.85786,-489.87494,70.811516,3389.9712,-5626.277,-4226.0283,440.75537,-652.20325,-329.7686
7577.182,-3312.4219,-1264.8197,-30.4787,-226.6138,-1.2952743,3140.5898,-5595.5967,-3779.1216,434.49786,-146.2745,-174.86691
7459.143,-3507.955,-1417.7291,109.819244,-96.55765,-73.56969,2569.6838,-5792.39,-3494.4512,409.21613,-217.34526,-192.50894
7331.493,-3440.0056,-1685.8209,55.45516,-318.38794,8.018396,2664.3306,-5785.052,-3544.144,400.65277,-660.98737,-314.352
7672.0527,-3353.7957,-1498.2764,-215.32747,-140.51277,154.02841,3195.4314,-5775.2334,-3957.3992,409.11752,-527.5917,-307.13797
7648.119,-3282.9797,-1304.9587,-294.30563,158.36732,131.66727,3206.888,-5617.1455,-3916.1975,439.80795,-72.30826,-229.02336
7455.8213,-3313.156,-1266.4784,-134.8745,87.96125,-14.277124,2839.0918,-5732.483,-3671.692,358.2344,62.66309,-197.79785
7238.0396,-3534.6853,-1307.5457,-101.24634,-147.50433,12.701013,2709.8037,-5739.0615,-3665.7288,269.17526,-331.34653,-206.33037
7397.5625,-3373.2935,-1427.627,-137.98804,-211.05128,154.25249,2905.5742,-5765.4136,-3629.9553,304.95004,-444.0101,-258.7356
7467.162,-3445.3013,-1466.0969,-91.62565,-23.27423,144.66899,3023.1658,-5779.5723,-3771.4443,396.5098,-348.68127,-261.78262
7606.442,-3357.265,-1461.9272,-26.71452,-72.26733,-51.982006,3196.087,-5704.0435,-3916.7505,410.47852,-42.61664,-281.10806
7531.6323,-3388.3208,-1492.526,-181.69612,-1.9437511,-60.363533,2834.7205,-5724.9995,-3717.1545,413.04407,36.390255,-236.53592
7346.034,-3457.0269,-1347.5476,-120.27351,-151.40524,-40.0464,2524.2888,-5747.102,-3594.793,369.34738,-285.40717,-253.16806
7304.9517,-3369.1602,-1511.1588,-102.39259,-215.26938,100.0095,2735.0532,-5768.888,-3550.6243,366.93918,-605.5049,-373.88205
7475.6484,-3227.177,-1170.7294,-24.554054,-247.35585,113.95581,3188.5032,-5635.0664,-3867.3284,434.61658,-653.1466,-416.38712
7730.356,-3290.2776,-1380.5884,-23.816614,-74.09128,15.004932,3215.9182,-5743.6187,-4046.4292,427.83795,-149.0795,-298.8719
7516.2524,-3493.0176,-1535.5388,11.4474125,191.1393,-36.13394,2643.784,-5764.221,-3748.8623,406.84146,-15.181376,-280.51224
7006.465,-3542.9585,-1504.8651,32.087517,-110.458725,10.222887,2448.1206,-5790.794,-3436.3284,345.49603,-427.84045,-486.56836
7231.738,-3408.9802,-1511.7261,76.476524,-517.0254,28.03032,2806.7268,-5671.843,-3735.6257,364.66586,-716.98004,-501.6249
7609.1226,-3227.8735,-1586.6403,-44.045883,-349.98306,56.303474,3116.0076,-5552.615,-3727.2427,420.67966,-606.3604,-446.54877
7626.7363,-3418.7131,-1338.8652,99.10387,-211.22081,-58.33614,3096.738,-5664.633,-3705.5278,419.38074,-336.84653,-374.37128
7539.9507,-3303.5144,-1179.2915,44.802837,-285.47937,13.282502,2693.499,-5639.5195,-3417.8242,326.4618,-694.64825,-310.4407
7275.885,-3270.0083,-1022.2107,205.80078,-706.4287,204.9815,2604.0837,-5747.248,-3151.737,238.51282,-1700.593,-250.9937
7608.9023,-3552.6345,-1292.9705,692.4575,-1787.6433,252.80426,2980.9116,-5964.678,-2678.7898,533.8468,-3046.804,-437.34195
7872.0596,-2922.0574,-255.29265,1372.744,-2706.1946,130.18251,3203.2192,-5638.7505,-2779.6624,707.79425,-4534.9204,-601.00995
7724.6606,-2708.3105,-67.029884,1839.8416,-4718.386,-383.41205,4488.374,-5964.2383,-1904.5647,218.28905,-4666.0874,-175.84222
6476.576,-2487.4365,1246.1412,2272.3606,-10132.438,193.63263,6374.5586,-6248.618,-769.3789,-992.9696,-2947.9937,1054.3436
7964.4756,-2751.2915,2474.7715,4188.453,-17889.354,576.0598,3955.5017,-4560.9053,526.7845,-1720.398,-1307.643,333.20193
9853.988,-1750.566,3581.6406,9803.513,-23516.12,-90.24509,4749.4624,-5233.7407,-774.8733,-4225.2188,-3875.477,1934.8458
14054.574,85.27478,4981.708,12298.157,-23002.93,2355.6868,5237.6943,-5206.944,-3285.7224,-5118.2505,-4579.7344,2257.6125
14730.7,383.5726,3561.7576,7819.0522,-15977.037,9120.763,4609.8926,-5399.39,-4813.089,-5426.6416,-3283.6702,3404.7705
13733.834,-579.27966,469.24948,6560.051,-10256.117,13192.327,4021.428,-5153.9775,-5828.423,-6260.989,-3296.2864,3832.3157
10893.573,-263.09814,-1514.4355,4100.7983,-4393.56,16076.892,4055.664,-5588.072,-6441.54,-6566.202,-1760.3027,4613.575
