ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9734.077,-2221.625,-3371.2244,-170.26884,-44.8513,207.29216,8259.748,-3762.8186,-908.1986,437.39566,-296.38962,-158.6415
9540.372,-2315.73,-3367.3237,300.88968,-135.57892,167.21204,8361.747,-3874.21,-1037.6552,483.0828,-437.9976,-163.39012
9484.893,-2300.4236,-3415.9893,312.0768,-231.99886,64.20849,8390.744,-3726.4058,-1250.5662,570.14856,-438.1806,-182.37973
9519.798,-2147.9038,-3388.567,68.30838,-215.21335,123.24245,8209.282,-3741.1506,-878.1266,550.6463,-337.05383,-207.28252
9485.527,-2155.5212,-3140.0276,99.51784,-290.35214,169.19057,8362.896,-3651.066,-1063.1279,493.88135,-412.29056,-213.37743
9617.072,-2127.0847,-2980.7976,-7.835409,-202.54947,176.69861,8337.806,-3557.9714,-1043.7592,510.33182,-371.61633,-218.0263
9520.403,-2168.6875,-3276.2034,165.56543,-191.49005,78.37916,8278.242,-3622.7354,-1051.1494,515.7686,-345.10077,-215.03128
9589.097,-2181.8867,-3436.6836,179.53165,-150.52002,152.26599,8267.253,-3644.4568,-892.7987,468.87994,-374.987,-227.51305
9619.25,-2302.7107,-3324.7666,426.02893,-408.9067,223.12456,8068.1416,-3836.9792,-1164.636,460.91125,-547.7433,-215.90129
9497.111,-2373.0928,-3133.1562,407.1238,-546.8586,228.16528,8247.351,-3755.6318,-1150.114,452.4191,-725.0036,-260.39606
9636.056,-2232.6724,-3360.0615,158.06569,-477.36325,192.49638,8392.824,-3803.7656,-967.50793,417.97894,-608.70496,-280.85016
9704.233,-2305.7625,-3314.3894,224.1862,-326.43134,210.35704,8378.293,-3821.107,-935.6365,377.03934,-563.04785,-297.9033
9709.398,-2311.442,-3370.8691,419.73276,-336.8652,256.07956,8416.143,-3780.9985,-1032.9282,390.65,-496.80875,-330.65286
9669.658,-2209.6143,-3288.1667,399.45932,-492.4926,284.1937,8361.814,-3686.8909,-1127.7109,379.41696,-517.8393,-289.9561
9564.937,-2312.36,-3331.828,231.295,-358.5794,234.23404,8180.205,-3713.8474,-1048.3346,255.48758,-559.12054,-321.67438
9455.25,-2338.9612,-3337.6511,100.267784,-394.37625,183.97496,8335.708,-3786.58,-1312.7386,195.54868,-536.32983,-290.2712
9394.894,-2326.8723,-3463.2097,-133.14352,-289.00436,19.158415,8290.6045,-3704.4812,-1291.2589,203.77495,-395.97714,-268.66013
9334.558,-2258.0762,-3593.378,-329.48477,-148.20369,-27.858294,8288.731,-3747.7488,-1184.5857,197.07263,-297.83524,-268.6361
9274.687,-2084.3704,-3579.372,-495.29324,76.2623,98.53462,8303.75,-3674.163,-1218.6647,160.28853,-326.7965,-247.39465
9170.419,-2022.8047,-3176.362,-460.9976,241.37025,203.23727,8253.93,-3620.682,-1142.515,219.80695,-273.02148,-143.16177
9295.153,-2064.7341,-3199.8623,-231.93222,579.8714,235.98259,8153.203,-3594.1855,-1143.1471,93.580025,-128.3309,-145.13792
9527.266,-1953.8408,-2791.1528,-783.0884,1256.1504,544.8039,8060.313,-3694.7166,-1136.9183,-20.504807,8.14934,-113.37707
9457.265,-2318.9592,-3158.4937,-997.54517,1221.9883,695.9632,7918.287,-3608.1196,-761.41077,-41.56885,-247.62645,-96.97024
9275.769,-2454.2905,-3476.2522,-424.4179,805.44324,688.91254,8100.7354,-3538.026,-908.52924,57.356873,-883.8236,-178.90157
9126.295,-2275.7185,-3448.357,-408.71982,42.911243,395.70148,8436.277,-3689.1997,-1013.28406,119.930145,-1332.7196,-249.10098
9466.756,-2315.5627,-3066.6184,-1027.83,299.94186,167.4348,8292.89,-3636.6416,-1082.7108,125.081154,-1280.704,-252.62134
9541.18,-1986.364,-3356.9062,-2553.1123,841.8682,583.1279,8131.763,-3560.4248,-453.185,161.83064,-1501.0369,-310.98077
9133.75,-2188.388,-3699.9272,-3465.5793,999.06976,1212.1433,8392.888,-3428.704,-299.34222,279.49664,-2149.6462,-734.9864
8995.227,-2335.2073,-2897.777,-3392.1313,480.10007,1107.3549,8665.714,-3598.9502,-745.5599,63.8963,-2445.3518,-752.89197
9466.545,-1802.0541,-3497.6755,-4090.06,-349.1185,1167.5018,8191.0454,-3702.917,-593.2728,-165.46735,-2578.0093,-758.90674
9517.383,-1839.8456,-3464.8784,-5350.0015,-704.51294,1222.0364,8083.4185,-3573.9722,-525.0095,-312.62454,-2924.0454,-793.11115
8592.769,-1765.6991,-3245.2908,-5522.8076,-2045.3871,188.03818,7917.0693,-3462.4492,-768.92316,-401.7291,-3979.413,-861.05756
9158.442,-1269.957,-2996.538,-6478.8735,-3093.9753,-121.29339,8166.0825,-3680.3557,-446.42993,-489.00653,-5377.496,-978.59924
8916.89,-1724.3319,-2563.2783,-6441.3057,-3336.5325,34.465477,8826.487,-3626.496,-739.4574,-549.6453,-6097.268,-927.16614
9608.607,-2485.671,-1779.9392,-6176.114,-3745.5186,-616.0455,9074.61,-3734.846,-674.63104,-532.54816,-6301.279,-902.8366
