ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-992.7972,5411.4146,16962.941,-257.17694,-38.24024,-481.2801,-3473.264,2732.7253,15296.567,-621.86975,-224.48518,-101.503456
-863.35333,5223.784,16893.244,-231.31598,-105.8703,-409.15942,-3328.359,2690.1086,14997.211,-642.88965,-425.11356,-79.55306
-692.7295,5327.9707,16786.305,-266.26984,-31.635275,-341.131,-3288.0234,2645.6936,14986.843,-697.53235,-227.38515,-41.85421
-858.35913,5314.335,16772.22,-303.01038,-3.3471348,-400.04285,-3443.5945,2663.5686,14998.9375,-685.0704,-281.7508,-13.538532
-1101.2966,5323.0483,16990.424,-290.16583,-14.327965,-397.99817,-3507.8906,2681.7644,14885.176,-614.5737,-141.92522,-35.467644
-914.4345,5195.2334,16930.56,-271.14853,30.588339,-424.90024,-3474.8613,2585.9612,14895.076,-550.21576,-185.92058,-61.671207
-926.79535,5409.75,16976.16,-234.8599,-9.97717,-476.72723,-3462.7893,2730.7817,15095.252,-554.347,-169.14685,-117.57411
-766.1658,5407.8984,16804.287,-202.70149,12.297756,-524.2728,-3300.1665,2786.261,15003.434,-531.1947,-66.500565,-135.67603
-819.0166,5352.3784,16882.213,-252.01149,-16.073717,-598.5467,-3336.8948,2706.5808,15103.5,-507.99487,-3.0740306,-136.40492
-825.8208,5430.208,16955.494,-301.25568,-8.557049,-603.57086,-3416.962,2808.977,14970.231,-457.02563,82.02803,-176.75655
-901.66675,5376.4165,16899.443,-357.09604,-49.50575,-586.24524,-3379.2297,2680.3364,14993.514,-449.39078,-17.761667,-120.36599
-762.4295,5413.9897,16972.303,-408.4164,-62.374268,-584.7156,-3299.1938,2651.9922,15204.984,-514.93677,-59.12433,-98.762665
-811.4631,5372.0625,17013.332,-478.29013,-46.16176,-537.75037,-3284.2986,2711.4875,15116.428,-553.7891,-49.334095,-90.373665
-983.3644,5494.2935,17047.57,-655.9602,-95.69011,-509.21384,-3403.9749,2820.5718,15344.256,-549.0164,-182.48691,9.060206
-969.4558,5489.2974,17138.205,-763.3143,-163.38582,-532.8544,-3400.093,2856.1914,15258.547,-483.90918,-142.36308,48.711727
-795.9182,5430.25,17126.963,-975.68604,-236.93929,-444.0893,-3387.3977,2862.309,15605.806,-380.554,1.6746536,45.323654
-952.67267,5314.636,17248.922,-1042.0293,-343.3898,-357.19547,-3499.9783,2648.1426,15442.118,-271.9974,22.600338,109.25321
-1463.192,5178.11,17621.838,-1088.7087,-546.8747,-149.73381,-3769.1318,2883.2222,15517.051,-228.36028,-344.65295,167.97896
-1929.9662,5135.309,18518.105,1097.3352,-831.2993,677.32416,-3575.471,3400.5774,15151.888,-43.66094,-611.5456,335.2154
-2771.477,3674.5334,19221.732,4012.3616,-1247.5273,2548.1257,-4876.459,2096.2764,15733.574,314.5882,-3157.1284,277.09137
-4264.464,3609.554,19594.305,7326.396,-966.93286,5236.02,-4900.325,1434.1705,15877.105,1163.7043,-3613.919,1128.2926
-3893.069,3363.7456,19590.322,12849.407,-2786.5156,7444.161,-5557.2173,1325.8444,16126.936,2206.1348,-3253.2324,2548.5964
-2077.4133,6133.245,21441.912,15615.973,-824.06866,7125.148,-5300.4976,3081.818,16578.44,3297.5615,-2263.0151,3933.0576
-1863.4877,7669.935,19890.965,17035.014,3963.5466,7519.5215,-5427.1377,2807.8335,18196.822,4252.0156,907.3718,5318.844
-2590.6697,9234.701,18464.426,14003.866,6136.9043,7991.802,-5486.245,2688.9053,19182.457,5126.0854,2750.7988,6554.5127
-2812.5652,9555.6875,18297.492,10910.387,7982.7373,9279.94,-4830.289,3229.9946,18520.98,5856.6953,4344.7803,7891.7827
-1369.0488,9641.6455,17182.525,8633.775,10958.237,10168.8545,-4692.809,3766.6506,17136.152,6208.538,7378.3994,9490.594
-1613.4521,9617.204,16663.035,6592.8687,15869.761,9282.558,-5164.065,4261.9414,16364.462,6152.5557,11193.062,11154.826
-2499.8655,9319.854,16620.082,5373.9404,18191.447,9115.788,-5015.717,4479.4565,15856.034,5504.748,13839.157,13173.332
-1368.7366,9930.159,13908.477,2515.316,23428.625,9541.4375,-3343.7793,4503.2344,15334.904,5292.541,19281.531,15431.832
-2911.1064,10364.318,12353.974,-3154.2185,30465.523,11273.01,-3922.9,5570.444,14651.188,4168.031,26018.416,17549.162
-3929.16,9082.354,11814.127,-9719.818,30463.295,15434.263,-4577.0483,5959.668,13106.684,2908.1091,30456.668,19002.633
-6355.77,8700.824,10766.935,-17467.6,30468.953,18585.084,-3960.936,6239.944,11268.077,1122.1628,30462.889,21016.303
