ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12021.319,6208.3076,5910.9,13.760969,-113.44254,154.98857,-10459.265,9433.6875,8592.181,663.25757,-192.1146,-285.3923
-12268.628,6285.9126,5540.097,155.09676,-62.06141,87.32747,-10632.036,9433.941,8661.749,655.07294,-234.62154,-303.5947
-12505.954,6506.5503,5329.0825,-60.37132,-144.05498,234.79999,-10669.387,9492.103,8486.943,630.7585,-157.42143,-229.48108
-12502.527,6409.4106,5616.954,-33.26412,71.40738,229.57686,-10891.653,9439.951,8640.859,593.82916,-233.20535,-205.80904
-12361.736,6184.3926,5756.6523,-42.260155,32.501335,227.84496,-10474.591,9502.99,8814.566,629.2015,-107.51601,-192.94936
-12483.159,6300.761,5577.4775,-101.7867,-170.02765,122.057724,-10663.487,9524.034,8779.812,585.12976,-182.67844,-205.4765
-12423.037,6447.299,5510.849,-205.77403,-315.18848,46.804886,-10925.158,9473.896,8960.301,487.21277,-306.08072,-198.65227
-12592.288,6417.1743,5610.812,-322.97818,-357.0803,-53.89749,-10770.557,9479.853,8648.727,434.86002,-452.13986,-168.51942
-12310.712,6246.325,5464.3296,-564.3086,-471.06232,-23.474823,-10576.883,9340.255,8815.414,437.40137,-449.78137,-92.81224
-12224.701,6219.7715,5673.8125,-506.4469,-383.5347,-53.49727,-10549.514,9459.511,8487.576,458.97372,-419.61435,-185.19853
-12321.905,6303.2456,5777.64,-394.304,-345.1951,-105.85189,-10411.751,9430.113,8544.177,496.91797,-411.169,-187.52222
-12278.516,6355.957,5612.2837,-368.78964,-253.17441,-7.0881763,-10506.285,9458.529,8517.445,541.7618,-321.61154,-251.74864
-12384.553,6327.3003,5661.3525,-352.86838,-256.7358,86.0861,-10581.82,9443.63,8424.17,530.3676,-265.22702,-320.6476
-12211.071,6215.6978,5634.525,-186.04202,-215.83813,123.98915,-10410.16,9442.034,8389.521,520.28143,-105.33125,-324.55518
-12321.819,6307.8774,5640.9287,-75.31459,-10.192828,130.82603,-10809.949,9469.673,8651.2295,560.5281,-78.525246,-319.21735
-12418.975,6335.533,5664.9727,-98.16792,-0.6274885,94.80802,-10772.667,9504.714,8666.722,509.35345,-153.29987,-323.0026
-12632.219,6349.711,5831.407,-97.6495,-111.21703,94.83898,-10774.185,9654.1875,8662.915,512.72504,-287.4923,-294.23953
-12414.356,6320.156,5720.0503,-15.559088,-202.82478,86.02468,-10511.923,9556.168,8632.968,519.4259,-225.50389,-300.85834
-12192.914,6233.8916,5474.6284,21.676607,-178.43538,120.272675,-10593.045,9553.111,8641.396,510.72208,-117.405396,-309.54926
-12359.454,6312.934,5750.822,-102.1607,-161.23233,94.409615,-10845.359,9514.977,8539.811,480.40417,-147.59103,-327.74246
-12491.2705,6426.7983,5685.964,-140.21086,-66.63323,36.33321,-10738.962,9536.016,8716.3125,472.33807,-266.2971,-320.20502
-12193.005,6234.013,5645.6123,-246.39749,25.058523,55.352116,-10519.615,9461.8955,8620.551,521.959,-61.819016,-338.68646
-12300.329,6607.6777,5929.8354,-282.77795,352.247,226.06694,-10249.701,9494.06,8510.191,670.29895,481.41446,-357.3117
-12193.626,6187.5293,5631.8945,-316.94238,1212.0488,512.95496,-10231.763,9441.368,8636.488,802.3964,1144.6503,-335.8755
-12290.721,6036.866,6140.753,-584.20935,1875.6764,707.5104,-10221.358,9319.773,9176.453,820.8309,1586.5806,-254.20372
-12411.405,6041.078,6384.477,-2146.246,3052.7537,1382.8406,-9356.482,9410.524,9249.764,545.8921,3332.6355,-406.51666
-12024.324,5633.486,7001.5884,-3666.545,4873.6196,2038.3247,-9841.025,9379.353,9229.397,1176.8865,4083.4622,-343.2521
-11586.592,5335.496,8380.049,-3680.085,8064.1714,2881.5225,-10249.68,9332.367,8699.386,2285.2988,3616.1353,-991.4048
-11060.598,3939.9714,8169.0767,-3632.0605,10650.895,3977.5874,-9730.098,9253.46,8948.081,3400.9595,2690.0303,-1864.7915
-12145.783,1531.3595,9642.102,1885.3604,12023.302,3744.3455,-9671.542,9369.909,9751.404,4510.8345,1335.4951,-3391.1663
-13714.594,3238.644,10656.232,7027.0737,9657.246,3564.4717,-8998.182,8966.3955,9503.784,5709.618,2711.1218,-3305.9946
-14058.303,2881.8306,9363.066,5625.6533,7154.7925,4088.9038,-9653.886,9311.248,9711.244,7215.048,5258.8057,-3668.893
-15893.867,2175.412,9210.017,7046.404,7129.184,5816.8765,-11162.409,9733.724,9210.719,7997.616,5563.8223,-3718.2239
-14280.479,1885.8501,7082.365,13531.879,8270.107,9170.558,-10825.012,9987.455,9034.2705,8751.615,5840.052,-3563.3914
-13893.192,5388.4785,3055.6145,12442.118,11181.909,12497.125,-10975.538,10233.764,8373.903,9394.153,9231.0,-2637.276
-14073.48,3617.077,3944.23,16656.662,13688.675,16247.134,-11629.521,11436.424,6426.9937,9824.217,14013.329,-1407.9437
-12787.527,6901.352,-78.52948,16792.623,14937.484,22041.107,-12195.028,11718.169,5819.987,9642.037,16597.148,-317.82086
-10811.83,7995.816,-2394.8638,14942.336,16776.049,25396.238,-13101.0,11498.308,5614.144,9811.877,17770.021,580.9402
-10622.535,9445.381,-4793.5586,11634.538,15539.9375,26868.34,-13849.58,11176.091,3248.2356,9824.926,17705.365,1308.0759
-11084.357,13082.275,-9719.938,5395.273,11297.022,27632.021,-14248.283,10827.809,1909.2985,9137.708,15247.196,2231.2869
-9494.062,18470.615,-14963.017,5199.9844,-3527.923,17933.076,-15620.422,6879.1753,909.1118,7664.3887,9162.151,2939.2197
-6129.2217,27184.846,-24943.0,-14504.918,-7407.3154,12276.424,-21150.018,9469.5,-4903.8394,4887.4536,-1182.549,5200.267
-4484.246,22369.586,-20808.863,-24537.086,-6382.18,7666.814,-18963.164,9535.616,-7175.1567,858.7167,-7203.5576,7558.538
-2355.0051,18417.803,-14667.736,-26266.908,-2696.3274,6901.044,-15239.969,10175.596,-4308.3525,-2378.4077,-7978.177,8934.026
-3482.0613,14047.86,-7662.8623,-29022.03,-3777.4565,1564.6163,-13149.504,9250.567,968.0229,-3941.2847,-10926.514,8638.243
-4572.6963,8848.215,-2542.9001,-29645.41,-9752.942,-6762.6553,-12346.044,9083.374,3709.3835,-3537.2678,-19852.893,6964.768
-5078.38,5156.2593,1132.749,-27626.703,-18174.27,-16683.508,-11257.808,9675.763,3970.3677,-3278.1533,-27406.393,5032.8516
-4082.0498,2318.805,4090.2742,-26024.068,-24971.326,-23575.518,-11118.703,9224.519,5770.0225,-2489.3325,-31115.043,2990.5251
-2307.0847,-330.4958,6387.8433,-24965.557,-29023.945,-29783.018,-10098.512,9337.901,6506.26,-1503.6804,-31487.08,974.48883
421.1119,-4061.074,9004.9375,-24965.074,-29458.293,-29992.09,-10905.155,9936.689,6321.6904,-702.0511,-31600.803,-1035.4421
2712.8457,-7191.637,11089.779,-23995.402,-29684.338,-30364.73,-8249.156,10640.709,2890.0237,-1757.2092,-31736.6,-3075.578
2847.7136,-2845.4062,9206.116,-16786.684,-29601.586,-30346.994,-4297.658,10767.97,1857.5459,-3137.0671,-31268.191,-5513.8613
-4591.0703,-7569.618,17545.078,1585.9438,-24671.428,-30068.988,-656.3437,11390.457,3771.6804,-4406.4307,-30805.496,-7215.1743
-7669.889,-3068.8716,14117.725,27489.252,-29234.828,-29770.373,-3267.8826,11217.288,7044.721,-5585.3564,-30423.145,-6599.113
-8601.901,5936.5894,9181.919,23688.822,-29424.387,-29445.002,-1732.6841,13515.016,10230.605,-6242.4395,-30152.385,-6483.073
-3904.5022,5197.267,12017.597,12084.773,-29584.615,-29088.451,341.2546,13692.593,7214.5713,-6763.6177,-29905.402,-7336.0044
2809.0327,911.23926,14225.685,12413.148,-29473.332,-28535.865,4748.775,13213.135,3145.7712,-9078.124,-29312.705,-7768.1167
11239.673,-43.170723,10288.935,26521.203,-29243.271,-28169.566,9969.384,12257.845,4563.6787,-12347.156,-28839.838,-8230.954
8605.139,7625.8877,3355.8743,28517.178,-29401.688,-28258.756,11772.156,12218.706,7823.245,-14106.755,-28832.422,-7384.7036
5001.711,8222.081,4976.1514,1899.5913,-29809.23,-22135.686,11893.259,11341.971,6813.054,-16056.682,-26965.775,-7303.1685
10092.552,5507.221,10299.766,-8556.408,-23605.67,-17957.383,7179.0996,7542.9155,10854.237,-17210.957,-16640.584,-5106.8276
2386.6782,-303.7996,20295.23,-13122.591,-8625.278,-15382.981,4758.4634,2625.5688,20593.96,-16037.837,-8437.949,-4734.137
-5548.3286,-6270.2144,30380.438,-6908.3223,-62.35361,-9861.608,4754.2666,204.2403,18840.426,-12270.124,-4436.0586,-4268.8813
-5185.8486,-1938.4104,30037.133,8132.2026,-521.2718,-6670.641,3442.3064,885.06726,22688.82,-7103.3706,-913.09674,-2850.3748
-1961.6454,5716.7847,17164.441,7009.6807,-2094.0996,-6002.531,2680.5273,2157.125,24420.46,-2729.519,-1960.6407,-3360.0388
1469.7988,3438.1492,17241.02,2044.0876,-1900.6171,-5303.1475,5121.0347,3771.3948,16934.04,-334.33105,-2262.5862,-4405.9526
5835.814,1613.6406,14681.1045,3721.549,2283.8943,-5280.104,6047.432,5455.0825,13059.817,72.65586,563.5532,-4600.5137
4617.782,1418.8644,13227.654,7409.223,6517.116,-5728.6353,5552.765,6147.056,12260.0625,-1082.8776,3384.4268,-5440.311
1875.0907,4859.9927,9479.775,6831.2104,9313.493,-5361.1475,5413.9253,5200.6333,14228.713,-1395.9829,5093.4155,-5264.15
-136.23286,7486.335,8509.354,4017.3677,8411.978,-4329.2866,3770.0466,5505.5625,16151.608,-1416.1743,3069.9163,-4981.638
-642.20514,6147.937,10145.853,-650.198,5486.04,-2711.2485,3849.1384,5676.4707,16255.952,-2146.2178,1007.832,-4086.6206
588.62396,3348.5684,14643.836,-2634.7666,7611.8184,-1648.6188,3416.7822,5315.797,15935.928,-2301.0657,3430.0154,-1809.4902
386.35922,3314.2847,14046.238,-1501.5312,13754.43,494.4491,3790.9465,4761.037,17221.9,-1779.279,9623.775,-14.663242
1275.551,5891.697,10159.118,-1857.4795,22156.566,3938.9436,3219.8384,5415.5967,17565.95,-381.1866,15331.424,917.83936
-3277.53,5241.9414,15921.699,-1291.1193,24524.488,5832.1973,2224.0986,5758.812,16885.291,111.132324,16797.36,1247.7246
-5476.525,4509.9556,17474.896,60.82668,21531.395,7814.0977,299.95425,6289.3433,16529.13,749.18634,15102.481,1253.9796
-4130.998,4888.1953,16959.885,1616.3969,13494.182,6713.043,-1476.1798,6631.038,16719.129,1061.9235,11490.529,1419.0354
-2594.307,5742.257,14151.642,2844.3147,11550.344,5886.117,-36.988823,7090.6543,16365.502,801.77325,9301.9795,1753.6208
-1182.7981,7322.597,11371.624,2454.79,18354.94,7277.7314,1647.796,7361.028,16171.828,780.4998,13185.8545,2624.66
-1425.818,7820.7803,10081.068,1115.7094,23308.611,8046.105,1138.9635,6988.6333,16113.026,785.83044,17481.416,3187.008
-4199.702,7188.466,10015.245,-1670.2112,26449.186,8598.679,68.16805,6712.117,15950.358,405.53745,20196.436,3740.8228
-5405.0947,6740.8037,11557.54,-2667.209,25433.236,8315.476,-1142.5687,6320.528,15821.457,463.58197,21285.389,4342.81
-7242.074,6417.641,11103.204,-3691.0823,24528.684,8246.529,-3021.0886,6416.0366,16080.307,763.4576,19695.96,4122.9395
-6630.1504,7282.8735,9469.994,-6345.4297,26563.127,9394.56,-2638.2712,6279.769,15925.593,773.0403,19027.861,4122.521
-6847.287,7401.8955,7632.0444,-10191.495,29059.64,10211.021,-3642.1482,6500.789,15519.942,759.9182,22182.727,4272.761
-10122.436,4995.873,9144.447,-9616.066,29192.932,9848.239,-4430.319,6704.2505,13802.086,28.886015,25382.807,4627.044
-13432.504,5109.772,10461.365,-6755.7134,29168.459,10642.719,-6944.0337,6671.5254,12172.355,-801.3498,26274.465,4851.2495
-14028.307,5694.4062,9901.924,-5454.997,28756.969,13327.906,-8329.86,6087.65,13168.437,-866.1846,24600.936,5242.1284
-13147.582,7352.444,8052.239,-10409.359,25162.111,14014.936,-10651.41,6438.699,15581.935,-929.8248,17446.266,4821.528
-11574.206,7489.202,6607.788,-19176.686,18290.178,10858.36,-9310.304,6733.168,14953.015,-1164.3522,9241.2295,5165.293
-11833.953,4063.3606,8968.94,-14579.89,10171.524,6902.896,-8146.26,6779.5405,12685.01,-1269.1672,9909.02,5603.348
-9919.245,6228.094,6798.077,-10003.455,13745.852,7803.1597,-8149.666,7389.335,12359.36,-1815.3403,13909.947,5861.2124
-10921.818,7710.361,5132.744,-8771.6045,18824.977,10333.911,-7738.9976,7162.529,12242.488,-2364.9956,17055.13,6287.3955
-11758.2,7472.733,4321.0166,-10024.743,20812.37,12280.592,-9170.633,7143.9688,12524.951,-2832.4048,19975.51,6339.04
-12299.738,6835.17,4404.958,-9988.271,20606.508,11097.795,-11003.05,6653.365,12156.098,-3194.952,19713.492,7066.6914
-13608.256,7167.278,4354.586,-7650.4033,19051.186,9872.271,-10576.257,6979.618,11366.239,-3556.8672,18976.482,7587.9644
-12726.403,8108.982,2628.4314,-6681.286,20350.53,11999.449,-9147.719,7501.6904,8626.109,-4584.024,23659.738,7945.468
-10230.489,8566.117,1573.8461,-4292.926,26128.91,16641.53,-11314.351,7549.079,8421.475,-5610.668,29405.426,7028.324
-12022.346,8846.678,1274.5507,-3873.4248,27171.828,13143.624,-14887.377,7651.677,11024.732,-7276.5244,22509.734,5947.078
-13968.27,8079.5913,2893.818,-7656.2983,15841.315,4675.0874,-12985.367,7309.579,10749.104,-8254.446,12938.93,4777.956
-12983.608,7825.3276,2899.6116,-11303.333,6416.658,-455.32724,-11294.829,7399.799,9865.144,-8288.938,7417.244,4115.3457
-10342.834,7041.625,3268.9849,-11722.928,6627.805,302.73242,-10640.224,7875.2866,8703.69,-8248.164,6203.56,3593.5542
-10307.74,6397.9834,3932.5461,-7999.0405,10132.569,768.88367,-10639.985,7737.795,9034.632,-8070.8394,7405.895,3426.2578
-13297.573,7069.123,4412.2017,-6830.109,8875.457,-1182.1086,-11089.339,7449.1914,9436.473,-7905.5044,7286.5225,3348.329
-14124.391,7106.3325,5158.709,-7023.716,4439.8057,-2228.2747,-10626.005,8155.3574,9914.401,-7136.757,5339.693,3323.4556
-12911.994,6641.8716,5325.2344,-7962.4434,3062.4016,82.79768,-9522.792,7840.674,9358.87,-6362.3354,4089.7297,3265.7656
-12095.476,5328.3105,5604.579,-5463.775,2445.3518,675.47003,-11275.894,7683.949,10022.553,-5441.8623,3804.2063,3330.5188
-13431.468,6369.6343,5398.4697,-3850.2783,1909.2529,-1061.292,-11950.4375,7427.9854,10450.805,-4631.8525,2603.1125,3616.281
-14606.178,6854.331,5577.5044,-3728.3657,-2031.98,-2299.472,-11216.154,7975.298,10558.051,-3656.7302,-262.6935,3455.6318
-12933.977,7069.9766,5611.2285,-5607.4014,-5378.193,-2534.4731,-10046.236,7944.4224,10181.34,-2826.7715,-1379.0907,3116.6338
-12581.848,6377.923,5491.73,-5542.5483,-5468.898,-1054.1967,-11194.728,7967.5913,9630.177,-2151.63,-1471.0732,3084.7664
-14462.962,7183.4,5444.8457,-6183.676,-6517.999,1010.24426,-10911.361,7829.2007,9462.613,-2151.5273,-1988.4586,2828.5588
-13595.604,6194.773,6371.3076,-2437.983,-8483.347,1211.6012,-11605.652,7852.917,10042.804,-1891.7335,-2747.0635,2925.484
-11049.123,6462.6475,5436.944,-873.4722,-8849.482,279.33148,-10290.259,8140.9844,10381.151,-1638.273,-2176.7754,2966.3882
-9604.454,7151.893,4070.9233,-91.4894,-4769.246,-691.6614,-10818.04,7802.1,10432.443,-1243.7277,692.9695,2812.4932
-10729.988,7321.4106,4226.212,523.8802,85.69778,-665.44293,-10912.917,8126.607,10136.359,-1036.4126,1704.4652,2537.0447
-11769.144,7570.996,4309.211,436.13272,1659.0201,-1524.3693,-11182.316,8032.2593,10461.5,-925.61,1811.5034,2350.943
-13029.405,7654.141,4252.4546,-3966.8167,-531.3157,-2317.122,-11385.073,7981.0713,10400.56,-789.2447,-826.5043,2292.8137
-12547.013,6985.691,5038.899,-8547.835,-2642.1294,-2415.8276,-11301.052,8000.099,10307.7295,-696.61896,-2669.9824,1813.8777
-11733.15,4699.285,7834.158,-6506.213,-5835.499,-3236.418,-10642.966,7876.958,9745.656,-510.8248,-3324.0051,1882.497
-10962.393,3778.5706,9107.974,-2252.2883,-3642.1343,-2350.0808,-8864.516,7881.6426,10356.467,-59.214584,-2958.3103,1275.0073
-11385.902,4359.5796,8615.052,923.7705,-919.3154,-1274.7212,-9219.175,7912.101,10812.404,750.6528,-648.80554,485.76483
-12201.722,5635.678,7086.833,1424.6703,-1881.0283,-1965.5007,-10724.082,7994.7056,10628.839,1207.8972,-1548.957,164.73482
-12718.115,6590.533,5628.799,1146.8796,-1806.0465,-1807.4482,-10961.51,8462.267,10070.173,1439.72,-2537.8784,112.137314
