ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10495.56,-873.13684,-2878.897,-24.041142,-233.21284,-45.45596,8227.983,-3713.414,-2706.0754,345.87915,-269.99393,-292.08447
10560.472,-831.50024,-2799.3083,82.11125,-156.81181,-101.973175,8122.2183,-3739.871,-2866.631,304.73108,-318.0876,-285.10675
10690.139,-813.07416,-2802.9868,-77.19756,-279.70627,-58.105213,8167.314,-3700.6501,-2876.4133,293.58206,-292.94412,-271.2785
10913.874,-815.6822,-3099.6167,-293.59024,-84.008896,39.250614,8294.142,-3784.7463,-2883.2673,343.09732,-160.1096,-212.42027
10859.949,-752.00366,-3222.7505,-79.16832,-116.69008,11.701062,8240.806,-3807.0532,-2854.6572,299.39975,-114.28251,-167.32317
10886.7,-857.1768,-3022.7354,38.881294,-150.64903,77.45913,8161.589,-3793.6628,-2804.9775,269.7953,-173.21614,-215.8718
10675.822,-888.8053,-2805.432,32.282887,-189.70868,152.23157,8009.1904,-3836.6748,-2698.8042,250.64725,-233.78964,-228.86206
10612.8125,-843.1491,-2680.2498,-128.69743,-432.65002,155.58128,8163.2954,-3804.1504,-2752.1226,236.82523,-346.77182,-238.31992
10597.1,-823.01794,-2696.8982,-253.68945,-298.05276,60.01323,8201.915,-3827.0554,-2690.0002,242.28896,-342.92047,-252.97264
10836.52,-788.1852,-3183.254,-223.56252,-226.99498,-61.654095,8195.353,-3819.1477,-2809.8105,219.22379,-260.6361,-263.01233
10923.937,-833.5204,-3031.9858,-145.9523,-283.8932,57.318317,8208.095,-3872.8147,-2884.859,251.37047,-336.93152,-227.18645
10686.967,-972.7282,-3136.2522,39.783783,-299.91446,29.772276,8302.98,-3856.9988,-2912.6758,292.50833,-383.16476,-295.06924
10660.124,-987.28577,-3022.8652,56.379364,-140.54623,-63.245686,8227.44,-3865.923,-2865.21,386.53134,-357.19467,-290.60202
10685.331,-898.4035,-2924.882,-46.48679,-247.09329,-39.483955,8124.587,-3890.7542,-2896.3394,373.00247,-402.85193,-319.74664
10595.009,-888.9775,-2643.22,-34.898903,-255.6033,-41.22251,8205.825,-3791.5322,-2858.1511,384.89166,-384.05655,-310.15134
10694.435,-841.7308,-2826.3398,-52.739906,-241.69391,-131.3364,8310.715,-3710.1882,-2923.3909,381.83606,-259.1733,-306.00647
10829.627,-789.9293,-3020.5227,-43.34512,-209.69263,-23.695274,8236.975,-3763.6274,-2867.411,353.57523,-329.15363,-272.45956
10895.773,-755.44446,-3094.9355,-14.910283,-234.09093,90.42199,8245.366,-3822.1858,-2755.3975,392.13266,-393.53073,-272.37173
10732.057,-805.63403,-3014.8352,33.76859,-317.7605,23.410166,8240.114,-3811.3062,-2676.1958,406.44882,-430.88654,-285.49924
10595.241,-860.4758,-2733.7231,-9.399183,-160.775,-143.0486,8311.044,-3777.4944,-2997.3433,437.47437,-315.12952,-292.39236
10655.719,-786.3846,-2798.363,-88.54518,8.935782,-208.49297,8211.859,-3823.0989,-2908.4067,407.13104,-172.99272,-275.1764
10696.6455,-796.6423,-3010.594,-58.292805,-133.91417,-68.30062,8015.9062,-3766.1462,-2641.0125,372.3031,-277.07272,-273.0142
10768.842,-842.22974,-2849.762,6.720126,-364.4926,45.501225,8151.2085,-3766.8406,-2764.527,336.71213,-410.49258,-279.38416
10689.06,-794.06006,-2823.4402,-261.72763,-269.27277,44.063286,8490.013,-3764.7979,-3059.9412,384.6086,-282.85898,-271.9563
10570.244,-812.19,-3059.3274,-142.79706,-26.80572,-93.81978,8220.71,-3832.944,-2887.5623,387.8109,-190.1156,-258.3975
10832.856,-868.28033,-3023.3037,133.04619,-82.309616,-50.794712,7990.417,-3695.3335,-2728.9727,343.73956,-278.54633,-273.8882
10650.711,-950.4144,-2943.798,167.04758,-276.13644,-2.2693982,8237.428,-3743.224,-2852.8381,351.0073,-261.77026,-284.10327
10573.917,-720.51483,-3017.9556,-68.45931,-70.07778,10.848951,8340.497,-3707.1558,-2909.548,378.9086,-203.64812,-263.39685
10525.737,-601.45374,-3054.0103,-95.89073,150.34038,72.37791,8313.055,-3728.8877,-2730.7815,315.65454,-207.1503,-316.82257
10828.851,-721.5396,-3256.5466,-357.12933,547.7508,206.7322,8291.224,-3786.454,-2799.2324,352.7881,12.915472,-387.98074
11129.301,-598.3611,-3918.3452,-1069.6013,1767.9402,386.32278,8405.3125,-3713.5393,-2720.127,420.29456,1298.172,-352.5642
10314.133,-621.75244,-4135.8467,-1711.7701,3010.1506,476.32028,8446.418,-3876.7837,-2784.4277,557.7805,2617.4465,-242.8819
10138.729,-611.83527,-4531.6772,-2728.577,4266.57,398.6614,7974.618,-3880.1135,-2785.5464,694.7176,3861.0605,-57.514984
10036.817,-752.0654,-4973.736,-4122.1035,4864.586,343.4887,8202.932,-3550.6846,-2869.316,718.4729,4693.142,29.09019
9397.258,-825.605,-5544.118,-6178.529,5723.122,903.4786,8535.704,-3505.7588,-3590.6433,584.7353,6324.6665,177.98845
8483.107,-921.3584,-6083.5073,-7241.8306,6243.6943,1601.3489,8213.696,-3233.0657,-4453.789,153.2182,6986.243,326.06805
8260.883,-2591.2466,-4903.8916,-7287.8677,6038.9526,2787.0876,7411.4175,-3333.5134,-4920.132,-584.42773,6950.5366,678.17645
7707.666,-1806.2509,-5039.3965,-7252.0024,4431.8696,3645.4155,7045.692,-3590.1982,-5216.2544,-1273.2699,6868.557,732.37335
