ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12024.057,6285.1143,5304.6465,104.43322,-1097.0189,-261.24298,-10222.948,9537.97,7976.239,411.98434,-732.59393,-370.6639
-11136.644,6034.994,5805.3306,-54.926266,-611.7805,-264.7131,-10025.419,9649.046,7541.5757,429.3672,-549.00146,-391.44217
-12092.762,6107.2983,5810.3,-0.8767743,-183.83629,-321.38565,-10728.51,9635.383,7362.788,379.62613,-116.44591,-365.13702
-12527.258,6145.666,6053.0835,20.909218,-402.6809,-367.29742,-10863.79,9615.637,7561.85,386.13702,-379.54565,-257.0141
-11964.2295,6216.2783,5830.368,-139.43666,-593.31067,-185.60562,-10242.644,9763.501,7449.8467,395.82953,-636.31757,-253.51974
-11107.143,6318.8145,5704.7744,-98.33317,-121.111046,164.50865,-9771.242,9655.641,7381.697,336.34982,-437.54916,-330.25104
-11270.719,6105.2524,5579.6167,-83.79606,530.4604,234.78755,-10128.718,9656.9795,7476.489,293.42877,51.02524,-435.27386
-12753.094,5994.902,5851.501,-180.71176,478.49927,111.500244,-11276.832,9594.046,7686.0938,241.36519,81.383224,-306.99664
-12733.914,6217.701,5568.6045,-84.530716,-369.33282,-87.394966,-10707.314,9646.773,7719.214,284.35162,-408.6209,-142.97122
-11746.911,6186.2993,5328.367,-68.87832,-679.11145,-27.054855,-9874.6455,9743.464,7739.035,283.03198,-353.69565,-290.82324
-10972.043,5985.508,5722.66,-145.81248,-383.05423,5.1083226,-10125.514,9398.492,7675.058,263.5387,-406.2147,-375.63165
-12285.857,6011.848,5519.5566,-25.3585,64.523315,-80.387856,-10979.891,9445.512,7403.811,273.3129,-166.85556,-322.0721
-13012.312,6241.494,5886.796,-168.1819,-387.00046,-257.28735,-11060.211,9814.956,7542.455,309.56232,-315.39005,-199.3738
-11902.216,6417.5596,5785.777,-209.15387,-510.11267,-26.520458,-10189.967,9869.814,7409.777,346.84702,-226.51802,-219.06859
-10836.464,6229.899,5872.545,-147.7159,-32.615746,114.02906,-9817.16,9563.731,7559.735,257.9428,-254.28967,-378.59515
-11535.317,6067.5435,5620.768,-281.5305,513.6696,117.53744,-10460.134,9496.687,7447.9604,149.04782,-98.2168,-521.3615
-12955.477,5959.2656,5770.866,-132.20123,301.47562,-54.662895,-11293.877,9489.291,7778.328,127.30602,-165.3397,-359.2331
-12678.595,6181.6777,5519.322,-124.16124,-464.34488,-42.822792,-10406.84,9628.418,7920.35,248.27922,-256.4373,-283.86035
-11322.7295,6153.4634,5665.7876,-144.335,-641.96136,-1.3889065,-9874.597,9658.518,7789.3364,281.06665,-296.04434,-370.3303
-11088.466,6050.774,5881.573,-182.02892,-127.41937,-87.09633,-10373.093,9557.794,7586.5483,303.4182,-394.26016,-414.92215
-12548.251,5976.3086,5642.9487,8.961456,78.59276,-221.67377,-11067.386,9534.784,7550.0117,322.2503,-114.3273,-304.21408
-12951.084,6140.2134,5983.124,-334.19522,-438.90326,-177.34235,-10735.976,9642.007,7711.5083,436.12064,-36.44545,-177.41449
-11344.98,6131.851,6044.99,84.49173,-164.21037,282.23553,-9967.115,9600.76,7564.588,568.87476,46.13353,-159.02182
-10864.003,6110.7466,5623.7344,399.75934,453.18655,455.31317,-10457.203,9545.643,7381.6587,551.2413,175.70903,-158.67618
-12517.821,5952.8486,6300.11,474.93002,1002.9971,289.70255,-11072.17,9603.608,7514.615,534.03253,512.0514,-22.659605
-12718.001,6079.783,6263.961,671.32965,964.6504,331.60504,-11189.766,9641.688,8107.483,634.51886,515.73645,209.1672
-12143.431,6278.5825,6214.962,498.08563,1474.0166,687.2433,-10294.785,9740.367,7891.787,794.24927,842.6555,360.17334
-11499.845,6302.1187,5744.6064,82.110275,2726.6646,1283.5465,-10388.718,9682.639,7603.2095,810.34784,1734.3086,405.99887
-12678.491,6376.1357,5381.1064,1.9481118,3249.1165,1442.7881,-11196.971,9765.033,7367.887,648.1493,1980.1893,556.2397
-13122.982,6321.945,5584.423,-246.16367,3110.3982,1539.253,-11223.943,9710.18,7772.457,617.1126,2191.357,877.82635
-12209.775,6394.8413,5499.81,-1443.0333,2963.0498,1966.1191,-10668.048,9783.867,8182.3066,662.7029,2378.8694,1170.2025
-12267.297,5875.9155,6010.8735,-2887.8643,4423.372,3041.1816,-9628.548,9766.095,8149.2925,919.21686,2942.7485,1145.1984
-13799.888,6259.141,6563.864,-4586.6235,6558.3525,6098.743,-8184.263,9919.865,6473.8633,-51.35884,5801.1255,756.7513
-14964.494,4530.3003,9903.08,-7991.8374,11676.696,14223.321,-7887.6025,10286.611,4612.262,-1275.8041,10672.935,797.3628
-19308.307,1840.4509,12405.672,-14181.771,28570.05,32766.684,-9574.924,9616.055,7734.557,-10.200644,14679.16,1376.6584
-15725.261,4307.8,6870.704,-20339.227,30641.584,32767.197,-7562.5156,8702.289,13015.944,3698.0789,24201.914,1137.2955
