ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8279.207,2239.2795,5130.718,53.68163,59.234375,855.6197,-8791.533,3460.5784,2859.3394,574.38495,-10.614266,394.75833
-8394.904,2284.9207,4603.5015,215.67465,163.60846,1152.0712,-8665.161,3468.3027,3205.2292,507.42453,23.467573,322.50415
-8316.881,2315.1196,4834.3296,75.62216,427.48865,1559.1057,-8837.438,3480.2039,3095.3208,378.55075,32.6099,276.25613
-7835.5664,2295.13,4959.743,-158.34412,507.13605,1491.8683,-9072.902,3366.1948,3063.2932,463.5381,-64.441086,77.404015
-7775.9243,2249.2046,5158.857,211.17014,-36.078293,602.8639,-9079.334,3534.7275,2828.4075,525.1767,-186.0755,51.125744
-8131.8745,2507.826,4958.981,235.39812,-475.20367,66.528114,-9026.764,3499.8118,2999.9756,492.42505,-253.93959,11.951871
-8662.391,2470.0754,4831.5146,-267.2266,-435.04764,372.77124,-8723.077,3568.827,3265.3794,450.91138,-503.71262,-83.7385
-8518.156,2471.8071,4914.744,-290.83597,-354.73413,776.4565,-8788.102,3549.711,3287.2063,397.8666,-333.43817,-89.67143
-7970.419,2305.8171,4852.6206,-499.23718,-302.41394,858.7676,-9093.58,3530.914,3183.9321,371.1579,-230.06311,-148.24611
-7931.491,2354.5369,5008.133,-523.041,-315.94736,332.15674,-9103.322,3482.3596,3130.1523,395.86,-269.71927,-136.72328
-8357.177,3121.1274,5896.892,-1112.526,-200.237,159.56883,-8627.298,3492.9548,2501.292,449.69293,-364.43958,-91.38563
-8934.827,3067.4436,6480.5464,-2519.969,1080.4368,1246.5485,-8245.815,3534.3962,2242.975,279.04288,-457.91272,-146.18884
-7765.7275,2199.101,6245.242,-1204.8019,1344.3109,1552.2395,-9318.635,3924.6287,2661.1907,774.6361,-323.57928,-322.14447
-7349.096,2736.2368,5306.702,-1655.8113,2708.4182,692.40576,-9377.664,3578.195,3205.0322,651.1831,-274.9533,-76.264915
-8042.9595,2740.7014,4932.248,-3703.0146,2943.6067,329.0687,-9510.087,3569.4946,2988.095,677.94025,-49.555725,366.1204
-9019.489,3602.67,6028.007,-7184.243,1684.5708,1131.164,-8491.514,3548.7046,2090.1787,634.51666,-1112.7155,487.64017
-8582.709,1550.4507,6293.1357,-7380.326,774.102,2085.007,-8418.881,3884.1436,2639.8513,551.4246,-1361.5583,468.52606
-10035.126,7230.649,-353.069,-7366.8296,1522.2621,3912.2627,-9728.481,3989.6157,3681.1338,613.1206,-493.30515,-1.9817052
-8831.784,478.37784,4214.2373,-7158.3916,1911.444,1242.1406,-9820.047,3523.1729,4346.1665,546.80096,-809.03125,-102.384895
-8689.12,3052.1758,3447.9402,-3919.5312,-167.49496,358.90207,-8959.044,3243.3274,3234.1965,733.28766,-1884.7565,274.16144
-9033.915,3462.0818,4120.9507,-5269.759,-304.75018,1393.1962,-8033.3457,3483.997,2266.364,838.4096,-1987.5548,-33.578945
-9368.717,2772.8462,4820.2334,-5192.0737,11.975135,3253.1482,-8613.999,3761.9385,2833.6863,419.28946,-2333.201,-383.04953
-8377.107,3990.1155,2815.6611,-4215.359,-571.7431,3042.73,-10330.181,3832.4487,3436.1394,88.57996,-1236.0236,-218.43184
-8620.177,5058.308,1782.6383,-10220.732,-1752.5914,1698.4825,-10339.362,3727.484,3740.6797,236.46571,-2224.9956,56.473297
-9654.989,3155.8635,4942.155,-11276.456,-2760.329,-0.77731293,-10181.783,3629.902,2047.7252,-165.46442,-3665.488,601.928
-11680.441,3672.8289,5557.971,-9757.165,-6125.931,-851.3934,-10261.818,4146.6,2197.952,-780.8648,-6580.466,700.77576
-11519.231,3781.141,5422.1113,-9891.12,-11145.704,-4640.6846,-11637.227,4454.7676,3149.2146,-2622.257,-10247.68,1943.7432
-8872.164,3383.041,5735.0503,-9318.009,-16573.729,-9929.673,-12529.336,4053.4016,4766.5737,-2967.4998,-14574.835,2434.4546
-10410.161,3260.4695,6895.3813,-7047.2573,-14674.179,-8749.239,-10275.231,4298.6465,3970.64,-2357.2295,-17023.486,2897.2856
-10069.149,2404.0403,8392.142,-5511.2173,-14150.568,-7115.193,-10193.291,4808.457,5335.8613,-4124.38,-15729.506,2831.4167
-9902.795,2924.8928,8038.745,-3957.3064,-14978.232,-5037.1367,-9721.177,4736.8647,6868.875,-4975.8413,-15118.896,3555.2778
-8081.4023,3224.3452,8776.236,-3496.5823,-15934.782,-3339.1155,-10100.829,5157.721,7932.8154,-5918.633,-14087.246,3590.1226
-7213.249,1195.4509,9930.9,-2513.884,-15955.062,-2173.5542,-8419.456,4747.78,7606.389,-5766.235,-11855.99,4550.569
-5191.0273,1936.1554,11174.58,-1569.0931,-17270.549,-780.0271,-8301.544,7102.9595,10343.975,-6976.7114,-11999.592,5367.272
-2948.5708,2297.716,11534.009,934.8163,-20320.963,-593.61884,-6861.3247,5967.443,11140.961,-8864.102,-15477.266,5256.8076
-1844.1807,1870.1224,10369.033,966.9075,-22840.201,1788.0948,-6364.3994,4910.3843,11269.748,-7928.9077,-19090.459,6632.7993
658.37305,1004.93256,9295.0625,1658.1877,-22417.41,4360.608,-4660.028,4377.733,10321.01,-6513.4443,-20073.676,8042.716
805.2386,86.607506,10118.239,3015.1765,-21951.76,5389.7334,-3544.581,4080.5686,9750.656,-5099.2437,-20438.893,9457.125
1641.983,-1182.161,8986.51,5028.3877,-22645.28,5597.1143,-3259.525,3437.6204,9488.018,-3945.4387,-21445.152,9873.746
3137.7046,-870.5859,8327.509,6389.2295,-24091.287,4312.4473,-1525.2509,3231.1575,10492.6045,-2579.25,-23055.258,9820.888
5828.527,-1691.537,8514.74,6601.729,-25243.834,2316.692,-292.1987,2572.435,10719.983,-232.3276,-24453.24,9907.416
7261.338,-3250.017,8803.117,8156.8286,-22109.281,2900.0764,1981.1681,2311.0386,11173.653,1450.1823,-24086.969,8328.361
8789.1455,-4721.083,10101.824,10248.62,-21914.41,2247.66,3326.6987,1772.8235,13038.167,3128.7854,-24998.232,5072.93
13538.545,-6866.338,9643.987,11875.846,-26972.352,-5808.294,2773.3813,1329.4884,14465.345,5811.8267,-30137.807,1025.6602
23849.348,-9349.329,8401.364,11142.629,-25983.332,-13077.058,3259.955,968.711,14235.517,10377.09,-29400.252,-3788.6272
26278.455,-6534.85,2923.429,10839.494,-24608.646,-13817.838,4655.3735,1965.9944,14599.155,14551.623,-28409.998,-9447.376
25791.025,-9364.046,569.9353,16653.133,-21812.14,-14665.235,8261.272,4440.5156,12212.596,11688.218,-27652.232,-15386.457
14232.552,-10179.468,-8693.196,28604.111,-22726.395,-15148.564,7869.9155,1763.4467,11242.783,6575.1157,-26807.773,-15663.995
731.34546,-11323.768,-11055.57,27991.406,-22309.836,-15339.658,5709.723,4203.068,9393.529,1600.0747,-26169.668,-15875.693
-10311.12,-9877.671,22194.854,-15342.198,-5327.9546,-15646.864,2861.4084,-4786.638,7892.9697,-5606.7812,-20824.078,-16238.616
-9003.282,-22660.057,22403.135,-15117.965,-2185.1565,-12265.038,-13622.115,-12967.411,15692.048,-7589.1895,-14418.851,-16763.447
-10800.87,-17430.07,22667.652,-3994.5999,-5152.2363,-9138.641,-11742.127,-12809.675,18891.514,-1619.8805,-2368.985,-9043.036
-5128.2754,-9881.847,21840.264,2172.9768,2822.1018,-1870.6958,-6584.84,-5171.1035,15864.396,1869.2506,9579.064,-3580.1672
-40.249435,-3336.0544,16884.734,3683.5625,9067.751,463.24445,-6083.6387,-2202.8826,12794.473,4303.5723,17776.11,-1121.56
3206.5461,-4087.9397,14325.294,3410.8228,1291.6738,-668.27026,-6683.857,1445.8652,11818.941,3386.9727,11848.923,-3440.2478
7537.9062,-2270.559,14809.554,8114.616,9493.69,-1047.1661,-5155.9624,-2912.0876,11718.846,6074.7427,-2309.6755,-1036.3402
5712.552,-3907.199,14775.869,6823.6987,5131.698,-3543.0105,-2568.0833,-540.8085,12862.622,4985.74,-5715.811,-872.6294
6417.278,-2342.3516,14172.342,10149.541,-698.23035,-4291.4414,-2453.5576,-1127.7554,14535.66,3013.2559,-8860.043,-2674.8284
6714.376,-1288.3348,10538.285,7452.468,-2906.0737,-2103.0374,-381.20197,-1243.9802,14972.975,2327.628,-6733.161,-2652.7434
10286.412,346.58133,14672.443,580.1486,-429.40872,-806.9383,2691.08,-1701.4288,13952.973,1733.1451,123.362564,-2762.2249
9131.084,-55.67208,14292.686,-8361.04,5537.6924,356.07968,4186.7954,-1702.3878,12089.242,2112.8054,10247.335,-1520.6896
