ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8040.9595,3559.8633,4206.4155,151.70428,-126.08594,22.308971,-8225.793,5796.3286,6921.919,527.33936,-312.80182,-229.82436
-7669.4556,3569.4492,4474.1733,35.335365,138.52498,66.75956,-8387.977,5878.5425,6834.6797,515.84784,-236.76978,-278.75345
-7535.3345,3540.7559,4696.7163,48.802074,-259.6083,-39.133396,-8319.629,5958.6177,6867.9795,445.54144,-307.91364,-375.74832
-7411.3726,3505.4692,4798.831,535.89655,152.28075,-168.91357,-8123.0435,5966.278,6873.68,362.7057,-210.87799,-493.57785
-7604.7754,3451.161,4512.4644,883.70166,213.18535,-194.9494,-8158.3286,5799.444,6900.5405,341.32004,-175.6635,-567.30115
-7941.717,3618.5593,4118.443,623.3527,230.06654,-14.51103,-8117.7056,5854.3965,6897.214,379.80176,-180.68185,-566.4861
-8181.695,3725.7322,3834.5347,49.59583,349.23895,365.09824,-8511.258,5938.6416,6803.8037,441.8183,160.7883,-490.92447
-8372.188,3745.2102,4162.052,-476.0026,187.04715,499.62128,-8894.494,6096.7944,6971.968,405.37857,293.08127,-332.73602
-8011.4697,3428.5273,4607.0166,-594.2114,-506.61707,276.04865,-9107.925,6144.556,7136.8203,366.03955,-209.02084,-115.72098
-7940.6655,3234.7126,4809.6626,-240.18983,-577.12695,-41.141434,-8604.655,5907.5327,7218.6157,381.7054,-408.3814,-84.188095
-7838.2285,3268.7146,4689.328,-20.417185,-588.9851,-75.907326,-8182.818,5888.1484,7207.274,484.01978,-417.83823,-145.77388
-7988.7866,3500.5112,4369.2896,206.57738,-301.18262,108.147896,-8512.284,5830.051,6898.9653,548.27405,-165.50618,-182.12817
-8100.8037,3731.4248,4040.4102,222.91914,-242.17903,130.06882,-8763.012,5961.021,6756.2666,458.53592,-341.5069,-143.81114
-7750.2275,3736.6387,4041.8542,-116.79585,-228.91934,-53.94942,-8676.906,6036.3403,6704.785,253.19304,-423.52173,-62.638138
-7912.9165,3495.7495,4477.831,-365.0149,-577.3316,-185.36862,-8470.2,5962.323,6986.068,152.74663,-524.0327,-72.47679
-7617.3696,3266.0498,4573.4214,-397.06274,-788.9226,-135.97606,-7817.4014,5779.5503,7150.9404,174.45018,-351.1295,-216.07166
-7601.8994,3227.4104,4960.197,-212.21173,-328.93616,78.33787,-8053.542,5766.783,7165.4863,267.437,-91.28921,-376.79858
-7669.12,3496.8298,4662.905,209.77858,-128.29254,-25.830776,-8710.261,5893.7485,6993.9995,348.80634,-374.44553,-443.36624
-8160.777,3763.9912,4195.838,372.03403,-97.35151,-110.55927,-8903.632,5905.7607,6791.5103,346.1718,-708.6706,-298.18073
-8113.7983,3636.4648,4159.2764,-0.35151294,-185.72324,-84.86835,-8445.371,6014.1465,6864.516,309.81583,-712.1371,-145.153
-7876.3584,3671.3154,4294.742,-554.0495,-359.2203,128.11507,-7866.7515,6013.499,7077.67,342.13586,-287.72266,-157.86598
-7442.5977,3630.385,4750.4824,-621.8278,-256.7844,428.8169,-7812.9805,6072.015,7337.4756,402.56512,-82.44673,-263.73636
-7323.8003,3510.8308,5258.8,-197.71416,-373.7123,472.7133,-8605.448,6042.0566,7435.3496,337.25323,-433.84882,-339.63403
-7562.3716,3647.7283,5022.46,1046.2375,-574.3392,372.38098,-9072.165,6246.15,8045.837,263.28046,-1044.6036,-172.4142
-7899.9663,3825.3452,5253.1025,2178.9443,-1913.2201,651.8981,-8683.446,6686.483,8355.126,-101.667015,-1889.6019,178.38756
-6605.1533,4421.161,4912.705,2617.786,-4046.9524,1265.1505,-7537.835,6570.6255,7955.1855,-512.4164,-3174.8232,636.8433
-6340.526,5242.8584,5525.731,4140.4297,-5829.7466,2148.9456,-7558.632,6627.238,8296.336,-853.14514,-3537.5854,1170.1848
-5001.57,5800.409,5712.527,2687.58,-6546.647,2807.413,-7382.1313,8241.195,9215.402,-1808.2112,-4951.249,1944.4854
-2799.023,6099.4297,4368.6797,2875.0205,-7487.4526,5222.201,-6427.1777,6677.8433,7920.5874,-2200.808,-8212.687,2828.9106
-3733.4463,5478.5645,3860.6619,5540.343,-9579.458,6117.882,-5472.132,6192.2573,7409.1733,-2159.943,-10583.129,4301.5303
-2848.8398,5796.006,3500.3752,6224.6836,-8460.283,7607.973,-4595.1685,6300.3745,7153.4497,-2128.7498,-10946.937,4887.6987
-3306.502,5740.9766,1859.2648,5921.9097,-6643.665,8769.724,-3991.3933,5469.5425,6573.043,-2206.2844,-9876.765,5482.693
-3002.7827,5388.4287,1733.0692,6096.448,-6197.3774,8968.191,-4751.222,5126.297,6613.964,-1924.9071,-8603.089,6004.2456
-3411.943,4843.7324,1665.1049,6376.39,-5932.127,9129.4795,-5678.919,4870.88,6228.3906,-1749.7509,-8785.377,6469.452
-3733.7727,4409.5967,1533.6243,6667.6797,-5331.154,9485.069,-5421.78,4481.745,5623.3643,-1398.8301,-9774.063,6560.3945
-4234.177,4135.922,1684.9033,5634.451,-4521.4146,9727.13,-5978.946,4393.775,5477.734,-727.5962,-10820.077,6426.2173
-5157.882,4174.1025,628.7403,2719.9885,-2157.9421,9845.334,-4555.445,4244.7715,5310.021,-23.854767,-10400.009,6102.2505
-5829.341,2785.9934,1442.9799,-684.6023,3336.3208,9951.326,-5632.7617,4507.7583,6481.799,792.4042,-9431.229,6009.4995
-6181.7075,1340.4155,2488.7034,-2689.3682,7472.5977,8215.547,-6580.8735,5056.976,6900.412,1550.7426,-8995.373,6101.8755
-7154.0747,1147.4749,1564.8827,-5440.1504,10646.903,5899.4814,-7193.1587,5967.1646,7381.7925,2023.2739,-9604.94,6147.482
-7489.4536,100.818054,-1492.4049,-6950.3916,6132.623,3429.3691,-5185.372,6224.3374,8295.953,2978.6045,-11491.992,5896.163
-6181.2363,2.6533551,-788.75146,-8562.276,1059.4004,787.4416,-5430.0947,5892.527,8619.533,4402.91,-11638.07,5418.2183
-9376.165,-3773.0425,3311.3157,-8455.395,-791.5491,-446.62317,-6796.5854,6521.998,7863.8833,5391.896,-11737.677,5005.87
-8013.783,-4831.6655,5073.6343,-2309.2358,-2836.6785,-3985.2666,-9266.27,6345.427,8269.886,6464.4272,-13742.86,5288.142
-6480.536,-6034.3647,4280.73,2374.157,-5310.3965,-11267.633,-10043.148,6335.509,8472.361,7696.268,-19621.57,5051.6606
-6021.9497,-8003.764,6117.1357,8785.741,-4238.714,-16995.629,-8205.138,4321.2236,7750.3765,9743.293,-25407.697,4653.791
-4823.216,-6418.561,4149.758,17154.59,-1562.9841,-19953.803,-9460.247,3996.8872,4985.233,10509.952,-24840.275,3584.9844
-9686.0,-9094.333,8235.641,26191.057,-522.63965,-20520.674,-13573.972,2075.7153,2670.829,10409.212,-24424.064,2407.461
-9755.425,-10104.02,3910.3186,25210.434,-922.7544,-21202.291,-13182.4795,3011.6392,1621.4141,9838.16,-22608.234,2042.8838
-10760.916,-11346.82,-58.91618,24274.55,-3093.0132,-21844.197,-8656.926,3597.2014,1214.2999,8745.284,-22171.102,1812.9473
-11783.118,-9828.668,4010.5684,21069.125,-6948.3926,-22071.938,-1075.4468,3415.5864,162.7643,6391.028,-23029.021,331.7998
-13909.943,-13310.136,9658.814,16524.547,-10215.898,-20826.2,7262.67,3845.0574,-669.883,3900.4316,-21096.902,-1107.8563
-12834.8955,-18085.09,8099.4263,12885.4795,-18571.238,-16345.892,12179.102,5217.7734,-2012.5338,-1403.8152,-16405.873,-2350.287
-8302.735,-22271.59,-2578.7573,11868.404,-16832.59,-12771.266,7027.6694,8486.304,3921.0347,-8536.196,-14244.416,-5278.1216
-5539.2764,-14887.328,-19611.367,16509.371,-20467.082,-13411.312,4647.7656,6599.022,19045.201,-10540.17,-17138.938,-6712.5474
4897.099,2246.175,-21578.924,19942.035,-19816.99,-7299.828,9349.284,4035.773,17471.223,-10861.311,-19056.936,-11038.9
3434.85,3014.1433,-854.3337,18306.111,-19755.066,-10387.74,6924.7153,-1046.7212,13957.746,-10744.462,-13811.287,-11027.33
4245.1353,7781.7793,-1765.62,10665.923,-16221.152,-11631.888,7706.4937,-3172.792,15648.609,-11818.127,-2883.111,-8933.51
5057.2905,4882.5825,2865.7622,-10938.836,1958.8749,-11344.218,5534.3433,-3404.8364,15000.804,-13479.452,8404.599,-6846.3003
3704.539,-315.4906,14794.948,-16416.611,1217.6652,-11003.14,-34.25033,-4278.196,15840.287,-12906.988,9183.763,-6786.6567
2377.3755,3232.2458,16581.77,-14705.058,-4732.2266,-8562.503,1128.4492,-5777.1084,14948.479,-12436.6875,1752.1208,-6850.283
3294.1833,4130.9604,11279.205,-14504.319,1458.9078,-2834.5566,6877.1133,-5036.9424,13643.309,-11018.843,7056.4033,-8425.276
5887.522,929.5891,12935.321,-16630.254,5732.8022,-2769.3638,1841.1443,-5155.0303,15056.613,-9704.168,8028.0195,-8408.722
4171.6245,410.82492,13001.201,-15862.035,2943.3857,-4768.177,-1385.7401,-5946.4634,17481.062,-7442.527,7235.851,-8138.5947
2176.683,391.49335,14279.462,-16354.905,2675.0974,-4344.0063,-852.5965,-5655.3516,15966.815,-4398.571,8024.7285,-7993.4253
2232.6414,1515.41,13679.473,-15710.865,6081.042,-3588.7769,46.907177,-4814.9307,14748.112,-1915.5476,9520.742,-7382.752
2119.2046,1219.1841,11786.747,-16662.791,10315.956,-2934.9644,-236.38704,-3298.8547,15803.8,-129.94644,10589.383,-6722.074
2830.034,465.16376,11391.479,-14415.496,11329.572,-3005.0654,-83.71681,-2073.0632,15363.852,1019.2383,10735.578,-6354.6074
2970.5393,-127.11424,11307.691,-9973.642,10364.745,-3803.9111,-368.19873,-1476.6385,15748.334,1940.0354,10287.902,-5974.599
2333.2632,407.43814,10525.203,-5686.132,10805.817,-5619.7246,808.3934,-1226.7152,17039.787,2862.7856,8937.848,-5744.6313
2475.281,149.20265,11151.276,-1295.5569,11764.248,-7690.8394,1525.0406,-827.98914,17949.32,3682.2715,8135.2046,-5620.4653
1766.6782,2442.212,12909.295,1261.2986,11511.372,-10234.409,1072.0015,-707.10876,18036.225,4184.8213,6966.6978,-5149.675
2385.1233,3413.2615,13021.668,276.9068,10987.406,-10495.887,464.77026,752.6793,17530.484,4464.92,6303.721,-4571.726
3651.4507,3715.7512,15143.448,968.2647,7794.202,-8753.668,115.74392,680.69507,16507.15,4437.633,3473.351,-4108.778
3036.785,4207.2705,14658.919,48.907,4131.5654,-5855.5137,356.98352,297.16623,15934.106,4705.6543,1376.8285,-3675.0347
3543.0505,3268.5413,14607.3545,-3230.5405,2325.2063,-3297.7837,1047.7158,-419.2073,17280.78,5079.605,1118.3336,-2602.169
3818.7957,2109.6128,14067.402,-5020.4106,3235.3877,-2157.3196,1382.413,-503.20465,20401.295,5518.851,2207.39,-1565.4082
3123.7969,157.04546,15054.966,-3128.3857,6478.3457,-1628.3818,1180.0764,-1094.7186,19902.617,6184.1245,3473.8752,-538.714
1964.125,546.1866,15099.923,-1351.9183,8158.683,-271.2425,1323.3553,-1626.8987,17764.352,6716.041,3598.8928,767.7175
1545.1252,592.5929,14658.041,-1465.9203,8509.888,1267.4152,1415.8143,-2054.4802,17415.51,7205.463,3692.3584,2461.9016
780.32196,-38.04312,12384.112,-4223.2974,12531.364,4506.496,2326.4558,-2677.5125,17645.26,8022.9917,5281.0996,3780.0544
-406.34982,-678.5086,8989.562,-13345.235,21771.287,9374.652,1244.142,-2820.7932,18276.516,8685.123,9652.713,5575.4453
-2175.3347,-3607.9805,6708.4004,-20859.232,22030.62,11828.818,-562.4109,-1947.8475,17606.223,8660.564,13859.741,7486.0264
-3829.917,-7548.9365,7314.3467,-20288.215,21278.383,12031.256,-91.45643,739.385,15470.59,7392.1235,18596.062,8807.207
-6819.1187,-5164.037,8742.002,-20320.832,20537.064,12050.366,-738.6312,2435.251,13258.148,4820.16,20069.334,9233.272
-9577.139,-4963.861,8821.111,-20036.336,20047.707,15701.375,-2136.6636,2204.7642,13277.067,3370.078,19953.754,9238.738
-9963.33,-5559.237,6422.6553,-20147.63,20518.576,19276.1,-2364.4268,2418.3616,12916.857,2074.935,20025.875,9463.902
-11063.245,-6955.7915,3532.0203,-19699.262,20308.258,21659.557,-2287.27,3034.8435,12124.432,669.86566,19664.896,9121.179
-11704.07,-9722.931,1745.8246,-19630.875,19627.436,21829.31,-3138.78,5166.148,9301.053,-86.48074,19304.846,7902.373
-11788.122,-11749.845,7577.047,-19613.938,19406.664,22042.734,-6999.9434,5616.021,6863.74,-1108.4751,19124.502,6207.3027
-10577.315,-8982.45,9866.468,-19063.09,19212.127,22243.416,-10867.688,5486.396,7485.423,-2631.5498,18968.477,5618.2207
-10940.122,-6107.465,13243.133,-18595.178,19202.43,18268.006,-12433.862,5535.5073,9799.845,-3127.3071,18817.148,5519.5283
-9478.165,-5452.5312,10418.884,-18214.887,8152.151,14993.001,-9156.595,5366.013,10141.03,-2938.02,16082.47,5228.542
-6963.4263,-5124.111,8092.8066,-17766.18,4751.4404,12695.684,-7360.163,5462.798,9867.14,-1945.2327,14916.336,4583.603
-8530.91,-5694.6133,9357.081,-17443.648,7172.0137,11732.874,-7980.253,5698.314,10026.095,-424.23453,15765.607,3718.2083
-11386.291,-3765.511,12403.848,-12292.083,8524.456,11898.386,-9876.021,6836.267,10436.392,579.8872,14529.184,3741.4675
-12831.175,-2794.554,13312.549,-5650.1655,4464.043,12062.232,-9313.451,7239.8203,10253.27,1370.4329,11763.51,4066.2512
